system:index,AOT,B1,B11,B12,B2,B3,B4,B5,B6,B7,B8,B8A,B9,MSK_CLDPRB,MSK_SNWPRB,QA10,QA20,QA60,SCL,TCI_B,TCI_G,TCI_R,WVP,id,lake,lat,lon,.geo
229,204.0,4750.0,4513.0,3381.0,5348.0,5612.0,5824.0,6046.0,6192.0,6247.0,6600.0,6272.0,5993.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,684.0,20190815T102031_20190815T102026_T33UUU,Halensee,52.49494630022699,13.280953690321065,"{""type"":""Point"",""coordinates"":[13.280953690321065,52.49494630022699]}"
230,202.0,10744.0,5103.0,3637.0,10128.0,8800.0,8320.0,8467.0,8145.0,7857.0,8552.0,7544.0,8799.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,552.0,20190129T101259_20190129T101440_T32UQD,Halensee,52.49494630022699,13.280953690321065,"{""type"":""Point"",""coordinates"":[13.280953690321065,52.49494630022699]}"
231,204.0,7624.0,3273.0,1770.0,8008.0,7748.0,7128.0,7099.0,6694.0,6485.0,7772.0,6309.0,7928.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,467.0,20191120T101321_20191120T101408_T32UQD,Halensee,52.49494630022699,13.280953690321065,"{""type"":""Point"",""coordinates"":[13.280953690321065,52.49494630022699]}"
232,204.0,7797.0,3184.0,1753.0,8012.0,7728.0,7100.0,6928.0,6586.0,6387.0,7768.0,6238.0,8592.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,469.0,20191120T101321_20191120T101408_T33UUU,Halensee,52.49494630022699,13.280953690321065,"{""type"":""Point"",""coordinates"":[13.280953690321065,52.49494630022699]}"
233,204.0,13331.0,4127.0,4482.0,13624.0,12488.0,10936.0,11164.0,10270.0,9703.0,11104.0,9147.0,16149.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,1053.0,20191115T101209_20191115T101203_T32UQD,Halensee,52.49494630022699,13.280953690321065,"{""type"":""Point"",""coordinates"":[13.280953690321065,52.49494630022699]}"
234,202.0,5481.0,3699.0,3010.0,5748.0,5176.0,5340.0,5463.0,5360.0,5361.0,5876.0,5282.0,5749.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,383.0,20190109T101409_20190109T101406_T33UUU,Halensee,52.49494630022699,13.280953690321065,"{""type"":""Point"",""coordinates"":[13.280953690321065,52.49494630022699]}"
235,202.0,5542.0,3712.0,3000.0,5728.0,5172.0,5348.0,5475.0,5433.0,5358.0,5884.0,5336.0,5607.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,359.0,20190109T101409_20190109T101406_T32UQD,Halensee,52.49494630022699,13.280953690321065,"{""type"":""Point"",""coordinates"":[13.280953690321065,52.49494630022699]}"
236,204.0,6653.0,2671.0,2534.0,6544.0,6512.0,6412.0,6333.0,6394.0,6263.0,6636.0,6114.0,6459.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,246.0,20191103T102211_20191103T102205_T33UUU,Halensee,52.49494630022699,13.280953690321065,"{""type"":""Point"",""coordinates"":[13.280953690321065,52.49494630022699]}"
237,204.0,12741.0,4056.0,4477.0,13408.0,12304.0,10824.0,10929.0,10149.0,9608.0,11072.0,9123.0,16088.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,988.0,20191115T101209_20191115T101203_T33UUU,Halensee,52.49494630022699,13.280953690321065,"{""type"":""Point"",""coordinates"":[13.280953690321065,52.49494630022699]}"
238,204.0,2604.0,2229.0,1920.0,2864.0,2918.0,3106.0,3105.0,3001.0,3020.0,3066.0,3023.0,3868.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,742.0,20191118T102219_20191118T102220_T32UQD,Halensee,52.49494630022699,13.280953690321065,"{""type"":""Point"",""coordinates"":[13.280953690321065,52.49494630022699]}"
239,204.0,3206.0,2255.0,1945.0,3238.0,3198.0,3296.0,3341.0,3243.0,3238.0,3196.0,3187.0,4535.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,838.0,20191118T102219_20191118T102220_T33UUU,Halensee,52.49494630022699,13.280953690321065,"{""type"":""Point"",""coordinates"":[13.280953690321065,52.49494630022699]}"
240,202.0,12226.0,5726.0,4527.0,11816.0,10912.0,10632.0,10938.0,10686.0,10601.0,11048.0,10398.0,14437.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,615.0,20190429T101029_20190429T101238_T33UUU,Halensee,52.49494630022699,13.280953690321065,"{""type"":""Point"",""coordinates"":[13.280953690321065,52.49494630022699]}"
241,202.0,11054.0,4640.0,3885.0,11368.0,10384.0,9752.0,9667.0,9392.0,9124.0,10232.0,8901.0,10740.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,263.0,20190201T102249_20190201T102243_T33UUU,Halensee,52.49494630022699,13.280953690321065,"{""type"":""Point"",""coordinates"":[13.280953690321065,52.49494630022699]}"
242,202.0,11381.0,4641.0,3879.0,11472.0,10448.0,9792.0,9731.0,9399.0,9180.0,10264.0,8903.0,11023.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,266.0,20190201T102249_20190201T102243_T32UQD,Halensee,52.49494630022699,13.280953690321065,"{""type"":""Point"",""coordinates"":[13.280953690321065,52.49494630022699]}"
243,202.0,10559.0,5562.0,4398.0,10656.0,10128.0,10088.0,10325.0,10196.0,10253.0,10712.0,10141.0,12456.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,495.0,20190429T101029_20190429T101238_T32UQD,Halensee,52.49494630022699,13.280953690321065,"{""type"":""Point"",""coordinates"":[13.280953690321065,52.49494630022699]}"
244,204.0,6890.0,2660.0,2543.0,6680.0,6612.0,6500.0,6449.0,6420.0,6317.0,6688.0,6165.0,6577.0,100.0,2.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,244.0,20191103T102211_20191103T102205_T32UQD,Halensee,52.49494630022699,13.280953690321065,"{""type"":""Point"",""coordinates"":[13.280953690321065,52.49494630022699]}"
245,204.0,5177.0,3734.0,3629.0,3022.0,3284.0,3708.0,4309.0,4640.0,4649.0,2896.0,4699.0,6354.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,1985.0,20190716T102031_20190716T102028_T33UUU,Halensee,52.49494630022699,13.280953690321065,"{""type"":""Point"",""coordinates"":[13.280953690321065,52.49494630022699]}"
246,204.0,5212.0,3451.0,3512.0,3116.0,3430.0,3830.0,3718.0,4202.0,4279.0,3016.0,4534.0,6316.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,1991.0,20190716T102031_20190716T102028_T32UQD,Halensee,52.49494630022699,13.280953690321065,"{""type"":""Point"",""coordinates"":[13.280953690321065,52.49494630022699]}"
247,119.0,7294.0,1737.0,1908.0,6592.0,6024.0,5844.0,6076.0,6148.0,6104.0,6388.0,5996.0,7933.0,0.0,89.0,0.0,0.0,1024.0,8.0,255.0,255.0,255.0,543.0,20190504T101031_20190504T101433_T33UUU,Halensee,52.49494630022699,13.280953690321065,"{""type"":""Point"",""coordinates"":[13.280953690321065,52.49494630022699]}"
248,202.0,10163.0,2573.0,2812.0,9352.0,9528.0,9616.0,9199.0,9134.0,9143.0,10144.0,9165.0,7766.0,0.0,100.0,0.0,0.0,1024.0,8.0,255.0,255.0,255.0,47.0,20190203T101221_20190203T101427_T32UQD,Halensee,52.49494630022699,13.280953690321065,"{""type"":""Point"",""coordinates"":[13.280953690321065,52.49494630022699]}"
249,202.0,4089.0,1685.0,2397.0,3816.0,3588.0,3728.0,3657.0,3583.0,3755.0,4100.0,4222.0,7340.0,0.0,0.0,0.0,0.0,1024.0,8.0,255.0,255.0,255.0,529.0,20190310T101019_20190310T101022_T32UQD,Halensee,52.49494630022699,13.280953690321065,"{""type"":""Point"",""coordinates"":[13.280953690321065,52.49494630022699]}"
250,202.0,10220.0,2561.0,2814.0,9360.0,9544.0,9616.0,9162.0,9133.0,9197.0,10160.0,9119.0,7764.0,0.0,100.0,0.0,0.0,1024.0,8.0,255.0,255.0,255.0,45.0,20190203T101221_20190203T101427_T33UUU,Halensee,52.49494630022699,13.280953690321065,"{""type"":""Point"",""coordinates"":[13.280953690321065,52.49494630022699]}"
251,202.0,4480.0,1689.0,2659.0,3548.0,3340.0,3518.0,3639.0,3645.0,4081.0,3924.0,4506.0,7835.0,0.0,0.0,0.0,0.0,1024.0,8.0,255.0,255.0,255.0,536.0,20190310T101019_20190310T101022_T33UUU,Halensee,52.49494630022699,13.280953690321065,"{""type"":""Point"",""coordinates"":[13.280953690321065,52.49494630022699]}"
252,143.0,7428.0,1734.0,1911.0,6708.0,6132.0,5928.0,6135.0,6215.0,6163.0,6452.0,6050.0,7969.0,0.0,90.0,0.0,0.0,1024.0,8.0,255.0,255.0,255.0,534.0,20190504T101031_20190504T101433_T32UQD,Halensee,52.49494630022699,13.280953690321065,"{""type"":""Point"",""coordinates"":[13.280953690321065,52.49494630022699]}"
253,204.0,3538.0,2667.0,2621.0,4068.0,4300.0,4384.0,4452.0,4395.0,4373.0,4712.0,4288.0,7635.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,323.0,20191208T102319_20191208T102419_T33UUU,Halensee,52.49494630022699,13.280953690321065,"{""type"":""Point"",""coordinates"":[13.280953690321065,52.49494630022699]}"
254,204.0,7303.0,1869.0,2090.0,6876.0,5660.0,5308.0,5393.0,5383.0,5348.0,5644.0,5313.0,5966.0,0.0,16.0,0.0,0.0,1024.0,8.0,255.0,255.0,255.0,175.0,20191113T102301_20191113T102419_T33UUU,Halensee,52.49494630022699,13.280953690321065,"{""type"":""Point"",""coordinates"":[13.280953690321065,52.49494630022699]}"
255,204.0,3578.0,2678.0,2637.0,4092.0,4308.0,4396.0,4497.0,4377.0,4378.0,4716.0,4359.0,7662.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,322.0,20191208T102319_20191208T102419_T32UQD,Halensee,52.49494630022699,13.280953690321065,"{""type"":""Point"",""coordinates"":[13.280953690321065,52.49494630022699]}"
256,202.0,9607.0,2562.0,2826.0,8968.0,9272.0,9432.0,9048.0,9018.0,9080.0,10048.0,9016.0,8112.0,0.0,100.0,0.0,0.0,1024.0,8.0,255.0,255.0,255.0,59.0,20190203T101221_20190203T101608_T33UUU,Halensee,52.49494630022699,13.280953690321065,"{""type"":""Point"",""coordinates"":[13.280953690321065,52.49494630022699]}"
257,202.0,10814.0,6713.0,5792.0,10392.0,9360.0,9088.0,9266.0,8932.0,8774.0,9496.0,8565.0,13148.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,556.0,20190412T102029_20190412T102028_T33UUU,Halensee,52.49494630022699,13.280953690321065,"{""type"":""Point"",""coordinates"":[13.280953690321065,52.49494630022699]}"
258,202.0,9569.0,2574.0,2826.0,8952.0,9264.0,9432.0,9090.0,9020.0,9027.0,10032.0,9061.0,8193.0,0.0,100.0,0.0,0.0,1024.0,8.0,255.0,255.0,255.0,64.0,20190203T101221_20190203T101608_T32UQD,Halensee,52.49494630022699,13.280953690321065,"{""type"":""Point"",""coordinates"":[13.280953690321065,52.49494630022699]}"
259,204.0,7297.0,1849.0,2071.0,6876.0,5660.0,5312.0,5291.0,5285.0,5321.0,5648.0,5318.0,5154.0,0.0,18.0,0.0,0.0,1024.0,8.0,255.0,255.0,255.0,110.0,20191113T102301_20191113T102419_T32UQD,Halensee,52.49494630022699,13.280953690321065,"{""type"":""Point"",""coordinates"":[13.280953690321065,52.49494630022699]}"
260,202.0,11025.0,6869.0,5832.0,10440.0,9384.0,9096.0,9488.0,9084.0,8886.0,9520.0,8706.0,13284.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,540.0,20190412T102029_20190412T102028_T32UQD,Halensee,52.49494630022699,13.280953690321065,"{""type"":""Point"",""coordinates"":[13.280953690321065,52.49494630022699]}"
261,202.0,8618.0,5908.0,4094.0,8816.0,8816.0,9088.0,9425.0,9244.0,9153.0,9296.0,9151.0,8860.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,1225.0,20190328T102021_20190328T102023_T32UQD,Halensee,52.49494630022699,13.280953690321065,"{""type"":""Point"",""coordinates"":[13.280953690321065,52.49494630022699]}"
262,204.0,3514.0,2606.0,2164.0,3210.0,3152.0,3150.0,3191.0,3211.0,3104.0,3498.0,3138.0,2860.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,83.0,20191230T101421_20191230T101423_T33UUU,Halensee,52.49494630022699,13.280953690321065,"{""type"":""Point"",""coordinates"":[13.280953690321065,52.49494630022699]}"
263,204.0,3681.0,2583.0,2233.0,3172.0,3132.0,3130.0,3101.0,3218.0,3180.0,3510.0,3193.0,3170.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,105.0,20191230T101421_20191230T101423_T32UQD,Halensee,52.49494630022699,13.280953690321065,"{""type"":""Point"",""coordinates"":[13.280953690321065,52.49494630022699]}"
264,204.0,4105.0,1988.0,2019.0,3374.0,3306.0,3032.0,3353.0,3347.0,3355.0,3320.0,3292.0,9885.0,92.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,903.0,20191108T102139_20191108T102508_T33UUU,Halensee,52.49494630022699,13.280953690321065,"{""type"":""Point"",""coordinates"":[13.280953690321065,52.49494630022699]}"
265,202.0,8767.0,5914.0,4088.0,8912.0,8864.0,9128.0,9532.0,9300.0,9211.0,9312.0,9157.0,9067.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,1258.0,20190328T102021_20190328T102023_T33UUU,Halensee,52.49494630022699,13.280953690321065,"{""type"":""Point"",""coordinates"":[13.280953690321065,52.49494630022699]}"
266,204.0,8315.0,2479.0,2579.0,8172.0,7760.0,7464.0,7569.0,7466.0,7394.0,7956.0,7233.0,10279.0,0.0,79.0,0.0,0.0,1024.0,8.0,255.0,255.0,255.0,389.0,20190807T101029_20190807T101242_T32UQD,Halensee,52.49494630022699,13.280953690321065,"{""type"":""Point"",""coordinates"":[13.280953690321065,52.49494630022699]}"
267,204.0,4930.0,1960.0,2059.0,4424.0,4188.0,3880.0,4328.0,4164.0,4022.0,4284.0,3930.0,14245.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,1655.0,20191021T101041_20191021T101549_T32UQD,Halensee,52.49494630022699,13.280953690321065,"{""type"":""Point"",""coordinates"":[13.280953690321065,52.49494630022699]}"
268,204.0,8299.0,2487.0,2573.0,8160.0,7752.0,7456.0,7613.0,7472.0,7418.0,7936.0,7206.0,10392.0,0.0,78.0,0.0,0.0,1024.0,8.0,255.0,255.0,255.0,402.0,20190807T101029_20190807T101242_T33UUU,Halensee,52.49494630022699,13.280953690321065,"{""type"":""Point"",""coordinates"":[13.280953690321065,52.49494630022699]}"
269,204.0,4936.0,1952.0,2057.0,4404.0,4164.0,3868.0,4289.0,4134.0,4008.0,4260.0,3914.0,14295.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,1654.0,20191021T101041_20191021T101549_T33UUU,Halensee,52.49494630022699,13.280953690321065,"{""type"":""Point"",""coordinates"":[13.280953690321065,52.49494630022699]}"
270,204.0,6996.0,3285.0,3234.0,6084.0,5792.0,5472.0,5478.0,5455.0,5405.0,5492.0,5358.0,6514.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,470.0,20191011T101031_20191011T101027_T33UUU,Halensee,52.49494630022699,13.280953690321065,"{""type"":""Point"",""coordinates"":[13.280953690321065,52.49494630022699]}"
271,202.0,12257.0,7087.0,5349.0,11760.0,11200.0,11048.0,11382.0,11077.0,10859.0,11072.0,10647.0,12821.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,961.0,20190502T102029_20190502T102223_T33UUU,Halensee,52.49494630022699,13.280953690321065,"{""type"":""Point"",""coordinates"":[13.280953690321065,52.49494630022699]}"
272,204.0,6953.0,3277.0,3245.0,6104.0,5792.0,5468.0,5456.0,5427.0,5357.0,5504.0,5351.0,6889.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,525.0,20191011T101031_20191011T101027_T32UQD,Halensee,52.49494630022699,13.280953690321065,"{""type"":""Point"",""coordinates"":[13.280953690321065,52.49494630022699]}"
273,202.0,11788.0,7033.0,5302.0,11512.0,11024.0,10968.0,11210.0,10919.0,10807.0,11008.0,10547.0,12657.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,972.0,20190502T102029_20190502T102223_T32UQD,Halensee,52.49494630022699,13.280953690321065,"{""type"":""Point"",""coordinates"":[13.280953690321065,52.49494630022699]}"
274,204.0,10156.0,5364.0,4870.0,9416.0,8480.0,8016.0,7961.0,7486.0,7357.0,7348.0,7120.0,9052.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,1155.0,20191024T102111_20191024T102420_T32UQD,Halensee,52.49494630022699,13.280953690321065,"{""type"":""Point"",""coordinates"":[13.280953690321065,52.49494630022699]}"
275,204.0,9619.0,5361.0,4816.0,9416.0,8480.0,8028.0,7904.0,7353.0,7269.0,7340.0,7058.0,7887.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,1035.0,20191024T102111_20191024T102420_T33UUU,Halensee,52.49494630022699,13.280953690321065,"{""type"":""Point"",""coordinates"":[13.280953690321065,52.49494630022699]}"
276,204.0,3999.0,1962.0,2053.0,3338.0,3282.0,3018.0,3331.0,3336.0,3304.0,3298.0,3316.0,10142.0,91.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,952.0,20191108T102139_20191108T102508_T32UQD,Halensee,52.49494630022699,13.280953690321065,"{""type"":""Point"",""coordinates"":[13.280953690321065,52.49494630022699]}"
277,204.0,10320.0,2881.0,3256.0,9328.0,9192.0,9160.0,9748.0,9533.0,9514.0,9512.0,9333.0,14336.0,0.0,100.0,0.0,0.0,1024.0,8.0,255.0,255.0,255.0,646.0,20190909T102029_20190909T102024_T33UUU,Halensee,52.49494630022699,13.280953690321065,"{""type"":""Point"",""coordinates"":[13.280953690321065,52.49494630022699]}"
278,204.0,10646.0,2881.0,3216.0,9568.0,9352.0,9248.0,9864.0,9669.0,9615.0,9560.0,9462.0,12623.0,0.0,100.0,0.0,0.0,1024.0,8.0,255.0,255.0,255.0,498.0,20190909T102029_20190909T102024_T32UQD,Halensee,52.49494630022699,13.280953690321065,"{""type"":""Point"",""coordinates"":[13.280953690321065,52.49494630022699]}"
279,204.0,14098.0,2978.0,3081.0,12912.0,11640.0,10616.0,10009.0,9786.0,9646.0,10264.0,9187.0,8734.0,0.0,61.0,0.0,0.0,1024.0,8.0,255.0,255.0,255.0,99.0,20191019T102029_20191019T102031_T33UUU,Halensee,52.49494630022699,13.280953690321065,"{""type"":""Point"",""coordinates"":[13.280953690321065,52.49494630022699]}"
