system:index,AOT,B1,B11,B12,B2,B3,B4,B5,B6,B7,B8,B8A,B9,MSK_CLDPRB,MSK_SNWPRB,QA10,QA20,QA60,SCL,TCI_B,TCI_G,TCI_R,WVP,id,lake,lat,lon,.geo
223,204.0,10098.0,5567.0,4514.0,9784.0,8552.0,8200.0,8372.0,7863.0,7645.0,8232.0,7269.0,9465.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,1093.0,20210217T101029_20210217T101023_T33UUU,Vielitzsee,52.94682293339109,12.997730438414008,"{""type"":""Point"",""coordinates"":[12.99773043841401,52.94682293339109]}"
224,204.0,16361.0,6884.0,5206.0,15504.0,14040.0,13496.0,13754.0,12997.0,12600.0,13112.0,12166.0,15987.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,928.0,20210501T101559_20210501T101553_T32UQD,Vielitzsee,52.94682293339109,12.997730438414008,"{""type"":""Point"",""coordinates"":[12.99773043841401,52.94682293339109]}"
225,144.0,2135.0,2380.0,2068.0,2734.0,2612.0,2426.0,2696.0,3155.0,3222.0,3440.0,3239.0,5159.0,62.0,0.0,0.0,0.0,2048.0,8.0,255.0,255.0,247.0,1290.0,20211018T101939_20211018T102105_T32UQD,Vielitzsee,52.94682293339109,12.997730438414008,"{""type"":""Point"",""coordinates"":[12.99773043841401,52.94682293339109]}"
226,204.0,12505.0,3072.0,3335.0,11112.0,9960.0,9336.0,9543.0,8933.0,8596.0,8976.0,8370.0,15970.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,943.0,20211102T102201_20211102T102315_T33UUU,Vielitzsee,52.94682293339109,12.997730438414008,"{""type"":""Point"",""coordinates"":[12.99773043841401,52.94682293339109]}"
227,204.0,5117.0,3588.0,2902.0,5416.0,4796.0,4844.0,5155.0,4985.0,4945.0,5088.0,4827.0,5554.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,749.0,20210118T101249_20210118T101244_T33UUU,Vielitzsee,52.94682293339109,12.997730438414008,"{""type"":""Point"",""coordinates"":[12.99773043841401,52.94682293339109]}"
228,162.0,2332.0,2385.0,2046.0,2728.0,2588.0,2420.0,2711.0,3148.0,3243.0,3436.0,3237.0,5558.0,61.0,0.0,0.0,0.0,2048.0,8.0,255.0,255.0,246.0,1295.0,20211018T101939_20211018T102105_T33UUU,Vielitzsee,52.94682293339109,12.997730438414008,"{""type"":""Point"",""coordinates"":[12.99773043841401,52.94682293339109]}"
229,204.0,4037.0,2155.0,1755.0,3746.0,3500.0,3352.0,3505.0,3464.0,3416.0,3752.0,3463.0,3915.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,417.0,20210113T101401_20210113T101416_T33UUU,Vielitzsee,52.94682293339109,12.997730438414008,"{""type"":""Point"",""coordinates"":[12.99773043841401,52.94682293339109]}"
230,204.0,16164.0,6832.0,5209.0,15312.0,13952.0,13448.0,13520.0,12859.0,12507.0,13104.0,12058.0,15980.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,896.0,20210501T101559_20210501T101553_T33UUU,Vielitzsee,52.94682293339109,12.997730438414008,"{""type"":""Point"",""coordinates"":[12.99773043841401,52.94682293339109]}"
231,144.0,9956.0,5282.0,3737.0,9192.0,8944.0,8776.0,8984.0,8568.0,8406.0,8136.0,8183.0,9835.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,1085.0,20211112T102251_20211112T102423_T32UQD,Vielitzsee,52.94682293339109,12.997730438414008,"{""type"":""Point"",""coordinates"":[12.99773043841401,52.94682293339109]}"
232,204.0,8524.0,2963.0,3232.0,7624.0,6960.0,6584.0,7195.0,6970.0,6818.0,7096.0,6701.0,15895.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,1760.0,20210831T101031_20210831T101200_T32UQD,Vielitzsee,52.94682293339109,12.997730438414008,"{""type"":""Point"",""coordinates"":[12.99773043841401,52.94682293339109]}"
233,204.0,4152.0,2161.0,1765.0,3830.0,3520.0,3420.0,3520.0,3498.0,3526.0,3732.0,3508.0,3978.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,420.0,20210113T101401_20210113T101416_T32UQD,Vielitzsee,52.94682293339109,12.997730438414008,"{""type"":""Point"",""coordinates"":[12.99773043841401,52.94682293339109]}"
234,204.0,8645.0,2964.0,3223.0,7720.0,6996.0,6624.0,7184.0,7031.0,6878.0,7128.0,6758.0,15925.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,1732.0,20210831T101031_20210831T101200_T33UUU,Vielitzsee,52.94682293339109,12.997730438414008,"{""type"":""Point"",""coordinates"":[12.99773043841401,52.94682293339109]}"
235,204.0,13023.0,7092.0,5282.0,12560.0,12136.0,12072.0,12274.0,11936.0,11668.0,12088.0,11459.0,13160.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,585.0,20210304T101021_20210304T101415_T32UQD,Vielitzsee,52.94682293339109,12.997730438414008,"{""type"":""Point"",""coordinates"":[12.99773043841401,52.94682293339109]}"
236,204.0,13019.0,7079.0,5231.0,12424.0,12000.0,11912.0,12195.0,11854.0,11577.0,11952.0,11440.0,13098.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,578.0,20210304T101021_20210304T101415_T33UUU,Vielitzsee,52.94682293339109,12.997730438414008,"{""type"":""Point"",""coordinates"":[12.99773043841401,52.94682293339109]}"
237,204.0,5449.0,1573.0,1036.0,4676.0,3990.0,3594.0,3617.0,3502.0,3453.0,3470.0,3345.0,3429.0,0.0,25.0,0.0,0.0,1024.0,11.0,255.0,255.0,255.0,431.0,20210108T101319_20210108T101313_T33UUU,Vielitzsee,52.94682293339109,12.997730438414008,"{""type"":""Point"",""coordinates"":[12.99773043841401,52.94682293339109]}"
238,204.0,11480.0,4875.0,3445.0,9880.0,9192.0,8680.0,8715.0,8353.0,8104.0,8128.0,7926.0,9306.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,1359.0,20210913T102021_20210913T102346_T33UUU,Vielitzsee,52.94682293339109,12.997730438414008,"{""type"":""Point"",""coordinates"":[12.99773043841401,52.94682293339109]}"
239,204.0,11566.0,4916.0,3532.0,9848.0,9176.0,8704.0,8739.0,8388.0,8225.0,8104.0,8008.0,9289.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,1343.0,20210913T102021_20210913T102346_T32UQD,Vielitzsee,52.94682293339109,12.997730438414008,"{""type"":""Point"",""coordinates"":[12.99773043841401,52.94682293339109]}"
240,126.0,9307.0,5256.0,3584.0,9016.0,8728.0,8568.0,8867.0,8373.0,8109.0,8160.0,7787.0,9829.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,1113.0,20211112T102251_20211112T102423_T33UUU,Vielitzsee,52.94682293339109,12.997730438414008,"{""type"":""Point"",""coordinates"":[12.99773043841401,52.94682293339109]}"
241,204.0,5244.0,1566.0,1052.0,4720.0,4048.0,3652.0,3641.0,3531.0,3488.0,3486.0,3323.0,3269.0,0.0,26.0,0.0,0.0,1024.0,11.0,255.0,255.0,255.0,431.0,20210108T101319_20210108T101313_T32UQD,Vielitzsee,52.94682293339109,12.997730438414008,"{""type"":""Point"",""coordinates"":[12.99773043841401,52.94682293339109]}"
242,186.0,7671.0,4807.0,4692.0,7176.0,6432.0,6456.0,6571.0,6362.0,6273.0,6412.0,6163.0,8317.0,100.0,0.0,0.0,0.0,2048.0,9.0,255.0,255.0,255.0,656.0,20211222T102441_20211222T102436_T32UQD,Vielitzsee,52.94682293339109,12.997730438414008,"{""type"":""Point"",""coordinates"":[12.99773043841401,52.94682293339109]}"
243,186.0,7910.0,4939.0,4745.0,7128.0,6432.0,6376.0,6809.0,6500.0,6382.0,6420.0,6288.0,8448.0,100.0,0.0,0.0,0.0,2048.0,9.0,255.0,255.0,255.0,655.0,20211222T102441_20211222T102436_T33UUU,Vielitzsee,52.94682293339109,12.997730438414008,"{""type"":""Point"",""coordinates"":[12.99773043841401,52.94682293339109]}"
244,114.0,7873.0,6609.0,5757.0,7900.0,7984.0,8040.0,8539.0,8200.0,8229.0,7992.0,8183.0,10380.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,1665.0,20210925T101019_20210925T101413_T33UUU,Vielitzsee,52.94682293339109,12.997730438414008,"{""type"":""Point"",""coordinates"":[12.99773043841401,52.94682293339109]}"
245,204.0,1738.0,2015.0,1912.0,1998.0,2398.0,2620.0,2857.0,3132.0,3244.0,3492.0,3274.0,5082.0,100.0,0.0,0.0,0.0,2048.0,9.0,203.0,244.0,255.0,375.0,20211020T101041_20211020T101421_T33UUU,Vielitzsee,52.94682293339109,12.997730438414008,"{""type"":""Point"",""coordinates"":[12.99773043841401,52.94682293339109]}"
246,204.0,8829.0,5555.0,4006.0,8336.0,8512.0,8712.0,8976.0,8863.0,8931.0,9064.0,8970.0,10743.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,516.0,20210707T100559_20210707T101548_T33UUU,Vielitzsee,52.94682293339109,12.997730438414008,"{""type"":""Point"",""coordinates"":[12.99773043841401,52.94682293339109]}"
247,204.0,2231.0,2143.0,2252.0,2200.0,2016.0,1868.0,2193.0,2292.0,2327.0,2746.0,2441.0,7616.0,34.0,0.0,0.0,0.0,2048.0,8.0,225.0,205.0,189.0,1474.0,20210220T101939_20210220T102440_T32UQD,Vielitzsee,52.94682293339109,12.997730438414008,"{""type"":""Point"",""coordinates"":[12.99773043841401,52.94682293339109]}"
248,120.0,8293.0,6691.0,5821.0,8180.0,8192.0,8188.0,8717.0,8352.0,8386.0,8116.0,8288.0,10816.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,1675.0,20210925T101019_20210925T101413_T32UQD,Vielitzsee,52.94682293339109,12.997730438414008,"{""type"":""Point"",""coordinates"":[12.99773043841401,52.94682293339109]}"
249,204.0,5817.0,2045.0,2258.0,5384.0,5352.0,5708.0,5929.0,5898.0,5825.0,6304.0,5802.0,9627.0,0.0,60.0,0.0,0.0,1024.0,8.0,255.0,255.0,255.0,479.0,20210103T101411_20210103T101417_T32UQD,Vielitzsee,52.94682293339109,12.997730438414008,"{""type"":""Point"",""coordinates"":[12.99773043841401,52.94682293339109]}"
250,204.0,5842.0,3687.0,3078.0,5560.0,5132.0,4812.0,5061.0,4953.0,4840.0,5724.0,4913.0,9503.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,500.0,20210128T101159_20210128T101158_T33UUU,Vielitzsee,52.94682293339109,12.997730438414008,"{""type"":""Point"",""coordinates"":[12.99773043841401,52.94682293339109]}"
251,204.0,2060.0,1993.0,1927.0,2276.0,2570.0,2758.0,2943.0,3199.0,3304.0,3566.0,3305.0,5383.0,100.0,0.0,0.0,0.0,2048.0,9.0,232.0,255.0,255.0,409.0,20211020T101041_20211020T101421_T32UQD,Vielitzsee,52.94682293339109,12.997730438414008,"{""type"":""Point"",""coordinates"":[12.99773043841401,52.94682293339109]}"
252,204.0,5803.0,3636.0,3112.0,5628.0,5180.0,4852.0,4946.0,4909.0,4913.0,5736.0,4954.0,9416.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,503.0,20210128T101159_20210128T101158_T32UQD,Vielitzsee,52.94682293339109,12.997730438414008,"{""type"":""Point"",""coordinates"":[12.99773043841401,52.94682293339109]}"
253,204.0,5839.0,2048.0,2250.0,5328.0,5412.0,5752.0,5963.0,5851.0,5810.0,6276.0,5773.0,9414.0,0.0,60.0,0.0,0.0,1024.0,8.0,255.0,255.0,255.0,458.0,20210103T101411_20210103T101417_T33UUU,Vielitzsee,52.94682293339109,12.997730438414008,"{""type"":""Point"",""coordinates"":[12.99773043841401,52.94682293339109]}"
254,204.0,8792.0,5604.0,4027.0,8304.0,8496.0,8672.0,8993.0,8895.0,8949.0,9032.0,9009.0,10121.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,458.0,20210707T100559_20210707T101548_T32UQD,Vielitzsee,52.94682293339109,12.997730438414008,"{""type"":""Point"",""coordinates"":[12.99773043841401,52.94682293339109]}"
255,204.0,9281.0,3621.0,2713.0,7476.0,7232.0,6684.0,6912.0,6942.0,6932.0,6900.0,6733.0,10694.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,622.0,20211003T101851_20211003T101849_T32UQD,Vielitzsee,52.94682293339109,12.997730438414008,"{""type"":""Point"",""coordinates"":[12.99773043841401,52.94682293339109]}"
256,204.0,1765.0,2417.0,2250.0,1670.0,1788.0,1788.0,2160.0,2556.0,2859.0,2526.0,2936.0,3604.0,33.0,0.0,0.0,0.0,2048.0,8.0,170.0,182.0,182.0,1184.0,20210915T100629_20210915T100654_T33UUU,Vielitzsee,52.94682293339109,12.997730438414008,"{""type"":""Point"",""coordinates"":[12.99773043841401,52.94682293339109]}"
257,204.0,2113.0,2143.0,2386.0,2106.0,1986.0,1842.0,2151.0,2259.0,2363.0,2690.0,2547.0,7410.0,34.0,0.0,0.0,0.0,2048.0,8.0,215.0,202.0,188.0,1495.0,20210220T101939_20210220T102440_T33UUU,Vielitzsee,52.94682293339109,12.997730438414008,"{""type"":""Point"",""coordinates"":[12.99773043841401,52.94682293339109]}"
258,204.0,9162.0,3573.0,2656.0,7760.0,7352.0,6764.0,6905.0,6938.0,6810.0,6900.0,6671.0,9806.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,572.0,20211003T101851_20211003T101849_T33UUU,Vielitzsee,52.94682293339109,12.997730438414008,"{""type"":""Point"",""coordinates"":[12.99773043841401,52.94682293339109]}"
259,204.0,6501.0,3615.0,2951.0,6064.0,6136.0,6324.0,6609.0,6659.0,6725.0,6668.0,6777.0,8348.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,1158.0,20210801T101031_20210801T101419_T33UUU,Vielitzsee,52.94682293339109,12.997730438414008,"{""type"":""Point"",""coordinates"":[12.99773043841401,52.94682293339109]}"
260,204.0,6528.0,3626.0,2940.0,6092.0,6164.0,6336.0,6637.0,6691.0,6738.0,6668.0,6809.0,7973.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,1108.0,20210801T101031_20210801T101419_T32UQD,Vielitzsee,52.94682293339109,12.997730438414008,"{""type"":""Point"",""coordinates"":[12.99773043841401,52.94682293339109]}"
261,204.0,5615.0,3161.0,3003.0,5908.0,5704.0,5616.0,5829.0,5876.0,5798.0,6276.0,5675.0,8459.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,381.0,20211127T102259_20211127T102319_T32UQD,Vielitzsee,52.94682293339109,12.997730438414008,"{""type"":""Point"",""coordinates"":[12.99773043841401,52.94682293339109]}"
262,204.0,1946.0,2483.0,2293.0,1686.0,1824.0,1800.0,2253.0,2638.0,2880.0,2562.0,2889.0,5988.0,34.0,0.0,0.0,0.0,2048.0,8.0,172.0,186.0,183.0,1895.0,20210915T100629_20210915T100654_T32UQD,Vielitzsee,52.94682293339109,12.997730438414008,"{""type"":""Point"",""coordinates"":[12.99773043841401,52.94682293339109]}"
263,204.0,8953.0,3163.0,2991.0,8080.0,7364.0,6988.0,7159.0,7172.0,7238.0,7140.0,7147.0,10621.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,1544.0,20210615T102021_20210615T102244_T32UQD,Vielitzsee,52.94682293339109,12.997730438414008,"{""type"":""Point"",""coordinates"":[12.99773043841401,52.94682293339109]}"
264,204.0,7806.0,1982.0,2044.0,7680.0,7816.0,7840.0,7684.0,7651.0,7619.0,8128.0,7532.0,6323.0,77.0,0.0,0.0,0.0,1024.0,8.0,255.0,255.0,255.0,87.0,20211104T101109_20211104T101445_T32UQD,Vielitzsee,52.94682293339109,12.997730438414008,"{""type"":""Point"",""coordinates"":[12.99773043841401,52.94682293339109]}"
265,204.0,8935.0,3160.0,2983.0,8080.0,7332.0,6940.0,7152.0,7151.0,7237.0,7160.0,7156.0,10555.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,1520.0,20210615T102021_20210615T102244_T33UUU,Vielitzsee,52.94682293339109,12.997730438414008,"{""type"":""Point"",""coordinates"":[12.99773043841401,52.94682293339109]}"
266,204.0,5921.0,3180.0,3017.0,5568.0,5248.0,5240.0,5910.0,5917.0,5898.0,5788.0,5682.0,9176.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,436.0,20211127T102259_20211127T102319_T33UUU,Vielitzsee,52.94682293339109,12.997730438414008,"{""type"":""Point"",""coordinates"":[12.99773043841401,52.94682293339109]}"
267,204.0,7801.0,1968.0,2046.0,7716.0,7828.0,7804.0,7652.0,7618.0,7597.0,8120.0,7542.0,6160.0,0.0,100.0,0.0,0.0,1024.0,8.0,255.0,255.0,255.0,79.0,20211104T101109_20211104T101445_T33UUU,Vielitzsee,52.94682293339109,12.997730438414008,"{""type"":""Point"",""coordinates"":[12.99773043841401,52.94682293339109]}"
268,204.0,6768.0,4445.0,4118.0,6704.0,6820.0,6976.0,7375.0,7479.0,7514.0,7704.0,7566.0,9936.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,805.0,20210612T101031_20210612T101329_T33UUU,Vielitzsee,52.94682293339109,12.997730438414008,"{""type"":""Point"",""coordinates"":[12.99773043841401,52.94682293339109]}"
269,204.0,7000.0,4449.0,4124.0,6768.0,6872.0,7000.0,7421.0,7513.0,7602.0,7720.0,7607.0,9653.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,757.0,20210612T101031_20210612T101329_T32UQD,Vielitzsee,52.94682293339109,12.997730438414008,"{""type"":""Point"",""coordinates"":[12.99773043841401,52.94682293339109]}"
270,204.0,2309.0,2230.0,2090.0,2540.0,2562.0,2734.0,2946.0,3024.0,3081.0,3106.0,3100.0,3832.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,452.0,20210205T102221_20210205T102235_T33UUU,Vielitzsee,52.94682293339109,12.997730438414008,"{""type"":""Point"",""coordinates"":[12.99773043841401,52.94682293339109]}"
271,204.0,8961.0,4214.0,3918.0,7892.0,6940.0,6752.0,6837.0,6619.0,6649.0,6752.0,6409.0,8992.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,399.0,20211207T102319_20211207T102344_T32UQD,Vielitzsee,52.94682293339109,12.997730438414008,"{""type"":""Point"",""coordinates"":[12.99773043841401,52.94682293339109]}"
272,204.0,8103.0,4268.0,3976.0,7352.0,6728.0,6644.0,6785.0,6615.0,6617.0,6684.0,6486.0,9039.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,415.0,20211207T102319_20211207T102344_T33UUU,Vielitzsee,52.94682293339109,12.997730438414008,"{""type"":""Point"",""coordinates"":[12.99773043841401,52.94682293339109]}"
273,204.0,7144.0,5890.0,5411.0,6872.0,6712.0,6572.0,6598.0,6634.0,6602.0,7016.0,6671.0,7063.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,446.0,20210324T101021_20210324T101023_T33UUU,Vielitzsee,52.94682293339109,12.997730438414008,"{""type"":""Point"",""coordinates"":[12.99773043841401,52.94682293339109]}"
274,204.0,10963.0,5169.0,3892.0,9960.0,8920.0,8536.0,8482.0,8278.0,8098.0,8928.0,8024.0,8740.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,281.0,20210307T102021_20210307T102135_T33UUU,Vielitzsee,52.94682293339109,12.997730438414008,"{""type"":""Point"",""coordinates"":[12.99773043841401,52.94682293339109]}"
275,204.0,6575.0,5963.0,5504.0,6392.0,6512.0,6508.0,6497.0,6545.0,6543.0,6772.0,6641.0,7117.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,473.0,20210324T101021_20210324T101023_T32UQD,Vielitzsee,52.94682293339109,12.997730438414008,"{""type"":""Point"",""coordinates"":[12.99773043841401,52.94682293339109]}"
276,204.0,7761.0,2608.0,2807.0,7052.0,7044.0,7176.0,7270.0,7353.0,7383.0,7764.0,7447.0,5084.0,0.0,47.0,0.0,0.0,1024.0,8.0,255.0,255.0,255.0,,20210123T101321_20210123T101415_T33UUU,Vielitzsee,52.94682293339109,12.997730438414008,"{""type"":""Point"",""coordinates"":[12.99773043841401,52.94682293339109]}"
277,204.0,7787.0,2611.0,2876.0,7140.0,7260.0,7516.0,7430.0,7405.0,7413.0,8072.0,7426.0,6813.0,0.0,48.0,0.0,0.0,1024.0,8.0,255.0,255.0,255.0,31.0,20210123T101321_20210123T101415_T32UQD,Vielitzsee,52.94682293339109,12.997730438414008,"{""type"":""Point"",""coordinates"":[12.99773043841401,52.94682293339109]}"
278,204.0,8826.0,3178.0,3069.0,8012.0,7324.0,6964.0,7309.0,7263.0,7278.0,7152.0,7155.0,14050.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,2137.0,20210615T102021_20210615T102602_T32UQD,Vielitzsee,52.94682293339109,12.997730438414008,"{""type"":""Point"",""coordinates"":[12.99773043841401,52.94682293339109]}"
279,204.0,8836.0,3171.0,3054.0,8048.0,7316.0,6932.0,7301.0,7231.0,7268.0,7172.0,7159.0,13841.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,2086.0,20210615T102021_20210615T102602_T33UUU,Vielitzsee,52.94682293339109,12.997730438414008,"{""type"":""Point"",""coordinates"":[12.99773043841401,52.94682293339109]}"
