system:index,AOT,B1,B11,B12,B2,B3,B4,B5,B6,B7,B8,B8A,B9,MSK_CLDPRB,MSK_SNWPRB,QA10,QA20,QA60,SCL,TCI_B,TCI_G,TCI_R,WVP,id,lake,lat,lon,.geo
216,324.0,12570.0,8064.0,6329.0,12776.0,12832.0,13008.0,13296.0,13016.0,12999.0,13112.0,12930.0,16027.0,100.0,0.0,0.0,0.0,0.0,9.0,255.0,255.0,255.0,999.0,20220620T102041_20220620T102035_T33UUT,Paeter_VorderSee,52.233631730992876,13.653728766846024,"{""type"":""Point"",""coordinates"":[13.653728766846022,52.233631730992876]}"
217,120.0,1570.0,1585.0,1693.0,1800.0,1655.0,1567.0,1645.0,1722.0,1838.0,1874.0,1955.0,2741.0,0.0,0.0,0.0,0.0,0.0,6.0,82.0,67.0,58.0,1655.0,20221010T100839_20221010T101145_T33UVT,Paeter_VorderSee,52.233631730992876,13.653728766846024,"{""type"":""Point"",""coordinates"":[13.653728766846022,52.233631730992876]}"
218,150.0,8686.0,3772.0,3937.0,8336.0,7820.0,7396.0,7739.0,7528.0,7292.0,7632.0,6938.0,16910.0,100.0,0.0,0.0,0.0,0.0,9.0,255.0,255.0,255.0,1645.0,20220821T100559_20220821T101507_T33UUT,Paeter_VorderSee,52.233631730992876,13.653728766846024,"{""type"":""Point"",""coordinates"":[13.653728766846022,52.233631730992876]}"
219,126.0,1466.0,1478.0,1396.0,1566.0,1572.0,1494.0,1520.0,1541.0,1579.0,1636.0,1601.0,2021.0,0.0,0.0,0.0,0.0,0.0,10.0,58.0,59.0,51.0,820.0,20220413T100549_20220413T101101_T33UUT,Paeter_VorderSee,52.233631730992876,13.653728766846024,"{""type"":""Point"",""coordinates"":[13.653728766846022,52.233631730992876]}"
220,60.0,7680.0,4919.0,3954.0,7280.0,6724.0,6488.0,6618.0,6443.0,6389.0,6516.0,6336.0,6765.0,100.0,0.0,0.0,0.0,0.0,9.0,255.0,255.0,255.0,837.0,20220126T102209_20220126T102209_T33UVT,Paeter_VorderSee,52.233631730992876,13.653728766846024,"{""type"":""Point"",""coordinates"":[13.653728766846022,52.233631730992876]}"
221,66.0,15041.0,5194.0,5532.0,14832.0,14368.0,13912.0,13824.0,13243.0,12845.0,14104.0,12498.0,16302.0,65.0,0.0,0.0,0.0,0.0,8.0,255.0,255.0,255.0,595.0,20221018T102031_20221018T102028_T33UUT,Paeter_VorderSee,52.233631730992876,13.653728766846024,"{""type"":""Point"",""coordinates"":[13.653728766846022,52.233631730992876]}"
222,204.0,6677.0,4759.0,3331.0,7784.0,7304.0,7160.0,7342.0,7122.0,7080.0,7460.0,6978.0,7309.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,1014.0,20220123T101219_20220123T101218_T33UVT,Paeter_VorderSee,52.233631730992876,13.653728766846024,"{""type"":""Point"",""coordinates"":[13.653728766846022,52.233631730992876]}"
223,66.0,3802.0,2480.0,1993.0,3840.0,3342.0,3074.0,3138.0,3139.0,3116.0,3298.0,3048.0,3038.0,43.0,0.0,0.0,0.0,0.0,8.0,255.0,238.0,211.0,427.0,20220207T101201_20220207T101202_T33UVT,Paeter_VorderSee,52.233631730992876,13.653728766846024,"{""type"":""Point"",""coordinates"":[13.653728766846022,52.233631730992876]}"
224,71.0,2562.0,1777.0,1700.0,2344.0,2192.0,2066.0,2137.0,2156.0,2105.0,2118.0,2102.0,2763.0,8.0,0.0,0.0,0.0,0.0,10.0,137.0,122.0,109.0,588.0,20220408T100601_20220408T101253_T33UUT,Paeter_VorderSee,52.233631730992876,13.653728766846024,"{""type"":""Point"",""coordinates"":[13.653728766846022,52.233631730992876]}"
225,204.0,345.0,40.0,62.0,176.0,239.0,147.0,155.0,73.0,49.0,40.0,21.0,,0.0,0.0,0.0,0.0,0.0,6.0,18.0,25.0,15.0,429.0,20220111T102411_20220111T102424_T33UUT,Paeter_VorderSee,52.233631730992876,13.653728766846024,"{""type"":""Point"",""coordinates"":[13.653728766846022,52.233631730992876]}"
226,96.0,6186.0,4836.0,4693.0,4940.0,4908.0,4944.0,5720.0,5929.0,6068.0,5312.0,6128.0,7574.0,100.0,0.0,0.0,0.0,0.0,9.0,255.0,255.0,255.0,1246.0,20220915T100641_20220915T100915_T33UUT,Paeter_VorderSee,52.233631730992876,13.653728766846024,"{""type"":""Point"",""coordinates"":[13.653728766846022,52.233631730992876]}"
227,54.0,4718.0,3654.0,3726.0,4500.0,3928.0,3730.0,3941.0,3803.0,3812.0,3966.0,3819.0,5015.0,100.0,0.0,0.0,0.0,0.0,9.0,255.0,255.0,255.0,815.0,20221209T101319_20221209T101321_T33UUT,Paeter_VorderSee,52.233631730992876,13.653728766846024,"{""type"":""Point"",""coordinates"":[13.653728766846022,52.233631730992876]}"
228,72.0,14952.0,5232.0,5561.0,14936.0,14568.0,14104.0,13948.0,13369.0,12965.0,14352.0,12632.0,16329.0,65.0,0.0,0.0,0.0,0.0,8.0,255.0,255.0,255.0,595.0,20221018T102031_20221018T102028_T33UVT,Paeter_VorderSee,52.233631730992876,13.653728766846024,"{""type"":""Point"",""coordinates"":[13.653728766846022,52.233631730992876]}"
229,96.0,6312.0,4892.0,4745.0,5064.0,5008.0,5048.0,5868.0,6076.0,6204.0,5404.0,6234.0,8130.0,100.0,0.0,0.0,0.0,0.0,9.0,255.0,255.0,255.0,1349.0,20220915T100641_20220915T100915_T33UVT,Paeter_VorderSee,52.233631730992876,13.653728766846024,"{""type"":""Point"",""coordinates"":[13.653728766846022,52.233631730992876]}"
230,102.0,7418.0,4371.0,4023.0,5876.0,5444.0,5552.0,6425.0,6344.0,6339.0,5856.0,6178.0,11594.0,100.0,0.0,0.0,0.0,0.0,9.0,255.0,255.0,255.0,838.0,20221124T101341_20221124T101335_T33UUT,Paeter_VorderSee,52.233631730992876,13.653728766846024,"{""type"":""Point"",""coordinates"":[13.653728766846022,52.233631730992876]}"
231,78.0,10616.0,6399.0,5455.0,10352.0,9824.0,9576.0,9638.0,9096.0,9061.0,9856.0,8710.0,15384.0,100.0,0.0,0.0,0.0,0.0,9.0,255.0,255.0,255.0,1153.0,20220715T101559_20220715T102249_T33UVT,Paeter_VorderSee,52.233631730992876,13.653728766846024,"{""type"":""Point"",""coordinates"":[13.653728766846022,52.233631730992876]}"
232,102.0,6881.0,4714.0,3661.0,6660.0,6352.0,6228.0,6708.0,6516.0,6379.0,6464.0,6264.0,12124.0,100.0,0.0,0.0,0.0,0.0,9.0,255.0,255.0,255.0,2006.0,20221015T101031_20221015T101542_T33UUT,Paeter_VorderSee,52.233631730992876,13.653728766846024,"{""type"":""Point"",""coordinates"":[13.653728766846022,52.233631730992876]}"
233,162.0,4651.0,3942.0,3787.0,4748.0,4364.0,4116.0,4398.0,4786.0,4943.0,5356.0,5095.0,9751.0,99.0,0.0,0.0,0.0,0.0,9.0,255.0,255.0,255.0,1149.0,20221013T101859_20221013T102100_T33UUT,Paeter_VorderSee,52.233631730992876,13.653728766846024,"{""type"":""Point"",""coordinates"":[13.653728766846022,52.233631730992876]}"
234,96.0,5386.0,2104.0,2194.0,5368.0,5320.0,5308.0,5427.0,5467.0,5455.0,5712.0,5411.0,6290.0,0.0,100.0,0.0,0.0,0.0,10.0,255.0,255.0,255.0,630.0,20220928T101811_20220928T102205_T33UUT,Paeter_VorderSee,52.233631730992876,13.653728766846024,"{""type"":""Point"",""coordinates"":[13.653728766846022,52.233631730992876]}"
235,204.0,6627.0,4761.0,3340.0,7744.0,7292.0,7152.0,7347.0,7117.0,7069.0,7452.0,6970.0,7513.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,1041.0,20220123T101219_20220123T101218_T33UUT,Paeter_VorderSee,52.233631730992876,13.653728766846024,"{""type"":""Point"",""coordinates"":[13.653728766846022,52.233631730992876]}"
236,204.0,3338.0,2399.0,1857.0,3222.0,3146.0,3042.0,3336.0,3334.0,3374.0,3206.0,3339.0,3351.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,922.0,20220101T102431_20220101T102607_T33UVT,Paeter_VorderSee,52.233631730992876,13.653728766846024,"{""type"":""Point"",""coordinates"":[13.653728766846022,52.233631730992876]}"
237,156.0,9260.0,3619.0,4070.0,8400.0,7932.0,7740.0,8592.0,8216.0,7831.0,8144.0,7567.0,16416.0,100.0,1.0,0.0,0.0,0.0,9.0,255.0,255.0,255.0,1589.0,20220131T102251_20220131T102247_T33UVT,Paeter_VorderSee,52.233631730992876,13.653728766846024,"{""type"":""Point"",""coordinates"":[13.653728766846022,52.233631730992876]}"
238,54.0,4723.0,3635.0,3655.0,4500.0,3924.0,3724.0,3882.0,3769.0,3798.0,3958.0,3821.0,4110.0,100.0,0.0,0.0,0.0,0.0,9.0,255.0,255.0,255.0,561.0,20221209T101319_20221209T101321_T33UVT,Paeter_VorderSee,52.233631730992876,13.653728766846024,"{""type"":""Point"",""coordinates"":[13.653728766846022,52.233631730992876]}"
239,60.0,5148.0,1968.0,1998.0,5080.0,4484.0,4288.0,4340.0,4220.0,4131.0,4396.0,4032.0,5934.0,65.0,0.0,0.0,0.0,0.0,8.0,255.0,255.0,255.0,685.0,20221222T102339_20221222T102340_T33UUT,Paeter_VorderSee,52.233631730992876,13.653728766846024,"{""type"":""Point"",""coordinates"":[13.653728766846022,52.233631730992876]}"
240,96.0,6919.0,2135.0,2275.0,6372.0,5960.0,5716.0,6050.0,5920.0,5778.0,5944.0,5644.0,11554.0,0.0,100.0,0.0,0.0,0.0,10.0,255.0,255.0,255.0,1620.0,20220928T101811_20220928T102205_T33UVT,Paeter_VorderSee,52.233631730992876,13.653728766846024,"{""type"":""Point"",""coordinates"":[13.653728766846022,52.233631730992876]}"
241,156.0,8236.0,3489.0,3773.0,7524.0,7168.0,7152.0,7572.0,7466.0,7292.0,7668.0,7200.0,13118.0,100.0,1.0,0.0,0.0,0.0,9.0,255.0,255.0,255.0,550.0,20220131T102251_20220131T102247_T33UUT,Paeter_VorderSee,52.233631730992876,13.653728766846024,"{""type"":""Point"",""coordinates"":[13.653728766846022,52.233631730992876]}"
242,204.0,3861.0,2412.0,1864.0,3649.0,3450.0,3260.0,3532.0,3505.0,3527.0,3350.0,3467.0,3522.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,940.0,20220101T102431_20220101T102607_T33UUT,Paeter_VorderSee,52.233631730992876,13.653728766846024,"{""type"":""Point"",""coordinates"":[13.653728766846022,52.233631730992876]}"
243,324.0,15442.0,8283.0,6631.0,14800.0,14304.0,14184.0,15110.0,14506.0,14235.0,14048.0,13931.0,16824.0,100.0,0.0,0.0,0.0,0.0,9.0,255.0,255.0,255.0,1849.0,20220620T102041_20220620T102035_T33UVT,Paeter_VorderSee,52.233631730992876,13.653728766846024,"{""type"":""Point"",""coordinates"":[13.653728766846022,52.233631730992876]}"
244,84.0,12540.0,7556.0,6021.0,11824.0,11296.0,11000.0,11502.0,11035.0,10792.0,11208.0,10630.0,16520.0,100.0,0.0,0.0,0.0,0.0,9.0,255.0,255.0,255.0,1375.0,20220710T101611_20220710T101820_T33UVT,Paeter_VorderSee,52.233631730992876,13.653728766846024,"{""type"":""Point"",""coordinates"":[13.653728766846022,52.233631730992876]}"
245,138.0,11742.0,7938.0,6002.0,11520.0,11456.0,11624.0,11941.0,11692.0,11614.0,11432.0,11597.0,9713.0,100.0,0.0,0.0,0.0,0.0,9.0,255.0,255.0,255.0,1396.0,20220707T100611_20220707T100651_T33UUT,Paeter_VorderSee,52.233631730992876,13.653728766846024,"{""type"":""Point"",""coordinates"":[13.653728766846022,52.233631730992876]}"
246,210.0,3451.0,3281.0,3026.0,3470.0,3468.0,3322.0,3608.0,3937.0,4001.0,4156.0,4082.0,5575.0,55.0,0.0,0.0,0.0,0.0,8.0,251.0,251.0,236.0,1759.0,20220607T100601_20220607T100834_T33UVT,Paeter_VorderSee,52.233631730992876,13.653728766846024,"{""type"":""Point"",""coordinates"":[13.653728766846022,52.233631730992876]}"
247,150.0,8436.0,3784.0,3955.0,7788.0,7400.0,7092.0,7664.0,7480.0,7258.0,7436.0,6912.0,16768.0,100.0,0.0,0.0,0.0,0.0,9.0,255.0,255.0,255.0,1706.0,20220821T100559_20220821T101507_T33UVT,Paeter_VorderSee,52.233631730992876,13.653728766846024,"{""type"":""Point"",""coordinates"":[13.653728766846022,52.233631730992876]}"
248,204.0,2974.0,2085.0,1850.0,2752.0,2724.0,2796.0,2824.0,2966.0,2958.0,3204.0,2945.0,3766.0,98.0,0.0,0.0,0.0,2048.0,9.0,255.0,255.0,255.0,158.0,20220108T101411_20220108T101417_T33UVT,Paeter_VorderSee,52.233631730992876,13.653728766846024,"{""type"":""Point"",""coordinates"":[13.653728766846022,52.233631730992876]}"
249,60.0,7280.0,3668.0,3417.0,6916.0,6576.0,6448.0,6747.0,6468.0,6204.0,6384.0,5976.0,13354.0,100.0,0.0,0.0,0.0,0.0,9.0,255.0,255.0,255.0,1268.0,20221117T102311_20221117T102350_T33UVT,Paeter_VorderSee,52.233631730992876,13.653728766846024,"{""type"":""Point"",""coordinates"":[13.653728766846022,52.233631730992876]}"
250,138.0,11544.0,7968.0,6061.0,11392.0,11368.0,11576.0,11985.0,11719.0,11621.0,11440.0,11602.0,10483.0,100.0,0.0,0.0,0.0,0.0,9.0,255.0,255.0,255.0,1569.0,20220707T100611_20220707T100651_T33UVT,Paeter_VorderSee,52.233631730992876,13.653728766846024,"{""type"":""Point"",""coordinates"":[13.653728766846022,52.233631730992876]}"
251,60.0,7205.0,3629.0,3278.0,6800.0,6456.0,6356.0,6386.0,6234.0,6073.0,6308.0,5910.0,7435.0,100.0,0.0,0.0,0.0,0.0,9.0,255.0,255.0,255.0,533.0,20221117T102311_20221117T102350_T33UUT,Paeter_VorderSee,52.233631730992876,13.653728766846024,"{""type"":""Point"",""coordinates"":[13.653728766846022,52.233631730992876]}"
252,90.0,5921.0,4006.0,3662.0,5148.0,4752.0,4572.0,4759.0,4531.0,4392.0,4560.0,4266.0,7002.0,100.0,0.0,0.0,0.0,0.0,9.0,255.0,255.0,255.0,986.0,20221217T102431_20221217T102432_T33UVT,Paeter_VorderSee,52.233631730992876,13.653728766846024,"{""type"":""Point"",""coordinates"":[13.653728766846022,52.233631730992876]}"
253,60.0,7777.0,4945.0,4000.0,7212.0,6684.0,6468.0,6744.0,6536.0,6452.0,6512.0,6424.0,7692.0,100.0,0.0,0.0,0.0,0.0,9.0,255.0,255.0,255.0,1002.0,20220126T102209_20220126T102209_T33UUT,Paeter_VorderSee,52.233631730992876,13.653728766846024,"{""type"":""Point"",""coordinates"":[13.653728766846022,52.233631730992876]}"
254,90.0,5939.0,4016.0,3595.0,5128.0,4748.0,4572.0,4714.0,4532.0,4425.0,4560.0,4302.0,5360.0,100.0,0.0,0.0,0.0,0.0,9.0,255.0,255.0,255.0,627.0,20221217T102431_20221217T102432_T33UUT,Paeter_VorderSee,52.233631730992876,13.653728766846024,"{""type"":""Point"",""coordinates"":[13.653728766846022,52.233631730992876]}"
255,60.0,9013.0,4749.0,4025.0,7968.0,7396.0,7320.0,7744.0,7614.0,7399.0,7352.0,7322.0,10115.0,100.0,0.0,0.0,0.0,0.0,9.0,255.0,255.0,255.0,502.0,20221207T102411_20221207T102411_T33UUT,Paeter_VorderSee,52.233631730992876,13.653728766846024,"{""type"":""Point"",""coordinates"":[13.653728766846022,52.233631730992876]}"
256,120.0,6077.0,3753.0,3380.0,5580.0,4984.0,4776.0,4865.0,4845.0,4804.0,4792.0,4792.0,5149.0,100.0,0.0,0.0,0.0,0.0,9.0,255.0,255.0,255.0,861.0,20221129T101259_20221129T101417_T33UVT,Paeter_VorderSee,52.233631730992876,13.653728766846024,"{""type"":""Point"",""coordinates"":[13.653728766846022,52.233631730992876]}"
257,60.0,5049.0,1958.0,1967.0,5040.0,4460.0,4272.0,4245.0,4161.0,4102.0,4388.0,4024.0,4587.0,65.0,0.0,0.0,0.0,0.0,8.0,255.0,255.0,255.0,403.0,20221222T102339_20221222T102340_T33UVT,Paeter_VorderSee,52.233631730992876,13.653728766846024,"{""type"":""Point"",""coordinates"":[13.653728766846022,52.233631730992876]}"
258,102.0,9946.0,4463.0,4373.0,9632.0,9032.0,8528.0,9056.0,8555.0,8237.0,8672.0,7871.0,16373.0,100.0,0.0,0.0,0.0,0.0,9.0,255.0,255.0,255.0,1046.0,20221202T102309_20221202T102311_T33UUT,Paeter_VorderSee,52.233631730992876,13.653728766846024,"{""type"":""Point"",""coordinates"":[13.653728766846022,52.233631730992876]}"
259,60.0,8724.0,4806.0,3783.0,7988.0,7488.0,7144.0,6852.0,6865.0,6883.0,7244.0,6863.0,4195.0,100.0,0.0,0.0,0.0,0.0,9.0,255.0,255.0,255.0,,20220304T101019_20220304T101238_T33UVT,Paeter_VorderSee,52.233631730992876,13.653728766846024,"{""type"":""Point"",""coordinates"":[13.653728766846022,52.233631730992876]}"
260,60.0,2126.0,1657.0,1652.0,2176.0,2084.0,2090.0,2156.0,2141.0,2157.0,2324.0,2160.0,2495.0,0.0,0.0,0.0,0.0,0.0,10.0,120.0,111.0,111.0,233.0,20221214T101431_20221214T101426_T33UUT,Paeter_VorderSee,52.233631730992876,13.653728766846024,"{""type"":""Point"",""coordinates"":[13.653728766846022,52.233631730992876]}"
261,102.0,9505.0,4409.0,4225.0,9464.0,8832.0,8392.0,8617.0,8258.0,8069.0,8592.0,7775.0,10765.0,100.0,0.0,0.0,0.0,0.0,9.0,255.0,255.0,255.0,511.0,20221202T102309_20221202T102311_T33UVT,Paeter_VorderSee,52.233631730992876,13.653728766846024,"{""type"":""Point"",""coordinates"":[13.653728766846022,52.233631730992876]}"
262,60.0,7102.0,2852.0,2896.0,6780.0,6536.0,6556.0,6253.0,6437.0,6533.0,6956.0,6540.0,3681.0,65.0,0.0,0.0,0.0,0.0,8.0,255.0,255.0,255.0,,20220220T102051_20220220T102046_T33UUT,Paeter_VorderSee,52.233631730992876,13.653728766846024,"{""type"":""Point"",""coordinates"":[13.653728766846022,52.233631730992876]}"
263,60.0,9348.0,4774.0,3761.0,8344.0,7652.0,7196.0,6866.0,6852.0,6863.0,7232.0,6815.0,4163.0,100.0,0.0,0.0,0.0,0.0,9.0,255.0,255.0,255.0,,20220304T101019_20220304T101238_T33UUT,Paeter_VorderSee,52.233631730992876,13.653728766846024,"{""type"":""Point"",""coordinates"":[13.653728766846022,52.233631730992876]}"
264,66.0,6894.0,2718.0,2948.0,5600.0,4908.0,4864.0,4860.0,5303.0,5559.0,5136.0,5666.0,4265.0,100.0,0.0,0.0,0.0,0.0,9.0,255.0,255.0,255.0,,20221109T101139_20221109T101136_T33UVT,Paeter_VorderSee,52.233631730992876,13.653728766846024,"{""type"":""Point"",""coordinates"":[13.653728766846022,52.233631730992876]}"
265,60.0,6990.0,2942.0,3207.0,6624.0,6460.0,6512.0,6910.0,6809.0,6665.0,6972.0,6550.0,13984.0,65.0,0.0,0.0,0.0,0.0,8.0,255.0,255.0,255.0,1115.0,20220220T102051_20220220T102046_T33UVT,Paeter_VorderSee,52.233631730992876,13.653728766846024,"{""type"":""Point"",""coordinates"":[13.653728766846022,52.233631730992876]}"
266,204.0,7720.0,4097.0,3750.0,7584.0,6872.0,6484.0,5939.0,5976.0,6131.0,6616.0,6087.0,3584.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,91.0,20220116T102249_20220116T102251_T33UVT,Paeter_VorderSee,52.233631730992876,13.653728766846024,"{""type"":""Point"",""coordinates"":[13.653728766846022,52.233631730992876]}"
267,204.0,8061.0,3388.0,2959.0,5816.0,5412.0,5272.0,5406.0,5509.0,5663.0,5268.0,5661.0,2396.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,,20220113T101259_20220113T101258_T33UUT,Paeter_VorderSee,52.233631730992876,13.653728766846024,"{""type"":""Point"",""coordinates"":[13.653728766846022,52.233631730992876]}"
268,270.0,11000.0,4078.0,4377.0,10336.0,9120.0,8528.0,9371.0,8866.0,8458.0,9272.0,8184.0,17129.0,100.0,2.0,0.0,0.0,0.0,9.0,255.0,255.0,255.0,2408.0,20220730T101611_20220730T102432_T33UVT,Paeter_VorderSee,52.233631730992876,13.653728766846024,"{""type"":""Point"",""coordinates"":[13.653728766846022,52.233631730992876]}"
269,114.0,5990.0,5024.0,4387.0,6016.0,5940.0,5968.0,5783.0,6009.0,6222.0,6448.0,6280.0,3109.0,100.0,0.0,0.0,0.0,0.0,9.0,255.0,255.0,255.0,,20220406T101559_20220406T102115_T33UUT,Paeter_VorderSee,52.233631730992876,13.653728766846024,"{""type"":""Point"",""coordinates"":[13.653728766846022,52.233631730992876]}"
270,114.0,5834.0,5115.0,4667.0,7240.0,5876.0,5936.0,6064.0,6160.0,6252.0,6444.0,6254.0,6067.0,100.0,0.0,0.0,0.0,0.0,9.0,255.0,255.0,255.0,462.0,20220406T101559_20220406T102115_T33UVT,Paeter_VorderSee,52.233631730992876,13.653728766846024,"{""type"":""Point"",""coordinates"":[13.653728766846022,52.233631730992876]}"
271,204.0,7576.0,4040.0,3575.0,6132.0,5728.0,5576.0,5688.0,5801.0,6048.0,5884.0,6057.0,2158.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,,20220116T102249_20220116T102251_T33UUT,Paeter_VorderSee,52.233631730992876,13.653728766846024,"{""type"":""Point"",""coordinates"":[13.653728766846022,52.233631730992876]}"
272,204.0,7612.0,3373.0,2952.0,5716.0,5352.0,5228.0,5315.0,5427.0,5577.0,5248.0,5583.0,2398.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,,20220113T101259_20220113T101258_T33UVT,Paeter_VorderSee,52.233631730992876,13.653728766846024,"{""type"":""Point"",""coordinates"":[13.653728766846022,52.233631730992876]}"
273,102.0,13872.0,4727.0,4650.0,11104.0,9760.0,10176.0,11110.0,10522.0,10183.0,10288.0,10008.0,16804.0,65.0,0.0,0.0,0.0,0.0,8.0,255.0,255.0,255.0,2702.0,20220421T101601_20220421T102238_T33UVT,Paeter_VorderSee,52.233631730992876,13.653728766846024,"{""type"":""Point"",""coordinates"":[13.653728766846022,52.233631730992876]}"
274,576.0,13046.0,6184.0,4617.0,9928.0,9912.0,10056.0,10618.0,11089.0,11669.0,9872.0,11849.0,3281.0,100.0,0.0,0.0,0.0,0.0,9.0,255.0,255.0,255.0,,20220819T101611_20220819T101610_T33UUT,Paeter_VorderSee,52.233631730992876,13.653728766846024,"{""type"":""Point"",""coordinates"":[13.653728766846022,52.233631730992876]}"
275,234.0,7074.0,4280.0,4345.0,7032.0,7080.0,7104.0,7271.0,7485.0,7508.0,7728.0,7489.0,5734.0,100.0,0.0,0.0,0.0,0.0,9.0,255.0,255.0,255.0,,20220317T101649_20220317T101649_T33UUT,Paeter_VorderSee,52.233631730992876,13.653728766846024,"{""type"":""Point"",""coordinates"":[13.653728766846022,52.233631730992876]}"
276,234.0,6956.0,4232.0,4332.0,7044.0,7040.0,7104.0,7103.0,7302.0,7339.0,7756.0,7339.0,5592.0,100.0,0.0,0.0,0.0,0.0,9.0,255.0,255.0,255.0,,20220317T101649_20220317T101649_T33UVT,Paeter_VorderSee,52.233631730992876,13.653728766846024,"{""type"":""Point"",""coordinates"":[13.653728766846022,52.233631730992876]}"
277,96.0,3150.0,2528.0,2334.0,3138.0,3150.0,3094.0,3033.0,3234.0,3325.0,3586.0,3383.0,2419.0,65.0,0.0,0.0,0.0,0.0,8.0,218.0,219.0,213.0,,20220401T101601_20220401T102530_T33UUT,Paeter_VorderSee,52.233631730992876,13.653728766846024,"{""type"":""Point"",""coordinates"":[13.653728766846022,52.233631730992876]}"
278,96.0,3177.0,2534.0,2339.0,3152.0,3142.0,3098.0,3038.0,3240.0,3333.0,3598.0,3392.0,2424.0,65.0,0.0,0.0,0.0,0.0,8.0,219.0,218.0,214.0,,20220401T101601_20220401T102530_T33UVT,Paeter_VorderSee,52.233631730992876,13.653728766846024,"{""type"":""Point"",""coordinates"":[13.653728766846022,52.233631730992876]}"
279,102.0,9519.0,4514.0,4012.0,9480.0,9528.0,9784.0,9378.0,9539.0,9777.0,10056.0,9892.0,4299.0,65.0,0.0,0.0,0.0,0.0,8.0,255.0,255.0,255.0,,20220421T101601_20220421T102238_T33UUT,Paeter_VorderSee,52.233631730992876,13.653728766846024,"{""type"":""Point"",""coordinates"":[13.653728766846022,52.233631730992876]}"
