system:index,AOT,B1,B11,B12,B2,B3,B4,B5,B6,B7,B8,B8A,B9,MSK_CLDPRB,MSK_SNWPRB,QA10,QA20,QA60,SCL,TCI_B,TCI_G,TCI_R,WVP,id,lake,lat,lon,.geo
223,204.0,10162.0,6597.0,5339.0,9936.0,10032.0,10264.0,10536.0,10360.0,10318.0,10400.0,10352.0,11359.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,772.0,20200511T102031_20200511T102028_T33UUT,Paeter_VorderSee,52.233631730992876,13.653728766846024,"{""type"":""Point"",""coordinates"":[13.653728766846022,52.233631730992876]}"
224,204.0,463.0,571.0,583.0,371.0,452.0,342.0,411.0,434.0,467.0,486.0,498.0,649.0,0.0,0.0,0.0,0.0,0.0,6.0,38.0,46.0,35.0,1106.0,20200319T101021_20200319T101336_T33UVT,Paeter_VorderSee,52.233631730992876,13.653728766846024,"{""type"":""Point"",""coordinates"":[13.653728766846022,52.233631730992876]}"
225,204.0,6747.0,4054.0,2654.0,6544.0,6588.0,6556.0,7026.0,6821.0,6736.0,6528.0,6763.0,5897.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,1174.0,20201015T101031_20201015T101211_T33UUT,Paeter_VorderSee,52.233631730992876,13.653728766846024,"{""type"":""Point"",""coordinates"":[13.653728766846022,52.233631730992876]}"
226,204.0,8597.0,5474.0,4509.0,8104.0,7372.0,7084.0,7458.0,7205.0,7138.0,7396.0,6900.0,9881.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,1401.0,20200605T101559_20200605T101559_T33UUT,Paeter_VorderSee,52.233631730992876,13.653728766846024,"{""type"":""Point"",""coordinates"":[13.653728766846022,52.233631730992876]}"
227,168.0,2745.0,2291.0,2335.0,2656.0,2542.0,1920.0,2165.0,2501.0,2874.0,2976.0,2972.0,4508.0,35.0,0.0,0.0,0.0,0.0,8.0,255.0,255.0,196.0,3087.0,20200705T101559_20200705T101917_T33UUT,Paeter_VorderSee,52.233631730992876,13.653728766846024,"{""type"":""Point"",""coordinates"":[13.653728766846022,52.233631730992876]}"
228,204.0,559.0,1268.0,909.0,888.0,1144.0,1094.0,1092.0,1311.0,1424.0,1694.0,1578.0,710.0,26.0,0.0,0.0,0.0,0.0,8.0,91.0,117.0,112.0,455.0,20201117T102321_20201117T102427_T33UVT,Paeter_VorderSee,52.233631730992876,13.653728766846024,"{""type"":""Point"",""coordinates"":[13.653728766846022,52.233631730992876]}"
229,204.0,523.0,571.0,623.0,380.0,606.0,656.0,684.0,684.0,777.0,666.0,830.0,1390.0,6.0,0.0,0.0,0.0,2048.0,10.0,39.0,62.0,67.0,366.0,20201212T102329_20201212T102356_T33UUT,Paeter_VorderSee,52.233631730992876,13.653728766846024,"{""type"":""Point"",""coordinates"":[13.653728766846022,52.233631730992876]}"
230,204.0,3825.0,3828.0,2962.0,4208.0,4560.0,4752.0,4890.0,4995.0,5033.0,5176.0,4872.0,5557.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,750.0,20201023T102029_20201023T102450_T33UVT,Paeter_VorderSee,52.233631730992876,13.653728766846024,"{""type"":""Point"",""coordinates"":[13.653728766846022,52.233631730992876]}"
231,174.0,5614.0,5175.0,4601.0,5360.0,5224.0,5224.0,5719.0,6097.0,6250.0,6168.0,6346.0,8047.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,1600.0,20200610T102031_20200610T102029_T33UUT,Paeter_VorderSee,52.233631730992876,13.653728766846024,"{""type"":""Point"",""coordinates"":[13.653728766846022,52.233631730992876]}"
232,204.0,7425.0,3812.0,2558.0,7372.0,7016.0,6932.0,6817.0,6614.0,6485.0,7228.0,6427.0,5574.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,181.0,20200211T102141_20200211T102138_T33UUT,Paeter_VorderSee,52.233631730992876,13.653728766846024,"{""type"":""Point"",""coordinates"":[13.653728766846022,52.233631730992876]}"
233,168.0,6228.0,2482.0,1582.0,5552.0,5200.0,4892.0,5018.0,4904.0,4799.0,4904.0,4769.0,5918.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,806.0,20201018T102041_20201018T102429_T33UUT,Paeter_VorderSee,52.233631730992876,13.653728766846024,"{""type"":""Point"",""coordinates"":[13.653728766846022,52.233631730992876]}"
234,204.0,4781.0,4430.0,3956.0,5096.0,4608.0,4312.0,4847.0,5146.0,5267.0,5580.0,5350.0,7059.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,1271.0,20200607T101031_20200607T101031_T33UVT,Paeter_VorderSee,52.233631730992876,13.653728766846024,"{""type"":""Point"",""coordinates"":[13.653728766846022,52.233631730992876]}"
235,204.0,7533.0,5459.0,5257.0,7524.0,6856.0,6372.0,6941.0,6725.0,6593.0,6940.0,6374.0,16018.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,2585.0,20200814T101559_20200814T102222_T33UUT,Paeter_VorderSee,52.233631730992876,13.653728766846024,"{""type"":""Point"",""coordinates"":[13.653728766846022,52.233631730992876]}"
236,204.0,3134.0,2870.0,2894.0,2378.0,2590.0,2584.0,2780.0,2880.0,2943.0,2998.0,3093.0,5869.0,90.0,0.0,0.0,0.0,1024.0,9.0,242.0,255.0,255.0,798.0,20200317T101649_20200317T101645_T33UVT,Paeter_VorderSee,52.233631730992876,13.653728766846024,"{""type"":""Point"",""coordinates"":[13.653728766846022,52.233631730992876]}"
237,204.0,117.0,2249.0,1875.0,727.0,974.0,1534.0,1963.0,2292.0,2491.0,2138.0,2447.0,1967.0,87.0,0.0,0.0,0.0,1024.0,9.0,74.0,99.0,156.0,642.0,20201010T101029_20201010T101151_T33UVT,Paeter_VorderSee,52.233631730992876,13.653728766846024,"{""type"":""Point"",""coordinates"":[13.653728766846022,52.233631730992876]}"
238,204.0,7049.0,3462.0,2471.0,6024.0,5464.0,5568.0,6248.0,6063.0,6061.0,5472.0,6080.0,6454.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,908.0,20200107T102319_20200107T102354_T33UUT,Paeter_VorderSee,52.233631730992876,13.653728766846024,"{""type"":""Point"",""coordinates"":[13.653728766846022,52.233631730992876]}"
239,120.0,3230.0,1925.0,1723.0,3588.0,3592.0,3620.0,3842.0,4111.0,4331.0,4532.0,4351.0,4562.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,935.0,20200523T100559_20200523T100837_T33UVT,Paeter_VorderSee,52.233631730992876,13.653728766846024,"{""type"":""Point"",""coordinates"":[13.653728766846022,52.233631730992876]}"
240,204.0,13608.0,2386.0,2609.0,12304.0,10824.0,10440.0,10562.0,9935.0,9491.0,10096.0,9026.0,15993.0,0.0,100.0,0.0,0.0,1024.0,8.0,255.0,255.0,255.0,568.0,20200226T101909_20200226T102438_T33UUT,Paeter_VorderSee,52.233631730992876,13.653728766846024,"{""type"":""Point"",""coordinates"":[13.653728766846022,52.233631730992876]}"
241,204.0,7049.0,1554.0,2046.0,6040.0,5976.0,5876.0,5863.0,5673.0,5620.0,5836.0,5760.0,9071.0,0.0,100.0,0.0,0.0,1024.0,8.0,255.0,255.0,255.0,310.0,20200201T102241_20200201T102334_T33UUT,Paeter_VorderSee,52.233631730992876,13.653728766846024,"{""type"":""Point"",""coordinates"":[13.653728766846022,52.233631730992876]}"
242,144.0,4117.0,3318.0,3118.0,4816.0,4496.0,4008.0,4508.0,4469.0,4207.0,5112.0,4044.0,15716.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,1583.0,20201217T102431_20201217T102432_T33UUT,Paeter_VorderSee,52.233631730992876,13.653728766846024,"{""type"":""Point"",""coordinates"":[13.653728766846022,52.233631730992876]}"
243,204.0,9475.0,5931.0,4540.0,8680.0,7992.0,7740.0,8083.0,7788.0,7654.0,7564.0,7401.0,7863.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,1532.0,20200717T101031_20200717T101029_T33UVT,Paeter_VorderSee,52.233631730992876,13.653728766846024,"{""type"":""Point"",""coordinates"":[13.653728766846022,52.233631730992876]}"
244,204.0,9212.0,5870.0,5314.0,8920.0,8840.0,8776.0,8872.0,8609.0,8583.0,8728.0,8546.0,10593.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,1083.0,20200905T101031_20200905T101029_T33UUT,Paeter_VorderSee,52.233631730992876,13.653728766846024,"{""type"":""Point"",""coordinates"":[13.653728766846022,52.233631730992876]}"
245,204.0,1.0,350.0,362.0,233.0,247.0,272.0,338.0,316.0,360.0,376.0,363.0,1193.0,0.0,0.0,0.0,0.0,2048.0,10.0,24.0,26.0,28.0,1025.0,20200127T102209_20200127T102204_T33UVT,Paeter_VorderSee,52.233631730992876,13.653728766846024,"{""type"":""Point"",""coordinates"":[13.653728766846022,52.233631730992876]}"
246,204.0,1083.0,1187.0,1063.0,991.0,838.0,908.0,987.0,984.0,984.0,1098.0,1034.0,818.0,23.0,0.0,0.0,0.0,0.0,8.0,101.0,86.0,93.0,436.0,20200119T101331_20200119T101401_T33UVT,Paeter_VorderSee,52.233631730992876,13.653728766846024,"{""type"":""Point"",""coordinates"":[13.653728766846022,52.233631730992876]}"
247,150.0,4108.0,1922.0,2004.0,3174.0,3016.0,2888.0,3208.0,3315.0,3307.0,3006.0,3281.0,10115.0,90.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,1266.0,20201028T102141_20201028T102429_T33UUT,Paeter_VorderSee,52.233631730992876,13.653728766846024,"{""type"":""Point"",""coordinates"":[13.653728766846022,52.233631730992876]}"
248,162.0,7361.0,3903.0,2834.0,7060.0,6280.0,6060.0,6089.0,5820.0,5719.0,6120.0,5521.0,7272.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,549.0,20200206T102109_20200206T102134_T33UVT,Paeter_VorderSee,52.233631730992876,13.653728766846024,"{""type"":""Point"",""coordinates"":[13.653728766846022,52.233631730992876]}"
249,132.0,8159.0,4034.0,2669.0,7748.0,7476.0,7220.0,7424.0,7155.0,7023.0,6976.0,6954.0,6243.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,1216.0,20201015T101031_20201015T101211_T33UVT,Paeter_VorderSee,52.233631730992876,13.653728766846024,"{""type"":""Point"",""coordinates"":[13.653728766846022,52.233631730992876]}"
250,204.0,10969.0,7168.0,5908.0,10936.0,10656.0,10768.0,11193.0,10776.0,10641.0,11360.0,10539.0,12333.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,549.0,20200329T101021_20200329T101346_T33UVT,Paeter_VorderSee,52.233631730992876,13.653728766846024,"{""type"":""Point"",""coordinates"":[13.653728766846022,52.233631730992876]}"
251,204.0,664.0,403.0,370.0,692.0,682.0,543.0,557.0,548.0,556.0,571.0,540.0,1048.0,0.0,0.0,0.0,0.0,2048.0,10.0,71.0,70.0,56.0,1356.0,20200804T101559_20200804T101730_T33UVT,Paeter_VorderSee,52.233631730992876,13.653728766846024,"{""type"":""Point"",""coordinates"":[13.653728766846022,52.233631730992876]}"
252,186.0,11932.0,5162.0,3737.0,10944.0,9928.0,9408.0,9763.0,9234.0,8956.0,8904.0,8712.0,13934.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,2225.0,20200620T102031_20200620T102326_T33UVT,Paeter_VorderSee,52.233631730992876,13.653728766846024,"{""type"":""Point"",""coordinates"":[13.653728766846022,52.233631730992876]}"
253,150.0,3940.0,2072.0,2090.0,3510.0,3438.0,3186.0,3463.0,3596.0,3590.0,3584.0,3611.0,8306.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,876.0,20201020T100949_20201020T100943_T33UVT,Paeter_VorderSee,52.233631730992876,13.653728766846024,"{""type"":""Point"",""coordinates"":[13.653728766846022,52.233631730992876]}"
254,156.0,9561.0,4370.0,3585.0,8784.0,7796.0,7332.0,7435.0,6926.0,6831.0,6720.0,6575.0,7772.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,1259.0,20201109T101239_20201109T101557_T33UUT,Paeter_VorderSee,52.233631730992876,13.653728766846024,"{""type"":""Point"",""coordinates"":[13.653728766846022,52.233631730992876]}"
255,204.0,3931.0,2294.0,2491.0,3934.0,4500.0,4144.0,4045.0,4264.0,4729.0,5396.0,4917.0,6966.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,673.0,20200710T102031_20200710T102027_T33UUT,Paeter_VorderSee,52.233631730992876,13.653728766846024,"{""type"":""Point"",""coordinates"":[13.653728766846022,52.233631730992876]}"
256,204.0,10635.0,6630.0,5441.0,10272.0,10296.0,10416.0,10892.0,10620.0,10491.0,10560.0,10463.0,14383.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,1127.0,20200511T102031_20200511T102028_T33UVT,Paeter_VorderSee,52.233631730992876,13.653728766846024,"{""type"":""Point"",""coordinates"":[13.653728766846022,52.233631730992876]}"
257,204.0,144.0,1263.0,914.0,593.0,944.0,959.0,992.0,1227.0,1343.0,1626.0,1509.0,745.0,26.0,0.0,0.0,0.0,0.0,8.0,61.0,96.0,98.0,512.0,20201117T102321_20201117T102427_T33UUT,Paeter_VorderSee,52.233631730992876,13.653728766846024,"{""type"":""Point"",""coordinates"":[13.653728766846022,52.233631730992876]}"
258,204.0,6876.0,3544.0,2275.0,6680.0,6284.0,6392.0,6634.0,6464.0,6274.0,6484.0,6307.0,6384.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,638.0,20200122T102321_20200122T102411_T33UVT,Paeter_VorderSee,52.233631730992876,13.653728766846024,"{""type"":""Point"",""coordinates"":[13.653728766846022,52.233631730992876]}"
259,204.0,6815.0,3437.0,2432.0,6308.0,5736.0,5880.0,6092.0,5954.0,5985.0,5772.0,6028.0,5487.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,752.0,20200107T102319_20200107T102354_T33UVT,Paeter_VorderSee,52.233631730992876,13.653728766846024,"{""type"":""Point"",""coordinates"":[13.653728766846022,52.233631730992876]}"
260,186.0,6054.0,2764.0,2346.0,5992.0,5628.0,5028.0,5324.0,5126.0,4956.0,5200.0,4730.0,15850.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,2005.0,20201102T102159_20201102T102502_T33UUT,Paeter_VorderSee,52.233631730992876,13.653728766846024,"{""type"":""Point"",""coordinates"":[13.653728766846022,52.233631730992876]}"
261,204.0,11438.0,7120.0,5834.0,11360.0,10960.0,11024.0,11303.0,10912.0,10799.0,11512.0,10682.0,11063.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,429.0,20200329T101021_20200329T101346_T33UUT,Paeter_VorderSee,52.233631730992876,13.653728766846024,"{""type"":""Point"",""coordinates"":[13.653728766846022,52.233631730992876]}"
262,132.0,2606.0,1723.0,1623.0,2676.0,2340.0,2256.0,2411.0,2409.0,2387.0,2652.0,2317.0,5039.0,49.0,0.0,0.0,0.0,2048.0,8.0,255.0,238.0,230.0,516.0,20200213T101029_20200213T101244_T33UVT,Paeter_VorderSee,52.233631730992876,13.653728766846024,"{""type"":""Point"",""coordinates"":[13.653728766846022,52.233631730992876]}"
263,204.0,6156.0,4464.0,4026.0,6120.0,5304.0,4792.0,5330.0,5491.0,5534.0,5800.0,5551.0,8672.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,1629.0,20200607T101031_20200607T101031_T33UUT,Paeter_VorderSee,52.233631730992876,13.653728766846024,"{""type"":""Point"",""coordinates"":[13.653728766846022,52.233631730992876]}"
264,204.0,7341.0,4619.0,3667.0,7324.0,7100.0,7020.0,7087.0,6917.0,6882.0,7096.0,6742.0,8076.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,791.0,20201122T102339_20201122T102335_T33UVT,Paeter_VorderSee,52.233631730992876,13.653728766846024,"{""type"":""Point"",""coordinates"":[13.653728766846022,52.233631730992876]}"
265,204.0,7819.0,1569.0,2086.0,6508.0,6328.0,6128.0,6153.0,5927.0,5842.0,5996.0,5938.0,10292.0,0.0,100.0,0.0,0.0,1024.0,8.0,255.0,255.0,255.0,392.0,20200201T102241_20200201T102334_T33UVT,Paeter_VorderSee,52.233631730992876,13.653728766846024,"{""type"":""Point"",""coordinates"":[13.653728766846022,52.233631730992876]}"
266,204.0,9278.0,4644.0,3676.0,8728.0,8056.0,7676.0,7635.0,7350.0,7260.0,7432.0,7043.0,8442.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,810.0,20201122T102339_20201122T102335_T33UUT,Paeter_VorderSee,52.233631730992876,13.653728766846024,"{""type"":""Point"",""coordinates"":[13.653728766846022,52.233631730992876]}"
267,204.0,12863.0,2401.0,2583.0,11768.0,10472.0,10224.0,10273.0,9801.0,9449.0,10096.0,9026.0,13548.0,0.0,100.0,0.0,0.0,1024.0,8.0,255.0,255.0,255.0,402.0,20200226T101909_20200226T102438_T33UVT,Paeter_VorderSee,52.233631730992876,13.653728766846024,"{""type"":""Point"",""coordinates"":[13.653728766846022,52.233631730992876]}"
268,204.0,1020.0,2251.0,1868.0,1470.0,1538.0,1954.0,2318.0,2617.0,2801.0,2412.0,2704.0,2033.0,87.0,0.0,0.0,0.0,1024.0,9.0,150.0,157.0,199.0,584.0,20201010T101029_20201010T101151_T33UUT,Paeter_VorderSee,52.233631730992876,13.653728766846024,"{""type"":""Point"",""coordinates"":[13.653728766846022,52.233631730992876]}"
269,204.0,10604.0,3799.0,4147.0,9040.0,8264.0,7876.0,8062.0,7778.0,7794.0,8148.0,7657.0,13009.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,321.0,20201209T101409_20201209T101555_T33UVT,Paeter_VorderSee,52.233631730992876,13.653728766846024,"{""type"":""Point"",""coordinates"":[13.653728766846022,52.233631730992876]}"
270,204.0,8050.0,5552.0,4137.0,7856.0,7524.0,7608.0,7839.0,7716.0,7605.0,7836.0,7506.0,7819.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,599.0,20200302T102021_20200302T102554_T33UVT,Paeter_VorderSee,52.233631730992876,13.653728766846024,"{""type"":""Point"",""coordinates"":[13.653728766846022,52.233631730992876]}"
271,204.0,4401.0,2697.0,2172.0,4796.0,4868.0,4544.0,4616.0,4670.0,4672.0,5008.0,4574.0,7272.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,874.0,20201102T102159_20201102T102502_T33UVT,Paeter_VorderSee,52.233631730992876,13.653728766846024,"{""type"":""Point"",""coordinates"":[13.653728766846022,52.233631730992876]}"
272,204.0,9051.0,4437.0,3578.0,8576.0,7836.0,7456.0,7514.0,7142.0,7100.0,7016.0,6902.0,7073.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,1111.0,20201109T101239_20201109T101557_T33UVT,Paeter_VorderSee,52.233631730992876,13.653728766846024,"{""type"":""Point"",""coordinates"":[13.653728766846022,52.233631730992876]}"
273,192.0,4027.0,2082.0,2101.0,3564.0,3496.0,3238.0,3533.0,3663.0,3651.0,3642.0,3675.0,8901.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,936.0,20201020T100949_20201020T100943_T33UUT,Paeter_VorderSee,52.233631730992876,13.653728766846024,"{""type"":""Point"",""coordinates"":[13.653728766846022,52.233631730992876]}"
274,204.0,10250.0,4741.0,3603.0,9832.0,8792.0,8712.0,8945.0,8701.0,8656.0,8928.0,8400.0,10614.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,508.0,20200307T101759_20200307T101755_T33UVT,Paeter_VorderSee,52.233631730992876,13.653728766846024,"{""type"":""Point"",""coordinates"":[13.653728766846022,52.233631730992876]}"
275,204.0,8739.0,3580.0,3849.0,7096.0,7252.0,7572.0,7748.0,7558.0,7416.0,7116.0,7264.0,11234.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,350.0,20200109T101401_20200109T101402_T33UUT,Paeter_VorderSee,52.233631730992876,13.653728766846024,"{""type"":""Point"",""coordinates"":[13.653728766846022,52.233631730992876]}"
276,204.0,14511.0,3690.0,3939.0,13360.0,11632.0,10696.0,10505.0,9930.0,9592.0,10368.0,9139.0,16181.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,422.0,20201207T102411_20201207T102440_T33UUT,Paeter_VorderSee,52.233631730992876,13.653728766846024,"{""type"":""Point"",""coordinates"":[13.653728766846022,52.233631730992876]}"
277,204.0,11906.0,3651.0,3823.0,11456.0,10480.0,9960.0,9713.0,9399.0,9215.0,10040.0,8889.0,12552.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,231.0,20201207T102411_20201207T102440_T33UVT,Paeter_VorderSee,52.233631730992876,13.653728766846024,"{""type"":""Point"",""coordinates"":[13.653728766846022,52.233631730992876]}"
278,204.0,8755.0,3596.0,2318.0,8060.0,7232.0,7052.0,7321.0,7046.0,6766.0,6932.0,6708.0,7805.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,793.0,20200122T102321_20200122T102411_T33UUT,Paeter_VorderSee,52.233631730992876,13.653728766846024,"{""type"":""Point"",""coordinates"":[13.653728766846022,52.233631730992876]}"
279,204.0,4774.0,2576.0,2449.0,2850.0,3724.0,3648.0,3867.0,4017.0,4074.0,3376.0,4202.0,3299.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,23.0,20201013T101909_20201013T101905_T33UVT,Paeter_VorderSee,52.233631730992876,13.653728766846024,"{""type"":""Point"",""coordinates"":[13.653728766846022,52.233631730992876]}"
