system:index,AOT,B1,B11,B12,B2,B3,B4,B5,B6,B7,B8,B8A,B9,MSK_CLDPRB,MSK_SNWPRB,QA10,QA20,QA60,SCL,TCI_B,TCI_G,TCI_R,WVP,id,lake,lat,lon,.geo
304,204.0,7937.0,3032.0,2901.0,7404.0,6988.0,7020.0,7289.0,7170.0,6979.0,7316.0,6894.0,9168.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,575.0,20200309T101021_20200309T101020_T32UQD,Siethener_See,52.29054964738273,13.204728644505902,"{""type"":""Point"",""coordinates"":[13.204728644505902,52.290549647382726]}"
305,204.0,2760.0,2358.0,2524.0,2042.0,1886.0,1562.0,1868.0,2372.0,2860.0,2730.0,3358.0,5484.0,27.0,0.0,0.0,0.0,1024.0,8.0,208.0,192.0,159.0,1777.0,20200630T102031_20200630T102422_T32UQD,Siethener_See,52.29054964738273,13.204728644505902,"{""type"":""Point"",""coordinates"":[13.204728644505902,52.290549647382726]}"
306,204.0,9115.0,6582.0,6173.0,8304.0,7984.0,7880.0,8385.0,8486.0,8616.0,7900.0,8611.0,10775.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,1271.0,20200605T101559_20200605T101559_T32UQD,Siethener_See,52.29054964738273,13.204728644505902,"{""type"":""Point"",""coordinates"":[13.204728644505902,52.290549647382726]}"
307,138.0,5961.0,3919.0,3590.0,3528.0,3704.0,4086.0,4529.0,4833.0,4900.0,4140.0,4860.0,8730.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,1041.0,20200503T100549_20200503T100801_T32UQD,Siethener_See,52.29054964738273,13.204728644505902,"{""type"":""Point"",""coordinates"":[13.204728644505902,52.290549647382726]}"
308,78.0,11008.0,4971.0,3559.0,8504.0,8624.0,8616.0,8899.0,8681.0,8638.0,7840.0,8364.0,12203.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,505.0,20201119T101319_20201119T101320_T32UQD,Siethener_See,52.29054964738273,13.204728644505902,"{""type"":""Point"",""coordinates"":[13.204728644505902,52.290549647382726]}"
309,204.0,1969.0,2252.0,1718.0,1484.0,2008.0,2028.0,2242.0,2292.0,2282.0,2116.0,2243.0,1763.0,73.0,0.0,0.0,0.0,1024.0,8.0,151.0,205.0,207.0,513.0,20200312T102021_20200312T102030_T32UQD,Siethener_See,52.29054964738273,13.204728644505902,"{""type"":""Point"",""coordinates"":[13.204728644505902,52.290549647382726]}"
310,204.0,2433.0,2482.0,2642.0,2050.0,1910.0,1598.0,1933.0,2568.0,3064.0,2764.0,3555.0,4879.0,15.0,0.0,0.0,0.0,1024.0,6.0,209.0,195.0,163.0,1766.0,20200630T102031_20200630T102422_T33UUU,Siethener_See,52.29054964738273,13.204728644505902,"{""type"":""Point"",""coordinates"":[13.204728644505902,52.290549647382726]}"
311,204.0,1185.0,1425.0,1180.0,1424.0,1410.0,1292.0,1356.0,1470.0,1554.0,2020.0,1573.0,2007.0,14.0,0.0,0.0,0.0,2048.0,10.0,145.0,144.0,132.0,564.0,20200413T100549_20200413T101353_T33UUT,Siethener_See,52.29054964738273,13.204728644505902,"{""type"":""Point"",""coordinates"":[13.204728644505902,52.290549647382726]}"
312,204.0,2006.0,2185.0,1617.0,1428.0,1964.0,2008.0,2184.0,2226.0,2181.0,2056.0,2122.0,1810.0,70.0,0.0,0.0,0.0,1024.0,8.0,146.0,200.0,205.0,506.0,20200312T102021_20200312T102030_T33UUU,Siethener_See,52.29054964738273,13.204728644505902,"{""type"":""Point"",""coordinates"":[13.204728644505902,52.290549647382726]}"
313,126.0,4884.0,3910.0,3493.0,3378.0,3582.0,3964.0,4589.0,4782.0,4799.0,4052.0,4758.0,7243.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,1038.0,20200503T100549_20200503T100801_T33UUU,Siethener_See,52.29054964738273,13.204728644505902,"{""type"":""Point"",""coordinates"":[13.204728644505902,52.290549647382726]}"
314,204.0,5458.0,4239.0,3264.0,6128.0,5900.0,5788.0,5997.0,6185.0,6213.0,6752.0,6125.0,6059.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,594.0,20200523T100559_20200523T100837_T32UQD,Siethener_See,52.29054964738273,13.204728644505902,"{""type"":""Point"",""coordinates"":[13.204728644505902,52.290549647382726]}"
315,156.0,6183.0,2094.0,2311.0,5440.0,5292.0,5140.0,5654.0,5769.0,5747.0,5748.0,5698.0,14991.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,2137.0,20200710T102031_20200710T102027_T32UQD,Siethener_See,52.29054964738273,13.204728644505902,"{""type"":""Point"",""coordinates"":[13.204728644505902,52.290549647382726]}"
316,204.0,5414.0,1762.0,1677.0,5156.0,4928.0,4860.0,5007.0,4943.0,4935.0,4960.0,4895.0,4979.0,0.0,57.0,0.0,0.0,1024.0,11.0,255.0,255.0,255.0,609.0,20201209T101409_20201209T101555_T33UUT,Siethener_See,52.29054964738273,13.204728644505902,"{""type"":""Point"",""coordinates"":[13.204728644505902,52.290549647382726]}"
317,144.0,1514.0,1809.0,1870.0,1748.0,1726.0,1404.0,1627.0,1832.0,1890.0,2446.0,1989.0,3942.0,20.0,0.0,0.0,0.0,2048.0,8.0,178.0,176.0,143.0,1281.0,20201114T101301_20201114T101418_T33UUT,Siethener_See,52.29054964738273,13.204728644505902,"{""type"":""Point"",""coordinates"":[13.204728644505902,52.290549647382726]}"
318,204.0,9332.0,6719.0,6269.0,8188.0,7892.0,7804.0,8472.0,8592.0,8670.0,7848.0,8672.0,11088.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,1277.0,20200605T101559_20200605T101559_T33UUU,Siethener_See,52.29054964738273,13.204728644505902,"{""type"":""Point"",""coordinates"":[13.204728644505902,52.290549647382726]}"
319,204.0,839.0,817.0,796.0,767.0,863.0,861.0,950.0,893.0,830.0,996.0,926.0,2625.0,8.0,0.0,0.0,0.0,2048.0,8.0,76.0,88.0,88.0,768.0,20201124T101341_20201124T101416_T33UUT,Siethener_See,52.29054964738273,13.204728644505902,"{""type"":""Point"",""coordinates"":[13.204728644505902,52.290549647382726]}"
320,204.0,4611.0,3237.0,3171.0,4136.0,3994.0,3776.0,3942.0,3898.0,3697.0,3798.0,3728.0,5048.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,1319.0,20201127T102401_20201127T102424_T32UQD,Siethener_See,52.29054964738273,13.204728644505902,"{""type"":""Point"",""coordinates"":[13.204728644505902,52.290549647382726]}"
321,204.0,5435.0,1754.0,1664.0,5172.0,4960.0,4856.0,4978.0,4943.0,4917.0,4964.0,4878.0,5019.0,0.0,57.0,0.0,0.0,1024.0,11.0,255.0,255.0,255.0,606.0,20201209T101409_20201209T101555_T32UQD,Siethener_See,52.29054964738273,13.204728644505902,"{""type"":""Point"",""coordinates"":[13.204728644505902,52.290549647382726]}"
322,120.0,6001.0,2119.0,2342.0,5288.0,5160.0,5024.0,5534.0,5716.0,5702.0,5672.0,5683.0,15005.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,2162.0,20200710T102031_20200710T102027_T33UUU,Siethener_See,52.29054964738273,13.204728644505902,"{""type"":""Point"",""coordinates"":[13.204728644505902,52.290549647382726]}"
323,126.0,2228.0,1480.0,1253.0,2252.0,2294.0,2172.0,2393.0,2483.0,2451.0,2680.0,2361.0,4503.0,55.0,0.0,0.0,0.0,2048.0,8.0,229.0,234.0,221.0,1306.0,20201008T102031_20201008T102029_T33UUT,Siethener_See,52.29054964738273,13.204728644505902,"{""type"":""Point"",""coordinates"":[13.204728644505902,52.290549647382726]}"
324,126.0,1821.0,2755.0,2732.0,1338.0,1498.0,1554.0,2033.0,2405.0,2581.0,2208.0,2745.0,3683.0,13.0,0.0,0.0,0.0,0.0,6.0,136.0,153.0,158.0,988.0,20200319T101021_20200319T101336_T33UUU,Siethener_See,52.29054964738273,13.204728644505902,"{""type"":""Point"",""coordinates"":[13.204728644505902,52.290549647382726]}"
325,204.0,5468.0,4188.0,3222.0,6112.0,5892.0,5776.0,5964.0,6110.0,6141.0,6752.0,6087.0,6012.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,588.0,20200523T100559_20200523T100837_T33UUU,Siethener_See,52.29054964738273,13.204728644505902,"{""type"":""Point"",""coordinates"":[13.204728644505902,52.290549647382726]}"
326,204.0,4493.0,3296.0,3173.0,4056.0,3958.0,3738.0,3961.0,3901.0,3765.0,3768.0,3754.0,4595.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,1221.0,20201127T102401_20201127T102424_T33UUU,Siethener_See,52.29054964738273,13.204728644505902,"{""type"":""Point"",""coordinates"":[13.204728644505902,52.290549647382726]}"
327,180.0,7293.0,4861.0,4164.0,6588.0,6136.0,6148.0,6840.0,6833.0,6881.0,6432.0,6690.0,9810.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,808.0,20200206T102109_20200206T102134_T32UQD,Siethener_See,52.29054964738273,13.204728644505902,"{""type"":""Point"",""coordinates"":[13.204728644505902,52.290549647382726]}"
328,192.0,7777.0,5015.0,4311.0,6908.0,6388.0,6356.0,7024.0,7043.0,7059.0,6688.0,6950.0,10390.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,823.0,20200206T102109_20200206T102134_T33UUT,Siethener_See,52.29054964738273,13.204728644505902,"{""type"":""Point"",""coordinates"":[13.204728644505902,52.290549647382726]}"
329,204.0,9853.0,4688.0,3201.0,10280.0,9696.0,8800.0,9132.0,8753.0,8340.0,9584.0,8088.0,9053.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,341.0,20200211T102141_20200211T102138_T32UQD,Siethener_See,52.29054964738273,13.204728644505902,"{""type"":""Point"",""coordinates"":[13.204728644505902,52.290549647382726]}"
330,192.0,15846.0,6172.0,4163.0,15008.0,13984.0,13416.0,13826.0,12910.0,12350.0,12664.0,11853.0,15930.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,1881.0,20200717T101031_20200717T101029_T33UUT,Siethener_See,52.29054964738273,13.204728644505902,"{""type"":""Point"",""coordinates"":[13.204728644505902,52.290549647382726]}"
331,162.0,5459.0,2572.0,2608.0,4916.0,4576.0,4396.0,4762.0,4788.0,4777.0,4792.0,4708.0,10212.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,1061.0,20201010T101029_20201010T101151_T32UQD,Siethener_See,52.29054964738273,13.204728644505902,"{""type"":""Point"",""coordinates"":[13.204728644505902,52.290549647382726]}"
332,192.0,13593.0,6442.0,5409.0,12688.0,11152.0,10576.0,10652.0,10085.0,9778.0,10544.0,9371.0,14319.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,799.0,20200307T101759_20200307T101755_T33UUT,Siethener_See,52.29054964738273,13.204728644505902,"{""type"":""Point"",""coordinates"":[13.204728644505902,52.290549647382726]}"
333,204.0,3976.0,2700.0,2248.0,4940.0,4560.0,4240.0,4283.0,4150.0,4052.0,4528.0,3988.0,5066.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,1010.0,20201122T102339_20201122T102335_T32UQD,Siethener_See,52.29054964738273,13.204728644505902,"{""type"":""Point"",""coordinates"":[13.204728644505902,52.290549647382726]}"
334,204.0,10329.0,4322.0,2972.0,10080.0,9632.0,8816.0,8588.0,8240.0,7855.0,9552.0,7709.0,9624.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,329.0,20200211T102141_20200211T102138_T33UUU,Siethener_See,52.29054964738273,13.204728644505902,"{""type"":""Point"",""coordinates"":[13.204728644505902,52.290549647382726]}"
335,186.0,7484.0,4825.0,4151.0,6640.0,6164.0,6124.0,6770.0,6794.0,6811.0,6452.0,6688.0,10015.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,806.0,20200206T102109_20200206T102134_T33UUU,Siethener_See,52.29054964738273,13.204728644505902,"{""type"":""Point"",""coordinates"":[13.204728644505902,52.290549647382726]}"
336,204.0,4023.0,2674.0,2255.0,4800.0,4496.0,4200.0,4157.0,4086.0,4017.0,4488.0,3942.0,4974.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,924.0,20201122T102339_20201122T102335_T33UUU,Siethener_See,52.29054964738273,13.204728644505902,"{""type"":""Point"",""coordinates"":[13.204728644505902,52.290549647382726]}"
337,204.0,12670.0,3269.0,3569.0,11808.0,10704.0,10008.0,10303.0,9724.0,9247.0,9968.0,8902.0,16057.0,0.0,30.0,0.0,0.0,1024.0,8.0,255.0,255.0,255.0,804.0,20201207T102411_20201207T102440_T33UUU,Siethener_See,52.29054964738273,13.204728644505902,"{""type"":""Point"",""coordinates"":[13.204728644505902,52.290549647382726]}"
338,204.0,5388.0,1763.0,1677.0,5156.0,4920.0,4860.0,5008.0,4944.0,4937.0,4960.0,4896.0,4963.0,0.0,57.0,0.0,0.0,1024.0,11.0,255.0,255.0,255.0,609.0,20201209T101409_20201209T101555_T33UUU,Siethener_See,52.29054964738273,13.204728644505902,"{""type"":""Point"",""coordinates"":[13.204728644505902,52.290549647382726]}"
339,204.0,4193.0,1994.0,1924.0,3714.0,3798.0,3876.0,4064.0,4171.0,4196.0,4196.0,4385.0,5660.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,435.0,20200114T101259_20200114T101254_T33UUT,Siethener_See,52.29054964738273,13.204728644505902,"{""type"":""Point"",""coordinates"":[13.204728644505902,52.290549647382726]}"
340,204.0,5195.0,3940.0,3615.0,6092.0,6064.0,5680.0,5900.0,5971.0,5787.0,6856.0,5595.0,11620.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,755.0,20201023T102029_20201023T102450_T33UUT,Siethener_See,52.29054964738273,13.204728644505902,"{""type"":""Point"",""coordinates"":[13.204728644505902,52.290549647382726]}"
341,204.0,5213.0,2544.0,1940.0,4664.0,4412.0,4046.0,4330.0,4378.0,4369.0,4388.0,4318.0,8889.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,2204.0,20200908T102031_20200908T102027_T32UQD,Siethener_See,52.29054964738273,13.204728644505902,"{""type"":""Point"",""coordinates"":[13.204728644505902,52.290549647382726]}"
342,204.0,4541.0,4901.0,3461.0,4864.0,5376.0,5664.0,5806.0,6147.0,6287.0,6616.0,6415.0,5954.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,806.0,20200620T102031_20200620T102326_T32UQD,Siethener_See,52.29054964738273,13.204728644505902,"{""type"":""Point"",""coordinates"":[13.204728644505902,52.290549647382726]}"
343,204.0,4534.0,4911.0,3455.0,4792.0,5324.0,5628.0,5782.0,6114.0,6241.0,6608.0,6412.0,5989.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,811.0,20200620T102031_20200620T102326_T33UUU,Siethener_See,52.29054964738273,13.204728644505902,"{""type"":""Point"",""coordinates"":[13.204728644505902,52.290549647382726]}"
344,156.0,9824.0,6773.0,6099.0,9640.0,9056.0,8816.0,9506.0,9308.0,9104.0,8984.0,8902.0,15748.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,2027.0,20200725T101559_20200725T102124_T32UQD,Siethener_See,52.29054964738273,13.204728644505902,"{""type"":""Point"",""coordinates"":[13.204728644505902,52.290549647382726]}"
345,204.0,8539.0,5393.0,4720.0,8624.0,8584.0,8704.0,8843.0,8713.0,8703.0,9056.0,8583.0,9311.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,772.0,20200511T102031_20200511T102028_T33UUT,Siethener_See,52.29054964738273,13.204728644505902,"{""type"":""Point"",""coordinates"":[13.204728644505902,52.290549647382726]}"
346,204.0,12601.0,3277.0,3560.0,11760.0,10712.0,10000.0,10297.0,9677.0,9240.0,9944.0,8877.0,16037.0,0.0,28.0,0.0,0.0,1024.0,8.0,255.0,255.0,255.0,797.0,20201207T102411_20201207T102440_T32UQD,Siethener_See,52.29054964738273,13.204728644505902,"{""type"":""Point"",""coordinates"":[13.204728644505902,52.290549647382726]}"
347,204.0,5147.0,2550.0,1929.0,4636.0,4388.0,4046.0,4324.0,4372.0,4356.0,4376.0,4306.0,8908.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,2223.0,20200908T102031_20200908T102027_T33UUU,Siethener_See,52.29054964738273,13.204728644505902,"{""type"":""Point"",""coordinates"":[13.204728644505902,52.290549647382726]}"
348,204.0,6172.0,3943.0,2424.0,6304.0,6684.0,6764.0,7048.0,7068.0,7055.0,7284.0,7035.0,7327.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,596.0,20201018T102041_20201018T102429_T33UUU,Siethener_See,52.29054964738273,13.204728644505902,"{""type"":""Point"",""coordinates"":[13.204728644505902,52.290549647382726]}"
349,204.0,6086.0,3955.0,2449.0,6332.0,6720.0,6784.0,7075.0,7080.0,7082.0,7292.0,7094.0,7321.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,613.0,20201018T102041_20201018T102429_T32UQD,Siethener_See,52.29054964738273,13.204728644505902,"{""type"":""Point"",""coordinates"":[13.204728644505902,52.290549647382726]}"
350,204.0,9403.0,4996.0,4176.0,8528.0,8264.0,8148.0,8920.0,8636.0,8480.0,8116.0,8326.0,10824.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,1174.0,20201015T101031_20201015T101211_T33UUT,Siethener_See,52.29054964738273,13.204728644505902,"{""type"":""Point"",""coordinates"":[13.204728644505902,52.290549647382726]}"
351,204.0,9257.0,6819.0,6386.0,8128.0,7876.0,7812.0,8557.0,8691.0,8759.0,7928.0,8763.0,11997.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,1401.0,20200605T101559_20200605T101559_T33UUT,Siethener_See,52.29054964738273,13.204728644505902,"{""type"":""Point"",""coordinates"":[13.204728644505902,52.290549647382726]}"
352,168.0,12156.0,6253.0,5218.0,12000.0,10960.0,10208.0,10552.0,9815.0,9557.0,9968.0,9266.0,15911.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,3087.0,20200705T101559_20200705T101917_T33UUT,Siethener_See,52.29054964738273,13.204728644505902,"{""type"":""Point"",""coordinates"":[13.204728644505902,52.290549647382726]}"
353,168.0,6408.0,2920.0,2992.0,5692.0,5312.0,5052.0,5644.0,5481.0,5252.0,5624.0,5159.0,15034.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,1073.0,20201204T101411_20201204T101413_T33UUU,Siethener_See,52.29054964738273,13.204728644505902,"{""type"":""Point"",""coordinates"":[13.204728644505902,52.290549647382726]}"
354,204.0,733.0,1863.0,1475.0,1262.0,1436.0,1382.0,1531.0,1729.0,1801.0,2228.0,1821.0,1560.0,34.0,0.0,0.0,0.0,0.0,8.0,129.0,146.0,141.0,366.0,20201212T102329_20201212T102356_T33UUT,Siethener_See,52.29054964738273,13.204728644505902,"{""type"":""Point"",""coordinates"":[13.204728644505902,52.290549647382726]}"
355,204.0,5934.0,3587.0,2507.0,7568.0,6776.0,5836.0,5508.0,5152.0,5110.0,7332.0,5207.0,3720.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,884.0,20200905T101031_20200905T101029_T33UUU,Siethener_See,52.29054964738273,13.204728644505902,"{""type"":""Point"",""coordinates"":[13.204728644505902,52.290549647382726]}"
356,162.0,1357.0,1435.0,1182.0,1614.0,1856.0,1870.0,2054.0,2200.0,2213.0,2470.0,2169.0,2919.0,55.0,0.0,0.0,0.0,2048.0,8.0,164.0,189.0,190.0,776.0,20201008T102031_20201008T102029_T33UUU,Siethener_See,52.29054964738273,13.204728644505902,"{""type"":""Point"",""coordinates"":[13.204728644505902,52.290549647382726]}"
357,150.0,1219.0,1456.0,1188.0,1568.0,1830.0,1846.0,2037.0,2251.0,2245.0,2464.0,2220.0,2639.0,55.0,0.0,0.0,0.0,2048.0,8.0,160.0,186.0,188.0,714.0,20201008T102031_20201008T102029_T32UQD,Siethener_See,52.29054964738273,13.204728644505902,"{""type"":""Point"",""coordinates"":[13.204728644505902,52.290549647382726]}"
358,168.0,10099.0,6834.0,5997.0,9752.0,9128.0,8872.0,9600.0,9358.0,9149.0,9032.0,8882.0,15808.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,1930.0,20200725T101559_20200725T102124_T33UUU,Siethener_See,52.29054964738273,13.204728644505902,"{""type"":""Point"",""coordinates"":[13.204728644505902,52.290549647382726]}"
359,204.0,5928.0,3792.0,2735.0,7604.0,6720.0,5868.0,5804.0,5397.0,5298.0,7296.0,5402.0,3780.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,923.0,20200905T101031_20200905T101029_T32UQD,Siethener_See,52.29054964738273,13.204728644505902,"{""type"":""Point"",""coordinates"":[13.204728644505902,52.290549647382726]}"
360,204.0,8581.0,6400.0,5929.0,7624.0,6988.0,7064.0,7751.0,7861.0,7811.0,7612.0,7867.0,7491.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,503.0,20200129T101251_20200129T101400_T32UQD,Siethener_See,52.29054964738273,13.204728644505902,"{""type"":""Point"",""coordinates"":[13.204728644505902,52.290549647382726]}"
361,204.0,5822.0,1882.0,1038.0,5200.0,4476.0,4396.0,4704.0,4491.0,4432.0,4260.0,4247.0,4383.0,0.0,30.0,0.0,0.0,1024.0,11.0,255.0,255.0,255.0,1101.0,20200107T102319_20200107T102354_T33UUU,Siethener_See,52.29054964738273,13.204728644505902,"{""type"":""Point"",""coordinates"":[13.204728644505902,52.290549647382726]}"
362,204.0,5792.0,1895.0,1046.0,5172.0,4472.0,4416.0,4726.0,4501.0,4468.0,4264.0,4231.0,4381.0,0.0,28.0,0.0,0.0,1024.0,11.0,255.0,255.0,255.0,1099.0,20200107T102319_20200107T102354_T32UQD,Siethener_See,52.29054964738273,13.204728644505902,"{""type"":""Point"",""coordinates"":[13.204728644505902,52.290549647382726]}"
363,174.0,1163.0,1171.0,1013.0,1800.0,1684.0,1130.0,1251.0,1460.0,1543.0,2898.0,1583.0,2850.0,13.0,0.0,0.0,0.0,2048.0,10.0,183.0,172.0,115.0,1600.0,20200610T102031_20200610T102029_T33UUT,Siethener_See,52.29054964738273,13.204728644505902,"{""type"":""Point"",""coordinates"":[13.204728644505902,52.290549647382726]}"
364,204.0,10271.0,4427.0,3006.0,10056.0,9704.0,9000.0,8639.0,8372.0,8056.0,9784.0,7949.0,7710.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,181.0,20200211T102141_20200211T102138_T33UUT,Siethener_See,52.29054964738273,13.204728644505902,"{""type"":""Point"",""coordinates"":[13.204728644505902,52.290549647382726]}"
365,204.0,8464.0,6372.0,5876.0,7372.0,6840.0,6940.0,7581.0,7693.0,7674.0,7580.0,7743.0,7598.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,481.0,20200129T101251_20200129T101400_T33UUU,Siethener_See,52.29054964738273,13.204728644505902,"{""type"":""Point"",""coordinates"":[13.204728644505902,52.290549647382726]}"
366,204.0,13018.0,6085.0,4075.0,12936.0,12576.0,12472.0,12836.0,12134.0,11704.0,12096.0,11354.0,15653.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,1613.0,20200717T101031_20200717T101029_T33UUU,Siethener_See,52.29054964738273,13.204728644505902,"{""type"":""Point"",""coordinates"":[13.204728644505902,52.290549647382726]}"
367,204.0,12438.0,6313.0,4343.0,12792.0,12448.0,12376.0,12756.0,12128.0,11761.0,12072.0,11504.0,15586.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,1569.0,20200717T101031_20200717T101029_T32UQD,Siethener_See,52.29054964738273,13.204728644505902,"{""type"":""Point"",""coordinates"":[13.204728644505902,52.290549647382726]}"
368,168.0,9290.0,4081.0,2533.0,8568.0,8224.0,7848.0,8130.0,7916.0,7780.0,7904.0,7586.0,9316.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,806.0,20201018T102041_20201018T102429_T33UUT,Siethener_See,52.29054964738273,13.204728644505902,"{""type"":""Point"",""coordinates"":[13.204728644505902,52.290549647382726]}"
369,204.0,7528.0,5653.0,5051.0,7168.0,6984.0,6820.0,7400.0,7291.0,7177.0,6880.0,6948.0,13905.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,2585.0,20200814T101559_20200814T102222_T33UUT,Siethener_See,52.29054964738273,13.204728644505902,"{""type"":""Point"",""coordinates"":[13.204728644505902,52.290549647382726]}"
370,204.0,6660.0,2937.0,3011.0,6004.0,5556.0,5248.0,5737.0,5619.0,5378.0,5812.0,5299.0,14236.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,975.0,20201204T101411_20201204T101413_T32UQD,Siethener_See,52.29054964738273,13.204728644505902,"{""type"":""Point"",""coordinates"":[13.204728644505902,52.290549647382726]}"
371,204.0,5960.0,1883.0,1043.0,5244.0,4500.0,4416.0,4737.0,4508.0,4448.0,4268.0,4256.0,4476.0,0.0,30.0,0.0,0.0,1024.0,11.0,255.0,255.0,255.0,1108.0,20200107T102319_20200107T102354_T33UUT,Siethener_See,52.29054964738273,13.204728644505902,"{""type"":""Point"",""coordinates"":[13.204728644505902,52.290549647382726]}"
372,204.0,6702.0,2649.0,2596.0,6188.0,6012.0,5780.0,6120.0,6089.0,6063.0,6212.0,5928.0,11749.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,1096.0,20200824T101559_20200824T102306_T33UUU,Siethener_See,52.29054964738273,13.204728644505902,"{""type"":""Point"",""coordinates"":[13.204728644505902,52.290549647382726]}"
373,204.0,13173.0,2270.0,2519.0,12000.0,10480.0,9944.0,10031.0,9528.0,9164.0,9768.0,8838.0,14982.0,0.0,100.0,0.0,0.0,1024.0,8.0,255.0,255.0,255.0,568.0,20200226T101909_20200226T102438_T33UUT,Siethener_See,52.29054964738273,13.204728644505902,"{""type"":""Point"",""coordinates"":[13.204728644505902,52.290549647382726]}"
374,204.0,8273.0,2008.0,2414.0,7412.0,7240.0,6948.0,6926.0,6750.0,6725.0,7044.0,6676.0,9707.0,0.0,99.0,0.0,0.0,1024.0,8.0,255.0,255.0,255.0,310.0,20200201T102241_20200201T102334_T33UUT,Siethener_See,52.29054964738273,13.204728644505902,"{""type"":""Point"",""coordinates"":[13.204728644505902,52.290549647382726]}"
375,144.0,874.0,751.0,746.0,888.0,888.0,809.0,959.0,941.0,885.0,966.0,920.0,4425.0,5.0,0.0,0.0,0.0,2048.0,8.0,91.0,92.0,84.0,1583.0,20201217T102431_20201217T102432_T33UUT,Siethener_See,52.29054964738273,13.204728644505902,"{""type"":""Point"",""coordinates"":[13.204728644505902,52.290549647382726]}"
376,204.0,9380.0,4529.0,3304.0,8984.0,8464.0,8248.0,8235.0,8016.0,7770.0,8104.0,7527.0,8631.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,692.0,20200122T102321_20200122T102411_T33UUU,Siethener_See,52.29054964738273,13.204728644505902,"{""type"":""Point"",""coordinates"":[13.204728644505902,52.290549647382726]}"
