system:index,AOT,B1,B11,B12,B2,B3,B4,B5,B6,B7,B8,B8A,B9,MSK_CLDPRB,MSK_SNWPRB,QA10,QA20,QA60,SCL,TCI_B,TCI_G,TCI_R,WVP,id,lake,lat,lon,.geo
227,204.0,5385.0,2041.0,1796.0,5428.0,4912.0,5008.0,4896.0,4796.0,4662.0,5108.0,4638.0,5472.0,0.0,22.0,0.0,0.0,1024.0,8.0,255.0,255.0,255.0,344.0,20210207T101109_20210207T101248_T33UUU,Halensee,52.49494630022699,13.280953690321065,"{""type"":""Point"",""coordinates"":[13.280953690321065,52.49494630022699]}"
228,204.0,8611.0,5227.0,3870.0,8256.0,8012.0,8192.0,8392.0,8138.0,7981.0,8288.0,7878.0,12707.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,741.0,20210118T101249_20210118T101244_T32UQD,Halensee,52.49494630022699,13.280953690321065,"{""type"":""Point"",""coordinates"":[13.280953690321065,52.49494630022699]}"
229,204.0,7237.0,5288.0,4883.0,7272.0,6660.0,6544.0,6844.0,6702.0,6690.0,6756.0,6605.0,7040.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,1093.0,20210217T101029_20210217T101023_T33UUU,Halensee,52.49494630022699,13.280953690321065,"{""type"":""Point"",""coordinates"":[13.280953690321065,52.49494630022699]}"
230,204.0,11513.0,4566.0,3907.0,11376.0,10088.0,9672.0,9763.0,9163.0,8949.0,9616.0,8691.0,12627.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,928.0,20210501T101559_20210501T101553_T32UQD,Halensee,52.49494630022699,13.280953690321065,"{""type"":""Point"",""coordinates"":[13.280953690321065,52.49494630022699]}"
231,144.0,1163.0,1391.0,1439.0,1200.0,1228.0,1194.0,1383.0,1506.0,1535.0,1544.0,1585.0,2968.0,13.0,0.0,0.0,0.0,2048.0,10.0,122.0,125.0,122.0,1290.0,20211018T101939_20211018T102105_T32UQD,Halensee,52.49494630022699,13.280953690321065,"{""type"":""Point"",""coordinates"":[13.280953690321065,52.49494630022699]}"
232,204.0,5342.0,3045.0,3158.0,6596.0,6092.0,5536.0,5656.0,5307.0,5045.0,5804.0,4822.0,8348.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,943.0,20211102T102201_20211102T102315_T33UUU,Halensee,52.49494630022699,13.280953690321065,"{""type"":""Point"",""coordinates"":[13.280953690321065,52.49494630022699]}"
233,204.0,8817.0,5232.0,3890.0,8264.0,8008.0,8232.0,8443.0,8188.0,7978.0,8312.0,7842.0,13464.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,749.0,20210118T101249_20210118T101244_T33UUU,Halensee,52.49494630022699,13.280953690321065,"{""type"":""Point"",""coordinates"":[13.280953690321065,52.49494630022699]}"
234,162.0,1131.0,1397.0,1422.0,1172.0,1216.0,1176.0,1383.0,1477.0,1527.0,1526.0,1547.0,2966.0,14.0,0.0,0.0,0.0,2048.0,10.0,120.0,124.0,120.0,1295.0,20211018T101939_20211018T102105_T33UUU,Halensee,52.49494630022699,13.280953690321065,"{""type"":""Point"",""coordinates"":[13.280953690321065,52.49494630022699]}"
235,204.0,10115.0,4455.0,3950.0,9664.0,9120.0,9200.0,9415.0,9223.0,8946.0,9528.0,8894.0,11404.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,417.0,20210113T101401_20210113T101416_T33UUU,Halensee,52.49494630022699,13.280953690321065,"{""type"":""Point"",""coordinates"":[13.280953690321065,52.49494630022699]}"
236,204.0,11031.0,4482.0,3809.0,11208.0,9992.0,9608.0,9579.0,9005.0,8825.0,9584.0,8561.0,11973.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,896.0,20210501T101559_20210501T101553_T33UUU,Halensee,52.49494630022699,13.280953690321065,"{""type"":""Point"",""coordinates"":[13.280953690321065,52.49494630022699]}"
237,144.0,6324.0,3752.0,2703.0,6120.0,5804.0,5548.0,5563.0,5385.0,5266.0,5384.0,5152.0,5921.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,1085.0,20211112T102251_20211112T102423_T32UQD,Halensee,52.49494630022699,13.280953690321065,"{""type"":""Point"",""coordinates"":[13.280953690321065,52.49494630022699]}"
238,204.0,11291.0,3927.0,3756.0,10256.0,9408.0,8968.0,9336.0,8856.0,8626.0,8744.0,8424.0,15895.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,1760.0,20210831T101031_20210831T101200_T32UQD,Halensee,52.49494630022699,13.280953690321065,"{""type"":""Point"",""coordinates"":[13.280953690321065,52.49494630022699]}"
239,204.0,10344.0,4453.0,4004.0,9720.0,9192.0,9248.0,9477.0,9172.0,9005.0,9584.0,8978.0,11618.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,420.0,20210113T101401_20210113T101416_T32UQD,Halensee,52.49494630022699,13.280953690321065,"{""type"":""Point"",""coordinates"":[13.280953690321065,52.49494630022699]}"
240,204.0,11318.0,3936.0,3751.0,10320.0,9464.0,8992.0,9354.0,8911.0,8639.0,8800.0,8481.0,15925.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,1732.0,20210831T101031_20210831T101200_T33UUU,Halensee,52.49494630022699,13.280953690321065,"{""type"":""Point"",""coordinates"":[13.280953690321065,52.49494630022699]}"
241,204.0,9970.0,4614.0,3629.0,9040.0,8640.0,8544.0,8552.0,8244.0,8152.0,8256.0,7959.0,9160.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,585.0,20210304T101021_20210304T101415_T32UQD,Halensee,52.49494630022699,13.280953690321065,"{""type"":""Point"",""coordinates"":[13.280953690321065,52.49494630022699]}"
242,204.0,10370.0,4731.0,3734.0,9000.0,8616.0,8528.0,8598.0,8334.0,8232.0,8232.0,8064.0,9529.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,578.0,20210304T101021_20210304T101415_T33UUU,Halensee,52.49494630022699,13.280953690321065,"{""type"":""Point"",""coordinates"":[13.280953690321065,52.49494630022699]}"
243,204.0,6120.0,3376.0,2847.0,5572.0,5184.0,5180.0,5299.0,5087.0,5034.0,5140.0,4811.0,8816.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,558.0,20210108T101319_20210108T101313_T33UUU,Halensee,52.49494630022699,13.280953690321065,"{""type"":""Point"",""coordinates"":[13.280953690321065,52.49494630022699]}"
244,204.0,3020.0,2466.0,2244.0,2784.0,2662.0,2578.0,2783.0,3004.0,3120.0,3028.0,3152.0,3534.0,83.0,0.0,0.0,0.0,2048.0,9.0,255.0,255.0,255.0,1359.0,20210913T102021_20210913T102346_T33UUU,Halensee,52.49494630022699,13.280953690321065,"{""type"":""Point"",""coordinates"":[13.280953690321065,52.49494630022699]}"
245,204.0,2961.0,2435.0,2226.0,2814.0,2678.0,2598.0,2748.0,2985.0,3088.0,3028.0,3114.0,3422.0,77.0,0.0,0.0,0.0,2048.0,8.0,255.0,255.0,255.0,1343.0,20210913T102021_20210913T102346_T32UQD,Halensee,52.49494630022699,13.280953690321065,"{""type"":""Point"",""coordinates"":[13.280953690321065,52.49494630022699]}"
246,126.0,5858.0,3796.0,2711.0,5788.0,5560.0,5368.0,5570.0,5366.0,5185.0,5296.0,5104.0,5859.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,1113.0,20211112T102251_20211112T102423_T33UUU,Halensee,52.49494630022699,13.280953690321065,"{""type"":""Point"",""coordinates"":[13.280953690321065,52.49494630022699]}"
247,204.0,5873.0,3382.0,2851.0,5504.0,5160.0,5156.0,5289.0,5054.0,4967.0,5136.0,4792.0,8482.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,558.0,20210108T101319_20210108T101313_T32UQD,Halensee,52.49494630022699,13.280953690321065,"{""type"":""Point"",""coordinates"":[13.280953690321065,52.49494630022699]}"
248,186.0,2087.0,1234.0,1188.0,1900.0,1712.0,1750.0,1757.0,1674.0,1668.0,1814.0,1670.0,3878.0,32.0,0.0,0.0,0.0,2048.0,8.0,194.0,174.0,178.0,656.0,20211222T102441_20211222T102436_T32UQD,Halensee,52.49494630022699,13.280953690321065,"{""type"":""Point"",""coordinates"":[13.280953690321065,52.49494630022699]}"
249,186.0,2130.0,1238.0,1210.0,1898.0,1710.0,1742.0,1781.0,1674.0,1661.0,1810.0,1656.0,3911.0,31.0,0.0,0.0,0.0,2048.0,8.0,193.0,174.0,177.0,655.0,20211222T102441_20211222T102436_T33UUU,Halensee,52.49494630022699,13.280953690321065,"{""type"":""Point"",""coordinates"":[13.280953690321065,52.49494630022699]}"
250,114.0,7169.0,4097.0,2537.0,7404.0,7412.0,7404.0,7816.0,7527.0,7501.0,7672.0,7314.0,10175.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,1665.0,20210925T101019_20210925T101413_T33UUU,Halensee,52.49494630022699,13.280953690321065,"{""type"":""Point"",""coordinates"":[13.280953690321065,52.49494630022699]}"
251,204.0,6572.0,2444.0,2578.0,5876.0,6100.0,5996.0,6081.0,6009.0,5973.0,6336.0,5997.0,7382.0,0.0,23.0,0.0,0.0,1024.0,8.0,255.0,255.0,255.0,375.0,20211020T101041_20211020T101421_T33UUU,Halensee,52.49494630022699,13.280953690321065,"{""type"":""Point"",""coordinates"":[13.280953690321065,52.49494630022699]}"
252,204.0,8797.0,5911.0,4284.0,9128.0,8992.0,9016.0,9156.0,9022.0,9115.0,9664.0,9007.0,10202.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,516.0,20210707T100559_20210707T101548_T33UUU,Halensee,52.49494630022699,13.280953690321065,"{""type"":""Point"",""coordinates"":[13.280953690321065,52.49494630022699]}"
253,204.0,2741.0,1629.0,1630.0,2718.0,2570.0,2420.0,2597.0,2491.0,2445.0,2580.0,2366.0,8443.0,59.0,0.0,0.0,0.0,2048.0,8.0,255.0,255.0,246.0,1474.0,20210220T101939_20210220T102440_T32UQD,Halensee,52.49494630022699,13.280953690321065,"{""type"":""Point"",""coordinates"":[13.280953690321065,52.49494630022699]}"
254,120.0,7406.0,4129.0,2555.0,7584.0,7540.0,7496.0,7921.0,7661.0,7612.0,7744.0,7411.0,10331.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,1675.0,20210925T101019_20210925T101413_T32UQD,Halensee,52.49494630022699,13.280953690321065,"{""type"":""Point"",""coordinates"":[13.280953690321065,52.49494630022699]}"
255,204.0,10369.0,3628.0,4290.0,9936.0,9448.0,9416.0,9891.0,9602.0,9602.0,10400.0,9468.0,14855.0,0.0,16.0,0.0,0.0,1024.0,8.0,255.0,255.0,255.0,479.0,20210103T101411_20210103T101417_T32UQD,Halensee,52.49494630022699,13.280953690321065,"{""type"":""Point"",""coordinates"":[13.280953690321065,52.49494630022699]}"
256,204.0,6932.0,3763.0,3122.0,6260.0,5420.0,5180.0,5426.0,5247.0,5162.0,5472.0,5097.0,8552.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,500.0,20210128T101159_20210128T101158_T33UUU,Halensee,52.49494630022699,13.280953690321065,"{""type"":""Point"",""coordinates"":[13.280953690321065,52.49494630022699]}"
257,204.0,6938.0,2456.0,2572.0,6200.0,6328.0,6148.0,6225.0,6151.0,6057.0,6416.0,6063.0,7774.0,0.0,21.0,0.0,0.0,1024.0,8.0,255.0,255.0,255.0,409.0,20211020T101041_20211020T101421_T32UQD,Halensee,52.49494630022699,13.280953690321065,"{""type"":""Point"",""coordinates"":[13.280953690321065,52.49494630022699]}"
258,204.0,6822.0,3740.0,3112.0,6256.0,5420.0,5176.0,5387.0,5176.0,5111.0,5472.0,5045.0,8405.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,503.0,20210128T101159_20210128T101158_T32UQD,Halensee,52.49494630022699,13.280953690321065,"{""type"":""Point"",""coordinates"":[13.280953690321065,52.49494630022699]}"
259,204.0,10208.0,3698.0,4262.0,9960.0,9464.0,9408.0,9930.0,9719.0,9599.0,10416.0,9425.0,14907.0,100.0,10.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,458.0,20210103T101411_20210103T101417_T33UUU,Halensee,52.49494630022699,13.280953690321065,"{""type"":""Point"",""coordinates"":[13.280953690321065,52.49494630022699]}"
260,204.0,8825.0,5882.0,4238.0,9080.0,8960.0,8992.0,9138.0,9021.0,9047.0,9640.0,8957.0,9792.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,458.0,20210707T100559_20210707T101548_T32UQD,Halensee,52.49494630022699,13.280953690321065,"{""type"":""Point"",""coordinates"":[13.280953690321065,52.49494630022699]}"
261,204.0,4517.0,3259.0,2887.0,4772.0,4620.0,4256.0,4373.0,4493.0,4469.0,4900.0,4466.0,5592.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,622.0,20211003T101851_20211003T101849_T32UQD,Halensee,52.49494630022699,13.280953690321065,"{""type"":""Point"",""coordinates"":[13.280953690321065,52.49494630022699]}"
262,204.0,1575.0,1536.0,1311.0,1676.0,1596.0,1478.0,1612.0,1836.0,1978.0,2118.0,1987.0,3081.0,21.0,0.0,0.0,0.0,2048.0,8.0,171.0,163.0,151.0,1184.0,20210915T100629_20210915T100654_T33UUU,Halensee,52.49494630022699,13.280953690321065,"{""type"":""Point"",""coordinates"":[13.280953690321065,52.49494630022699]}"
263,204.0,2761.0,1635.0,1629.0,2702.0,2564.0,2410.0,2621.0,2532.0,2452.0,2576.0,2369.0,8545.0,59.0,0.0,0.0,0.0,2048.0,8.0,254.0,255.0,244.0,1495.0,20210220T101939_20210220T102440_T33UUU,Halensee,52.49494630022699,13.280953690321065,"{""type"":""Point"",""coordinates"":[13.280953690321065,52.49494630022699]}"
264,204.0,4680.0,3219.0,2852.0,4960.0,4752.0,4340.0,4359.0,4486.0,4457.0,4924.0,4445.0,5286.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,572.0,20211003T101851_20211003T101849_T33UUU,Halensee,52.49494630022699,13.280953690321065,"{""type"":""Point"",""coordinates"":[13.280953690321065,52.49494630022699]}"
265,204.0,4349.0,3687.0,3786.0,3430.0,3884.0,4220.0,4759.0,5039.0,5197.0,4952.0,5369.0,10440.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,1158.0,20210801T101031_20210801T101419_T33UUU,Halensee,52.49494630022699,13.280953690321065,"{""type"":""Point"",""coordinates"":[13.280953690321065,52.49494630022699]}"
266,204.0,4228.0,3653.0,3726.0,3466.0,3898.0,4228.0,4702.0,4990.0,5169.0,4948.0,5336.0,9636.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,1108.0,20210801T101031_20210801T101419_T32UQD,Halensee,52.49494630022699,13.280953690321065,"{""type"":""Point"",""coordinates"":[13.280953690321065,52.49494630022699]}"
267,204.0,6003.0,4006.0,3565.0,6220.0,6292.0,6260.0,6374.0,6252.0,6188.0,6776.0,6077.0,9097.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,381.0,20211127T102259_20211127T102319_T32UQD,Halensee,52.49494630022699,13.280953690321065,"{""type"":""Point"",""coordinates"":[13.280953690321065,52.49494630022699]}"
268,204.0,1578.0,1568.0,1384.0,1682.0,1598.0,1484.0,1661.0,1912.0,1998.0,2120.0,2010.0,4638.0,21.0,0.0,0.0,0.0,2048.0,8.0,171.0,163.0,151.0,1895.0,20210915T100629_20210915T100654_T32UQD,Halensee,52.49494630022699,13.280953690321065,"{""type"":""Point"",""coordinates"":[13.280953690321065,52.49494630022699]}"
269,204.0,8804.0,2167.0,2353.0,8744.0,8616.0,8592.0,8402.0,8186.0,8146.0,8784.0,7926.0,7814.0,0.0,100.0,0.0,0.0,1024.0,8.0,255.0,255.0,255.0,87.0,20211104T101109_20211104T101445_T32UQD,Halensee,52.49494630022699,13.280953690321065,"{""type"":""Point"",""coordinates"":[13.280953690321065,52.49494630022699]}"
270,204.0,6343.0,4014.0,3574.0,5760.0,5756.0,5728.0,6535.0,6418.0,6278.0,6220.0,6133.0,9862.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,436.0,20211127T102259_20211127T102319_T33UUU,Halensee,52.49494630022699,13.280953690321065,"{""type"":""Point"",""coordinates"":[13.280953690321065,52.49494630022699]}"
271,204.0,8813.0,2146.0,2363.0,8712.0,8600.0,8568.0,8342.0,8137.0,8129.0,8752.0,7897.0,7646.0,0.0,100.0,0.0,0.0,1024.0,8.0,255.0,255.0,255.0,79.0,20211104T101109_20211104T101445_T33UUU,Halensee,52.49494630022699,13.280953690321065,"{""type"":""Point"",""coordinates"":[13.280953690321065,52.49494630022699]}"
272,204.0,9244.0,5067.0,4046.0,8816.0,8640.0,8640.0,9183.0,9160.0,9046.0,9352.0,8998.0,11881.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,805.0,20210612T101031_20210612T101329_T33UUU,Halensee,52.49494630022699,13.280953690321065,"{""type"":""Point"",""coordinates"":[13.280953690321065,52.49494630022699]}"
273,204.0,9445.0,5044.0,4034.0,8880.0,8712.0,8680.0,9255.0,9165.0,9083.0,9376.0,9047.0,11496.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,757.0,20210612T101031_20210612T101329_T32UQD,Halensee,52.49494630022699,13.280953690321065,"{""type"":""Point"",""coordinates"":[13.280953690321065,52.49494630022699]}"
274,204.0,4879.0,3383.0,3186.0,4336.0,4428.0,4420.0,4773.0,4721.0,4707.0,4740.0,4572.0,6438.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,452.0,20210205T102221_20210205T102235_T33UUU,Halensee,52.49494630022699,13.280953690321065,"{""type"":""Point"",""coordinates"":[13.280953690321065,52.49494630022699]}"
275,204.0,9074.0,5332.0,4918.0,9352.0,8352.0,7900.0,7972.0,7764.0,7339.0,8504.0,7136.0,10039.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,399.0,20211207T102319_20211207T102344_T32UQD,Halensee,52.49494630022699,13.280953690321065,"{""type"":""Point"",""coordinates"":[13.280953690321065,52.49494630022699]}"
276,204.0,7929.0,5119.0,4699.0,8784.0,8012.0,7704.0,7542.0,7306.0,6988.0,8392.0,6826.0,9723.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,415.0,20211207T102319_20211207T102344_T33UUU,Halensee,52.49494630022699,13.280953690321065,"{""type"":""Point"",""coordinates"":[13.280953690321065,52.49494630022699]}"
277,204.0,10470.0,5827.0,4991.0,9576.0,8896.0,8888.0,9067.0,8954.0,8838.0,8624.0,8738.0,8174.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,281.0,20210307T102021_20210307T102135_T33UUU,Halensee,52.49494630022699,13.280953690321065,"{""type"":""Point"",""coordinates"":[13.280953690321065,52.49494630022699]}"
278,204.0,11036.0,3538.0,3733.0,9360.0,9344.0,9392.0,9710.0,9543.0,9596.0,10032.0,9526.0,6599.0,0.0,31.0,0.0,0.0,1024.0,8.0,255.0,255.0,255.0,,20210123T101321_20210123T101415_T33UUU,Halensee,52.49494630022699,13.280953690321065,"{""type"":""Point"",""coordinates"":[13.280953690321065,52.49494630022699]}"
279,204.0,11003.0,3619.0,3831.0,10128.0,10136.0,10176.0,9904.0,9754.0,9660.0,10736.0,9522.0,8798.0,0.0,27.0,0.0,0.0,1024.0,8.0,255.0,255.0,255.0,31.0,20210123T101321_20210123T101415_T32UQD,Halensee,52.49494630022699,13.280953690321065,"{""type"":""Point"",""coordinates"":[13.280953690321065,52.49494630022699]}"
