system:index,AOT,B1,B11,B12,B2,B3,B4,B5,B6,B7,B8,B8A,B9,MSK_CLDPRB,MSK_SNWPRB,QA10,QA20,QA60,SCL,TCI_B,TCI_G,TCI_R,WVP,id,lake,lat,lon,.geo
228,114.0,1785.0,2360.0,2032.0,2750.0,2504.0,2192.0,2337.0,2580.0,2510.0,3216.0,2437.0,2377.0,58.0,0.0,0.0,0.0,1024.0,8.0,255.0,255.0,223.0,1140.0,20210920T101031_20210920T101056_T32UQD,Siethener_See,52.29054964738273,13.204728644505902,"{""type"":""Point"",""coordinates"":[13.204728644505902,52.290549647382726]}"
229,162.0,1062.0,704.0,612.0,989.0,952.0,894.0,966.0,978.0,990.0,1082.0,1022.0,1798.0,9.0,0.0,0.0,0.0,2048.0,10.0,101.0,97.0,91.0,729.0,20210126T102311_20210126T102424_T33UUT,Siethener_See,52.29054964738273,13.204728644505902,"{""type"":""Point"",""coordinates"":[13.204728644505902,52.290549647382726]}"
230,204.0,2497.0,2173.0,1822.0,2998.0,2712.0,2360.0,2136.0,2307.0,2189.0,3360.0,2129.0,3420.0,43.0,0.0,0.0,0.0,1024.0,8.0,255.0,255.0,240.0,1144.0,20210920T101031_20210920T101056_T33UUU,Siethener_See,52.29054964738273,13.204728644505902,"{""type"":""Point"",""coordinates"":[13.204728644505902,52.290549647382726]}"
231,204.0,13363.0,7159.0,5481.0,12432.0,11648.0,11272.0,12132.0,11482.0,11133.0,11152.0,10858.0,16013.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,2143.0,20210625T102021_20210625T102545_T33UUT,Siethener_See,52.29054964738273,13.204728644505902,"{""type"":""Point"",""coordinates"":[13.204728644505902,52.290549647382726]}"
232,168.0,6199.0,2327.0,2505.0,5820.0,5460.0,4936.0,5274.0,5380.0,5303.0,5776.0,5116.0,14900.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,1173.0,20211102T102201_20211102T102315_T33UUT,Siethener_See,52.29054964738273,13.204728644505902,"{""type"":""Point"",""coordinates"":[13.204728644505902,52.290549647382726]}"
233,246.0,8007.0,5200.0,4810.0,7880.0,7116.0,6700.0,7180.0,7300.0,7236.0,7740.0,7110.0,12526.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,1078.0,20210528T100559_20210528T100555_T32UQD,Siethener_See,52.29054964738273,13.204728644505902,"{""type"":""Point"",""coordinates"":[13.204728644505902,52.290549647382726]}"
234,336.0,503.0,405.0,373.0,310.0,434.0,339.0,437.0,538.0,579.0,411.0,595.0,1480.0,0.0,0.0,0.0,0.0,2048.0,10.0,32.0,45.0,35.0,2637.0,20210725T102031_20210725T102548_T33UUT,Siethener_See,52.29054964738273,13.204728644505902,"{""type"":""Point"",""coordinates"":[13.204728644505902,52.290549647382726]}"
235,204.0,10461.0,5289.0,3819.0,9592.0,8752.0,8168.0,8582.0,8026.0,7895.0,7540.0,7650.0,10418.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,3090.0,20210717T100559_20210717T101305_T33UUU,Siethener_See,52.29054964738273,13.204728644505902,"{""type"":""Point"",""coordinates"":[13.204728644505902,52.290549647382726]}"
236,198.0,17286.0,6487.0,5408.0,17376.0,15136.0,13536.0,14122.0,13004.0,12483.0,14384.0,11954.0,15988.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,1864.0,20210722T101031_20210722T101419_T33UUT,Siethener_See,52.29054964738273,13.204728644505902,"{""type"":""Point"",""coordinates"":[13.204728644505902,52.290549647382726]}"
237,204.0,6824.0,2011.0,2114.0,6776.0,6768.0,6880.0,6966.0,6952.0,6917.0,7412.0,6894.0,6813.0,0.0,89.0,0.0,0.0,1024.0,11.0,255.0,255.0,255.0,296.0,20211212T102431_20211212T102427_T33UUT,Siethener_See,52.29054964738273,13.204728644505902,"{""type"":""Point"",""coordinates"":[13.204728644505902,52.290549647382726]}"
238,204.0,8410.0,3211.0,2126.0,6992.0,6332.0,6308.0,6322.0,6005.0,5861.0,6056.0,5832.0,8270.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,626.0,20211219T101431_20211219T101431_T32UQD,Siethener_See,52.29054964738273,13.204728644505902,"{""type"":""Point"",""coordinates"":[13.204728644505902,52.290549647382726]}"
239,204.0,6760.0,3152.0,2996.0,7084.0,7020.0,7084.0,7406.0,7216.0,7034.0,7476.0,6851.0,10799.0,0.0,0.0,0.0,0.0,1024.0,8.0,255.0,255.0,255.0,624.0,20211015T101029_20211015T101504_T33UUU,Siethener_See,52.29054964738273,13.204728644505902,"{""type"":""Point"",""coordinates"":[13.204728644505902,52.290549647382726]}"
240,150.0,11274.0,5342.0,4198.0,10000.0,9032.0,9208.0,9967.0,9615.0,9521.0,9152.0,9360.0,12208.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,578.0,20211129T101351_20211129T101416_T33UUT,Siethener_See,52.29054964738273,13.204728644505902,"{""type"":""Point"",""coordinates"":[13.204728644505902,52.290549647382726]}"
241,204.0,6729.0,3145.0,3032.0,7100.0,7060.0,7128.0,7407.0,7242.0,7078.0,7496.0,6885.0,10744.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,628.0,20211015T101029_20211015T101504_T32UQD,Siethener_See,52.29054964738273,13.204728644505902,"{""type"":""Point"",""coordinates"":[13.204728644505902,52.290549647382726]}"
242,204.0,7444.0,5108.0,4723.0,7364.0,6740.0,6396.0,6833.0,7003.0,6994.0,7560.0,6931.0,11971.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,1054.0,20210528T100559_20210528T100555_T33UUU,Siethener_See,52.29054964738273,13.204728644505902,"{""type"":""Point"",""coordinates"":[13.204728644505902,52.290549647382726]}"
243,204.0,7606.0,3415.0,2311.0,6944.0,6292.0,6240.0,6540.0,6336.0,6079.0,5972.0,6074.0,6969.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,644.0,20211219T101431_20211219T101431_T33UUU,Siethener_See,52.29054964738273,13.204728644505902,"{""type"":""Point"",""coordinates"":[13.204728644505902,52.290549647382726]}"
244,204.0,10738.0,5274.0,3794.0,9608.0,8752.0,8192.0,8563.0,8004.0,7875.0,7536.0,7635.0,10883.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,3092.0,20210717T100559_20210717T101305_T32UQD,Siethener_See,52.29054964738273,13.204728644505902,"{""type"":""Point"",""coordinates"":[13.204728644505902,52.290549647382726]}"
245,192.0,10188.0,3914.0,3795.0,9856.0,9104.0,8728.0,9094.0,8709.0,8468.0,9216.0,8198.0,15816.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,964.0,20210401T101559_20210401T102326_T33UUT,Siethener_See,52.29054964738273,13.204728644505902,"{""type"":""Point"",""coordinates"":[13.204728644505902,52.290549647382726]}"
246,96.0,1.0,40.0,35.0,50.0,78.0,50.0,24.0,1.0,1.0,1.0,1.0,,0.0,0.0,0.0,0.0,0.0,6.0,6.0,8.0,7.0,600.0,20211025T101029_20211025T101120_T33UUT,Siethener_See,52.29054964738273,13.204728644505902,"{""type"":""Point"",""coordinates"":[13.204728644505902,52.290549647382726]}"
247,204.0,173.0,237.0,204.0,172.0,289.0,225.0,250.0,177.0,192.0,262.0,207.0,511.0,0.0,0.0,0.0,0.0,2048.0,10.0,18.0,30.0,23.0,1156.0,20210930T101031_20210930T101420_T32UQD,Siethener_See,52.29054964738273,13.204728644505902,"{""type"":""Point"",""coordinates"":[13.204728644505902,52.290549647382726]}"
248,204.0,7096.0,4884.0,3757.0,7028.0,6860.0,6844.0,7023.0,7155.0,7224.0,7440.0,7238.0,8002.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,906.0,20210705T102031_20210705T102026_T33UUU,Siethener_See,52.29054964738273,13.204728644505902,"{""type"":""Point"",""coordinates"":[13.204728644505902,52.290549647382726]}"
249,204.0,9050.0,4413.0,3523.0,8424.0,8600.0,8864.0,9007.0,8943.0,8998.0,8880.0,9027.0,9383.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,663.0,20210622T101031_20210622T101416_T32UQD,Siethener_See,52.29054964738273,13.204728644505902,"{""type"":""Point"",""coordinates"":[13.204728644505902,52.290549647382726]}"
250,204.0,7202.0,4893.0,3786.0,7184.0,6960.0,6908.0,7098.0,7222.0,7295.0,7484.0,7316.0,8164.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,946.0,20210705T102031_20210705T102026_T32UQD,Siethener_See,52.29054964738273,13.204728644505902,"{""type"":""Point"",""coordinates"":[13.204728644505902,52.290549647382726]}"
251,204.0,2085.0,1985.0,1750.0,1844.0,1532.0,1488.0,1836.0,1998.0,2150.0,1996.0,2258.0,3377.0,27.0,0.0,0.0,0.0,0.0,8.0,188.0,156.0,152.0,1985.0,20210829T101559_20210829T102531_T33UUT,Siethener_See,52.29054964738273,13.204728644505902,"{""type"":""Point"",""coordinates"":[13.204728644505902,52.290549647382726]}"
252,204.0,5077.0,3706.0,3585.0,5356.0,5488.0,5796.0,6092.0,6210.0,6354.0,6700.0,6404.0,7658.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,702.0,20210418T100549_20210418T101215_T33UUT,Siethener_See,52.29054964738273,13.204728644505902,"{""type"":""Point"",""coordinates"":[13.204728644505902,52.290549647382726]}"
253,180.0,4133.0,2943.0,2347.0,3796.0,3610.0,3640.0,3958.0,3909.0,3850.0,3924.0,3839.0,5440.0,100.0,0.0,0.0,0.0,0.0,9.0,255.0,255.0,255.0,1014.0,20211227T102339_20211227T102359_T33UUT,Siethener_See,52.29054964738273,13.204728644505902,"{""type"":""Point"",""coordinates"":[13.204728644505902,52.290549647382726]}"
254,204.0,9038.0,4440.0,3545.0,8416.0,8576.0,8864.0,9047.0,8992.0,9042.0,8872.0,9100.0,9367.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,653.0,20210622T101031_20210622T101416_T33UUU,Siethener_See,52.29054964738273,13.204728644505902,"{""type"":""Point"",""coordinates"":[13.204728644505902,52.290549647382726]}"
255,132.0,1191.0,3682.0,2860.0,2200.0,2458.0,2764.0,3106.0,3419.0,3479.0,3804.0,3435.0,2448.0,100.0,0.0,0.0,0.0,0.0,9.0,224.0,250.0,255.0,796.0,20210329T100609_20210329T101256_T33UUU,Siethener_See,52.29054964738273,13.204728644505902,"{""type"":""Point"",""coordinates"":[13.204728644505902,52.290549647382726]}"
256,204.0,10229.0,6344.0,5419.0,9984.0,10032.0,10256.0,10574.0,10396.0,10367.0,10648.0,10390.0,13197.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,642.0,20210513T101021_20210513T101031_T33UUT,Siethener_See,52.29054964738273,13.204728644505902,"{""type"":""Point"",""coordinates"":[13.204728644505902,52.290549647382726]}"
257,114.0,10685.0,4914.0,3801.0,9336.0,8544.0,8848.0,8996.0,8771.0,8689.0,8880.0,8584.0,11785.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,521.0,20211129T101351_20211129T101416_T32UQD,Siethener_See,52.29054964738273,13.204728644505902,"{""type"":""Point"",""coordinates"":[13.204728644505902,52.290549647382726]}"
258,120.0,10397.0,5256.0,4141.0,9368.0,8576.0,8816.0,9485.0,9210.0,9160.0,8880.0,9084.0,10965.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,510.0,20211129T101351_20211129T101416_T33UUU,Siethener_See,52.29054964738273,13.204728644505902,"{""type"":""Point"",""coordinates"":[13.204728644505902,52.290549647382726]}"
259,150.0,7964.0,5086.0,4118.0,7812.0,7012.0,6944.0,7159.0,7073.0,6924.0,7304.0,6800.0,8085.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,684.0,20210317T102021_20210317T102420_T32UQD,Siethener_See,52.29054964738273,13.204728644505902,"{""type"":""Point"",""coordinates"":[13.204728644505902,52.290549647382726]}"
260,204.0,2391.0,2046.0,1600.0,1920.0,1910.0,1698.0,2252.0,2930.0,3115.0,2874.0,3140.0,4691.0,31.0,0.0,0.0,0.0,1024.0,8.0,196.0,195.0,173.0,1060.0,20210521T101559_20210521T101655_T33UUT,Siethener_See,52.29054964738273,13.204728644505902,"{""type"":""Point"",""coordinates"":[13.204728644505902,52.290549647382726]}"
261,168.0,275.0,3574.0,2861.0,1924.0,2270.0,2656.0,2837.0,3241.0,3342.0,3732.0,3378.0,1702.0,100.0,0.0,0.0,0.0,0.0,9.0,196.0,231.0,255.0,727.0,20210329T100609_20210329T101256_T32UQD,Siethener_See,52.29054964738273,13.204728644505902,"{""type"":""Point"",""coordinates"":[13.204728644505902,52.290549647382726]}"
262,204.0,7912.0,3972.0,2606.0,7744.0,7388.0,7192.0,7582.0,7283.0,7163.0,7084.0,6952.0,9493.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,1624.0,20210918T101639_20210918T102550_T32UQD,Siethener_See,52.29054964738273,13.204728644505902,"{""type"":""Point"",""coordinates"":[13.204728644505902,52.290549647382726]}"
263,204.0,4975.0,1549.0,1015.0,4244.0,3606.0,3112.0,3198.0,2952.0,2912.0,2790.0,2846.0,2720.0,0.0,16.0,0.0,0.0,1024.0,11.0,255.0,255.0,255.0,2013.0,20211119T101321_20211119T101416_T33UUU,Siethener_See,52.29054964738273,13.204728644505902,"{""type"":""Point"",""coordinates"":[13.204728644505902,52.290549647382726]}"
264,114.0,6120.0,3365.0,3227.0,5372.0,5088.0,4728.0,5180.0,5505.0,5590.0,5668.0,5609.0,12634.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,1406.0,20210923T102031_20210923T102424_T33UUT,Siethener_See,52.29054964738273,13.204728644505902,"{""type"":""Point"",""coordinates"":[13.204728644505902,52.290549647382726]}"
265,162.0,8060.0,5095.0,4085.0,7744.0,6996.0,6928.0,7140.0,7043.0,6910.0,7340.0,6752.0,8180.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,662.0,20210317T102021_20210317T102420_T33UUU,Siethener_See,52.29054964738273,13.204728644505902,"{""type"":""Point"",""coordinates"":[13.204728644505902,52.290549647382726]}"
266,204.0,7965.0,3977.0,2612.0,7768.0,7404.0,7196.0,7603.0,7273.0,7146.0,7088.0,6938.0,9644.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,1660.0,20210918T101639_20210918T102550_T33UUU,Siethener_See,52.29054964738273,13.204728644505902,"{""type"":""Point"",""coordinates"":[13.204728644505902,52.290549647382726]}"
267,204.0,10512.0,3886.0,3771.0,10136.0,9304.0,8832.0,9193.0,8790.0,8535.0,9208.0,8233.0,15973.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,984.0,20210401T101559_20210401T102326_T32UQD,Siethener_See,52.29054964738273,13.204728644505902,"{""type"":""Point"",""coordinates"":[13.204728644505902,52.290549647382726]}"
268,204.0,184.0,241.0,204.0,179.0,293.0,229.0,235.0,181.0,188.0,259.0,214.0,532.0,0.0,0.0,0.0,0.0,2048.0,10.0,19.0,30.0,24.0,1144.0,20210930T101031_20210930T101420_T33UUU,Siethener_See,52.29054964738273,13.204728644505902,"{""type"":""Point"",""coordinates"":[13.204728644505902,52.290549647382726]}"
269,204.0,10435.0,3854.0,3736.0,10048.0,9256.0,8776.0,9104.0,8706.0,8458.0,9208.0,8184.0,15961.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,947.0,20210401T101559_20210401T102326_T33UUU,Siethener_See,52.29054964738273,13.204728644505902,"{""type"":""Point"",""coordinates"":[13.204728644505902,52.290549647382726]}"
270,204.0,5645.0,4714.0,3343.0,6176.0,5956.0,5976.0,6390.0,6413.0,6419.0,6584.0,6431.0,5800.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,680.0,20211124T101239_20211124T101240_T32UQD,Siethener_See,52.29054964738273,13.204728644505902,"{""type"":""Point"",""coordinates"":[13.204728644505902,52.290549647382726]}"
271,204.0,4961.0,1568.0,1035.0,4228.0,3602.0,3122.0,3220.0,2985.0,2938.0,2784.0,2857.0,2795.0,0.0,14.0,0.0,0.0,1024.0,11.0,255.0,255.0,255.0,2014.0,20211119T101321_20211119T101416_T32UQD,Siethener_See,52.29054964738273,13.204728644505902,"{""type"":""Point"",""coordinates"":[13.204728644505902,52.290549647382726]}"
272,204.0,4614.0,1614.0,960.0,4120.0,3586.0,3066.0,3046.0,2917.0,2843.0,3042.0,2746.0,3342.0,0.0,7.0,0.0,0.0,1024.0,6.0,255.0,255.0,255.0,882.0,20211217T102329_20211217T102332_T33UUT,Siethener_See,52.29054964738273,13.204728644505902,"{""type"":""Point"",""coordinates"":[13.204728644505902,52.290549647382726]}"
273,204.0,5892.0,4613.0,3258.0,6056.0,5888.0,5948.0,6144.0,6223.0,6201.0,6528.0,6297.0,6124.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,683.0,20211124T101239_20211124T101240_T33UUU,Siethener_See,52.29054964738273,13.204728644505902,"{""type"":""Point"",""coordinates"":[13.204728644505902,52.290549647382726]}"
274,204.0,6308.0,5387.0,5174.0,6200.0,5796.0,5424.0,5907.0,6038.0,6145.0,6400.0,6055.0,11993.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,1765.0,20210720T101559_20210720T101617_T33UUU,Siethener_See,52.29054964738273,13.204728644505902,"{""type"":""Point"",""coordinates"":[13.204728644505902,52.290549647382726]}"
275,144.0,1614.0,1882.0,1576.0,1546.0,1440.0,1216.0,1452.0,1853.0,2042.0,2228.0,2107.0,2923.0,12.0,0.0,0.0,0.0,0.0,6.0,158.0,147.0,124.0,1406.0,20210518T100559_20210518T101303_T32UQD,Siethener_See,52.29054964738273,13.204728644505902,"{""type"":""Point"",""coordinates"":[13.204728644505902,52.290549647382726]}"
276,132.0,6375.0,4150.0,3245.0,6440.0,5864.0,5308.0,5222.0,4960.0,4870.0,5776.0,4702.0,6367.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,1142.0,20211112T102251_20211112T102423_T33UUT,Siethener_See,52.29054964738273,13.204728644505902,"{""type"":""Point"",""coordinates"":[13.204728644505902,52.290549647382726]}"
277,204.0,772.0,1921.0,1647.0,949.0,920.0,1076.0,1340.0,1646.0,1801.0,1732.0,2009.0,1947.0,25.0,0.0,0.0,0.0,0.0,8.0,97.0,94.0,110.0,1241.0,20210829T101559_20210829T102531_T32UQD,Siethener_See,52.29054964738273,13.204728644505902,"{""type"":""Point"",""coordinates"":[13.204728644505902,52.290549647382726]}"
278,204.0,3633.0,1823.0,1557.0,3030.0,2994.0,2902.0,2841.0,2857.0,2904.0,2978.0,2886.0,2590.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,553.0,20210106T102411_20210106T102530_T32UQD,Siethener_See,52.29054964738273,13.204728644505902,"{""type"":""Point"",""coordinates"":[13.204728644505902,52.290549647382726]}"
279,204.0,9294.0,6872.0,6411.0,8560.0,7936.0,7924.0,8234.0,8106.0,7950.0,8192.0,7876.0,12449.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,963.0,20210416T102021_20210416T102600_T33UUT,Siethener_See,52.29054964738273,13.204728644505902,"{""type"":""Point"",""coordinates"":[13.204728644505902,52.290549647382726]}"
280,204.0,4709.0,1641.0,982.0,4273.0,3694.0,3146.0,3073.0,2973.0,2868.0,3074.0,2802.0,2874.0,0.0,4.0,0.0,0.0,1024.0,6.0,255.0,255.0,255.0,826.0,20211217T102329_20211217T102332_T32UQD,Siethener_See,52.29054964738273,13.204728644505902,"{""type"":""Point"",""coordinates"":[13.204728644505902,52.290549647382726]}"
281,204.0,3344.0,1887.0,1618.0,2942.0,2952.0,2888.0,2929.0,2939.0,3007.0,2906.0,2986.0,2306.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,557.0,20210106T102411_20210106T102530_T33UUU,Siethener_See,52.29054964738273,13.204728644505902,"{""type"":""Point"",""coordinates"":[13.204728644505902,52.290549647382726]}"
282,204.0,6239.0,5425.0,5209.0,6212.0,5788.0,5436.0,6010.0,6103.0,6154.0,6388.0,6075.0,11975.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,1778.0,20210720T101559_20210720T101617_T32UQD,Siethener_See,52.29054964738273,13.204728644505902,"{""type"":""Point"",""coordinates"":[13.204728644505902,52.290549647382726]}"
283,204.0,4754.0,1615.0,959.0,4232.0,3664.0,3118.0,3078.0,2952.0,2876.0,3076.0,2780.0,3195.0,0.0,7.0,0.0,0.0,1024.0,6.0,255.0,255.0,255.0,821.0,20211217T102329_20211217T102332_T33UUU,Siethener_See,52.29054964738273,13.204728644505902,"{""type"":""Point"",""coordinates"":[13.204728644505902,52.290549647382726]}"
284,204.0,6566.0,5414.0,5167.0,6412.0,5944.0,5548.0,5952.0,6077.0,6194.0,6468.0,6108.0,10874.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,1560.0,20210720T101559_20210720T101617_T33UUT,Siethener_See,52.29054964738273,13.204728644505902,"{""type"":""Point"",""coordinates"":[13.204728644505902,52.290549647382726]}"
285,204.0,1530.0,1892.0,1548.0,1514.0,1432.0,1226.0,1421.0,1780.0,2012.0,2222.0,2079.0,2792.0,11.0,0.0,0.0,0.0,0.0,6.0,154.0,146.0,125.0,1357.0,20210518T100559_20210518T101303_T33UUU,Siethener_See,52.29054964738273,13.204728644505902,"{""type"":""Point"",""coordinates"":[13.204728644505902,52.290549647382726]}"
286,150.0,6034.0,2450.0,2379.0,5440.0,4920.0,4596.0,4944.0,4852.0,4725.0,4816.0,4621.0,10909.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,2034.0,20210831T101031_20210831T101200_T33UUT,Siethener_See,52.29054964738273,13.204728644505902,"{""type"":""Point"",""coordinates"":[13.204728644505902,52.290549647382726]}"
287,156.0,2194.0,1997.0,1557.0,2256.0,2236.0,2200.0,2291.0,2312.0,2391.0,2486.0,2393.0,2015.0,64.0,0.0,0.0,0.0,0.0,8.0,230.0,228.0,224.0,1043.0,20211229T101431_20211229T101430_T33UUT,Siethener_See,52.29054964738273,13.204728644505902,"{""type"":""Point"",""coordinates"":[13.204728644505902,52.290549647382726]}"
288,180.0,6810.0,4601.0,3254.0,6664.0,6244.0,6148.0,6333.0,6359.0,6315.0,6588.0,6342.0,6203.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,686.0,20211124T101239_20211124T101240_T33UUT,Siethener_See,52.29054964738273,13.204728644505902,"{""type"":""Point"",""coordinates"":[13.204728644505902,52.290549647382726]}"
289,204.0,1511.0,1948.0,1690.0,1422.0,1238.0,1278.0,1618.0,1822.0,1998.0,1864.0,2136.0,2607.0,27.0,0.0,0.0,0.0,0.0,8.0,145.0,126.0,130.0,1574.0,20210829T101559_20210829T102531_T33UUU,Siethener_See,52.29054964738273,13.204728644505902,"{""type"":""Point"",""coordinates"":[13.204728644505902,52.290549647382726]}"
290,204.0,8904.0,4475.0,3588.0,8328.0,8536.0,8856.0,9090.0,9024.0,9064.0,8888.0,9126.0,9899.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,722.0,20210622T101031_20210622T101416_T33UUT,Siethener_See,52.29054964738273,13.204728644505902,"{""type"":""Point"",""coordinates"":[13.204728644505902,52.290549647382726]}"
291,204.0,2786.0,2045.0,1965.0,2360.0,2156.0,2110.0,2387.0,2625.0,2666.0,2702.0,2853.0,7863.0,43.0,0.0,0.0,0.0,2048.0,8.0,240.0,220.0,215.0,1755.0,20211003T101851_20211003T101849_T33UUT,Siethener_See,52.29054964738273,13.204728644505902,"{""type"":""Point"",""coordinates"":[13.204728644505902,52.290549647382726]}"
292,204.0,2458.0,1484.0,1322.0,2530.0,2250.0,2138.0,2324.0,2400.0,2405.0,2662.0,2436.0,3242.0,48.0,0.0,0.0,0.0,2048.0,8.0,255.0,229.0,218.0,404.0,20210309T100739_20210309T101254_T33UUT,Siethener_See,52.29054964738273,13.204728644505902,"{""type"":""Point"",""coordinates"":[13.204728644505902,52.290549647382726]}"
293,204.0,9563.0,5007.0,4004.0,8840.0,8116.0,7744.0,8140.0,7940.0,7806.0,7924.0,7661.0,14997.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,2032.0,20210705T102031_20210705T102026_T33UUT,Siethener_See,52.29054964738273,13.204728644505902,"{""type"":""Point"",""coordinates"":[13.204728644505902,52.290549647382726]}"
294,132.0,2467.0,2184.0,1831.0,2900.0,2648.0,2322.0,2113.0,2331.0,2236.0,3350.0,2179.0,3143.0,43.0,0.0,0.0,0.0,1024.0,8.0,255.0,255.0,236.0,1033.0,20210920T101031_20210920T101056_T33UUT,Siethener_See,52.29054964738273,13.204728644505902,"{""type"":""Point"",""coordinates"":[13.204728644505902,52.290549647382726]}"
295,204.0,7366.0,4019.0,2696.0,7744.0,7436.0,7152.0,7277.0,7012.0,6951.0,7256.0,6640.0,8031.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,991.0,20211117T102219_20211117T102218_T33UUU,Siethener_See,52.29054964738273,13.204728644505902,"{""type"":""Point"",""coordinates"":[13.204728644505902,52.290549647382726]}"
296,204.0,7451.0,3996.0,2690.0,7784.0,7416.0,7140.0,7263.0,7026.0,6953.0,7248.0,6647.0,8091.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,994.0,20211117T102219_20211117T102218_T32UQD,Siethener_See,52.29054964738273,13.204728644505902,"{""type"":""Point"",""coordinates"":[13.204728644505902,52.290549647382726]}"
297,204.0,3068.0,1967.0,1478.0,3100.0,2786.0,2576.0,2699.0,2596.0,2636.0,2686.0,2603.0,2608.0,82.0,0.0,0.0,0.0,0.0,9.0,255.0,255.0,255.0,1032.0,20211204T101309_20211204T101309_T33UUU,Siethener_See,52.29054964738273,13.204728644505902,"{""type"":""Point"",""coordinates"":[13.204728644505902,52.290549647382726]}"
298,204.0,9652.0,4407.0,3826.0,9208.0,8680.0,8824.0,8881.0,8438.0,8327.0,8928.0,8145.0,11088.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,420.0,20210113T101401_20210113T101416_T33UUT,Siethener_See,52.29054964738273,13.204728644505902,"{""type"":""Point"",""coordinates"":[13.204728644505902,52.290549647382726]}"
299,204.0,9478.0,3240.0,3032.0,9112.0,8440.0,8120.0,8183.0,7897.0,7704.0,8112.0,7427.0,9380.0,0.0,0.0,0.0,0.0,1024.0,8.0,255.0,255.0,255.0,450.0,20211015T101029_20211015T101504_T33UUT,Siethener_See,52.29054964738273,13.204728644505902,"{""type"":""Point"",""coordinates"":[13.204728644505902,52.290549647382726]}"
300,204.0,3428.0,2939.0,2309.0,3322.0,3334.0,3474.0,3743.0,3749.0,3737.0,3846.0,3786.0,4250.0,100.0,0.0,0.0,0.0,0.0,9.0,255.0,255.0,255.0,738.0,20211227T102339_20211227T102359_T33UUU,Siethener_See,52.29054964738273,13.204728644505902,"{""type"":""Point"",""coordinates"":[13.204728644505902,52.290549647382726]}"
301,204.0,4764.0,2525.0,1951.0,4756.0,4324.0,4300.0,4381.0,4348.0,4310.0,4572.0,4224.0,4292.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,587.0,20210118T101249_20210118T101244_T33UUT,Siethener_See,52.29054964738273,13.204728644505902,"{""type"":""Point"",""coordinates"":[13.204728644505902,52.290549647382726]}"
