system:index,AOT,B1,B11,B12,B2,B3,B4,B5,B6,B7,B8,B8A,B9,MSK_CLDPRB,MSK_SNWPRB,QA10,QA20,QA60,SCL,TCI_B,TCI_G,TCI_R,WVP,id,lake,lat,lon,.geo
224,144.0,5996.0,3768.0,3742.0,5284.0,4968.0,4648.0,5234.0,5359.0,5375.0,5532.0,5365.0,15709.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,1933.0,20200727T101031_20200727T101605_T33UUT,Rangsdorfer_See,52.28797327215473,13.405392288473713,"{""type"":""Point"",""coordinates"":[13.405392288473713,52.28797327215473]}"
225,162.0,396.0,277.0,261.0,404.0,515.0,495.0,773.0,500.0,491.0,462.0,400.0,424.0,0.0,0.0,0.0,0.0,0.0,6.0,42.0,53.0,51.0,1612.0,20200531T102031_20200531T102434_T33UUT,Rangsdorfer_See,52.28797327215473,13.405392288473713,"{""type"":""Point"",""coordinates"":[13.405392288473713,52.28797327215473]}"
226,264.0,124.0,71.0,61.0,128.0,338.0,262.0,351.0,110.0,101.0,106.0,84.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,14.0,35.0,27.0,1252.0,20200428T101031_20200428T101240_T33UUT,Rangsdorfer_See,52.28797327215473,13.405392288473713,"{""type"":""Point"",""coordinates"":[13.405392288473713,52.28797327215473]}"
227,126.0,256.0,114.0,88.0,253.0,237.0,245.0,382.0,251.0,196.0,226.0,140.0,106.0,0.0,0.0,0.0,0.0,0.0,6.0,26.0,25.0,25.0,637.0,20200221T102041_20200221T102411_T32UQD,Rangsdorfer_See,52.28797327215473,13.405392288473713,"{""type"":""Point"",""coordinates"":[13.405392288473713,52.28797327215473]}"
228,114.0,5796.0,2882.0,2538.0,5724.0,5264.0,5004.0,5377.0,5246.0,5149.0,5060.0,4960.0,7449.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,823.0,20201129T101359_20201129T101355_T32UQD,Rangsdorfer_See,52.28797327215473,13.405392288473713,"{""type"":""Point"",""coordinates"":[13.405392288473713,52.28797327215473]}"
229,204.0,18133.0,5972.0,4792.0,14464.0,12936.0,12360.0,14126.0,13172.0,12804.0,11856.0,12855.0,15933.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,1933.0,20200720T102031_20200720T102321_T33UUU,Rangsdorfer_See,52.28797327215473,13.405392288473713,"{""type"":""Point"",""coordinates"":[13.405392288473713,52.28797327215473]}"
230,114.0,2037.0,2566.0,2124.0,2620.0,3162.0,2942.0,3365.0,3221.0,3182.0,3370.0,2925.0,4291.0,100.0,0.0,0.0,0.0,0.0,9.0,255.0,255.0,255.0,1547.0,20201023T102029_20201023T102450_T33UUU,Rangsdorfer_See,52.28797327215473,13.405392288473713,"{""type"":""Point"",""coordinates"":[13.405392288473713,52.28797327215473]}"
231,204.0,18386.0,6119.0,4926.0,14216.0,12888.0,12712.0,14038.0,13270.0,12902.0,11896.0,12976.0,15927.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,1914.0,20200720T102031_20200720T102321_T32UQD,Rangsdorfer_See,52.28797327215473,13.405392288473713,"{""type"":""Point"",""coordinates"":[13.405392288473713,52.28797327215473]}"
232,126.0,5322.0,1803.0,1833.0,4328.0,3928.0,3684.0,3988.0,3798.0,3750.0,3580.0,3705.0,10674.0,0.0,0.0,0.0,0.0,1024.0,10.0,255.0,255.0,255.0,1406.0,20201222T102339_20201222T102337_T32UQD,Rangsdorfer_See,52.28797327215473,13.405392288473713,"{""type"":""Point"",""coordinates"":[13.405392288473713,52.28797327215473]}"
233,204.0,4024.0,1444.0,1042.0,3610.0,3200.0,3040.0,3165.0,2990.0,2943.0,3104.0,2974.0,2840.0,100.0,11.0,0.0,0.0,0.0,9.0,255.0,255.0,255.0,652.0,20201224T101431_20201224T101431_T32UQD,Rangsdorfer_See,52.28797327215473,13.405392288473713,"{""type"":""Point"",""coordinates"":[13.405392288473713,52.28797327215473]}"
234,126.0,5189.0,1799.0,1790.0,4312.0,3920.0,3664.0,3978.0,3820.0,3784.0,3532.0,3698.0,10213.0,0.0,0.0,0.0,0.0,1024.0,10.0,255.0,255.0,255.0,1426.0,20201222T102339_20201222T102337_T33UUU,Rangsdorfer_See,52.28797327215473,13.405392288473713,"{""type"":""Point"",""coordinates"":[13.405392288473713,52.28797327215473]}"
235,204.0,4082.0,1459.0,1038.0,3532.0,3166.0,3030.0,3157.0,2958.0,2916.0,3098.0,2947.0,2872.0,0.0,7.0,0.0,0.0,0.0,6.0,255.0,255.0,255.0,652.0,20201224T101431_20201224T101431_T33UUU,Rangsdorfer_See,52.28797327215473,13.405392288473713,"{""type"":""Point"",""coordinates"":[13.405392288473713,52.28797327215473]}"
236,114.0,9419.0,4170.0,3076.0,7764.0,6876.0,6684.0,6718.0,6470.0,6366.0,6468.0,6277.0,7385.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,675.0,20200302T102021_20200302T102554_T32UQD,Rangsdorfer_See,52.28797327215473,13.405392288473713,"{""type"":""Point"",""coordinates"":[13.405392288473713,52.28797327215473]}"
237,126.0,229.0,113.0,96.0,246.0,242.0,242.0,376.0,245.0,184.0,223.0,142.0,71.0,0.0,0.0,0.0,0.0,0.0,6.0,25.0,25.0,25.0,604.0,20200221T102041_20200221T102411_T33UUU,Rangsdorfer_See,52.28797327215473,13.405392288473713,"{""type"":""Point"",""coordinates"":[13.405392288473713,52.28797327215473]}"
238,126.0,5367.0,2779.0,2769.0,4200.0,4070.0,4156.0,4612.0,4680.0,4735.0,4086.0,4736.0,12179.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,1700.0,20200824T101559_20200824T102306_T33UUT,Rangsdorfer_See,52.28797327215473,13.405392288473713,"{""type"":""Point"",""coordinates"":[13.405392288473713,52.28797327215473]}"
239,162.0,2454.0,2362.0,2241.0,2510.0,2546.0,2396.0,2738.0,2970.0,3066.0,3354.0,3098.0,6659.0,62.0,0.0,0.0,0.0,2048.0,8.0,255.0,255.0,244.0,1488.0,20200829T102031_20200829T102249_T33UUT,Rangsdorfer_See,52.28797327215473,13.405392288473713,"{""type"":""Point"",""coordinates"":[13.405392288473713,52.28797327215473]}"
240,120.0,2585.0,2125.0,1941.0,2678.0,2752.0,2596.0,2780.0,2816.0,2809.0,3272.0,2796.0,6844.0,72.0,0.0,0.0,0.0,1024.0,8.0,255.0,255.0,255.0,1212.0,20201028T102141_20201028T102429_T33UUU,Rangsdorfer_See,52.28797327215473,13.405392288473713,"{""type"":""Point"",""coordinates"":[13.405392288473713,52.28797327215473]}"
241,126.0,2784.0,2166.0,1977.0,2788.0,2774.0,2554.0,2850.0,2885.0,2859.0,3278.0,2866.0,7215.0,75.0,0.0,0.0,0.0,1024.0,8.0,255.0,255.0,255.0,1214.0,20201028T102141_20201028T102429_T32UQD,Rangsdorfer_See,52.28797327215473,13.405392288473713,"{""type"":""Point"",""coordinates"":[13.405392288473713,52.28797327215473]}"
242,228.0,318.0,252.0,210.0,351.0,462.0,397.0,912.0,690.0,697.0,621.0,467.0,677.0,0.0,0.0,0.0,0.0,2048.0,6.0,36.0,46.0,40.0,1656.0,20200915T101031_20200915T101550_T33UUT,Rangsdorfer_See,52.28797327215473,13.405392288473713,"{""type"":""Point"",""coordinates"":[13.405392288473713,52.28797327215473]}"
243,216.0,300.0,247.0,208.0,342.0,459.0,390.0,902.0,683.0,690.0,613.0,464.0,660.0,0.0,0.0,0.0,0.0,2048.0,10.0,35.0,47.0,40.0,1597.0,20200915T101031_20200915T101550_T32UQD,Rangsdorfer_See,52.28797327215473,13.405392288473713,"{""type"":""Point"",""coordinates"":[13.405392288473713,52.28797327215473]}"
244,114.0,3551.0,2462.0,2187.0,3706.0,3210.0,3050.0,3158.0,2937.0,2908.0,2950.0,2838.0,4114.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,1448.0,20201127T102401_20201127T102424_T33UUT,Rangsdorfer_See,52.28797327215473,13.405392288473713,"{""type"":""Point"",""coordinates"":[13.405392288473713,52.28797327215473]}"
245,114.0,2057.0,2496.0,2076.0,2662.0,3128.0,2842.0,3252.0,3102.0,3039.0,3450.0,2794.0,4393.0,100.0,0.0,0.0,0.0,0.0,9.0,255.0,255.0,255.0,1475.0,20201023T102029_20201023T102450_T32UQD,Rangsdorfer_See,52.28797327215473,13.405392288473713,"{""type"":""Point"",""coordinates"":[13.405392288473713,52.28797327215473]}"
246,216.0,309.0,251.0,208.0,347.0,462.0,397.0,904.0,690.0,698.0,622.0,470.0,644.0,0.0,0.0,0.0,0.0,2048.0,10.0,36.0,47.0,41.0,1566.0,20200915T101031_20200915T101550_T33UUU,Rangsdorfer_See,52.28797327215473,13.405392288473713,"{""type"":""Point"",""coordinates"":[13.405392288473713,52.28797327215473]}"
247,126.0,936.0,428.0,420.0,874.0,925.0,765.0,1083.0,896.0,933.0,854.0,836.0,1300.0,0.0,0.0,0.0,0.0,0.0,6.0,89.0,94.0,78.0,1647.0,20200804T101559_20200804T101730_T33UUT,Rangsdorfer_See,52.28797327215473,13.405392288473713,"{""type"":""Point"",""coordinates"":[13.405392288473713,52.28797327215473]}"
248,204.0,10677.0,4515.0,4695.0,11096.0,10368.0,10880.0,11087.0,10950.0,10857.0,11560.0,10833.0,10343.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,452.0,20200104T101319_20200104T101320_T32UQD,Rangsdorfer_See,52.28797327215473,13.405392288473713,"{""type"":""Point"",""coordinates"":[13.405392288473713,52.28797327215473]}"
249,204.0,8302.0,2014.0,2133.0,8528.0,8528.0,8680.0,8901.0,8727.0,8825.0,9040.0,8753.0,9109.0,0.0,100.0,0.0,0.0,1024.0,11.0,255.0,255.0,255.0,717.0,20200715T101559_20200715T102036_T33UUU,Rangsdorfer_See,52.28797327215473,13.405392288473713,"{""type"":""Point"",""coordinates"":[13.405392288473713,52.28797327215473]}"
250,114.0,8989.0,4135.0,3036.0,7692.0,6836.0,6620.0,6665.0,6471.0,6341.0,6392.0,6249.0,7003.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,679.0,20200302T102021_20200302T102554_T33UUU,Rangsdorfer_See,52.28797327215473,13.405392288473713,"{""type"":""Point"",""coordinates"":[13.405392288473713,52.28797327215473]}"
251,204.0,7096.0,3404.0,2972.0,6988.0,6832.0,6728.0,6867.0,6741.0,6593.0,7240.0,6434.0,8002.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,523.0,20200312T102021_20200312T102030_T33UUT,Rangsdorfer_See,52.28797327215473,13.405392288473713,"{""type"":""Point"",""coordinates"":[13.405392288473713,52.28797327215473]}"
252,204.0,8326.0,2013.0,2133.0,8528.0,8528.0,8680.0,8896.0,8699.0,8818.0,9056.0,8765.0,9119.0,0.0,100.0,0.0,0.0,1024.0,11.0,255.0,255.0,255.0,716.0,20200715T101559_20200715T102036_T32UQD,Rangsdorfer_See,52.28797327215473,13.405392288473713,"{""type"":""Point"",""coordinates"":[13.405392288473713,52.28797327215473]}"
253,204.0,10373.0,1668.0,1850.0,10104.0,10104.0,10016.0,10363.0,10057.0,9823.0,10256.0,9636.0,15010.0,13.0,0.0,0.0,0.0,1024.0,8.0,255.0,255.0,255.0,854.0,20200826T101031_20200826T101345_T33UUU,Rangsdorfer_See,52.28797327215473,13.405392288473713,"{""type"":""Point"",""coordinates"":[13.405392288473713,52.28797327215473]}"
254,84.0,3561.0,2029.0,2098.0,3522.0,3406.0,3156.0,3575.0,3665.0,3638.0,3916.0,3526.0,9452.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,1092.0,20201013T101909_20201013T101905_T33UUU,Rangsdorfer_See,52.28797327215473,13.405392288473713,"{""type"":""Point"",""coordinates"":[13.405392288473713,52.28797327215473]}"
255,162.0,1972.0,2307.0,2022.0,2236.0,2076.0,2108.0,2177.0,2250.0,2170.0,2856.0,2126.0,3749.0,46.0,0.0,0.0,0.0,0.0,8.0,228.0,211.0,215.0,729.0,20200304T101019_20200304T101022_T32UQD,Rangsdorfer_See,52.28797327215473,13.405392288473713,"{""type"":""Point"",""coordinates"":[13.405392288473713,52.28797327215473]}"
256,84.0,3551.0,2031.0,2106.0,3508.0,3432.0,3154.0,3574.0,3678.0,3648.0,3920.0,3518.0,9461.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,1085.0,20201013T101909_20201013T101905_T32UQD,Rangsdorfer_See,52.28797327215473,13.405392288473713,"{""type"":""Point"",""coordinates"":[13.405392288473713,52.28797327215473]}"
257,126.0,9083.0,5492.0,4895.0,8232.0,7840.0,7612.0,8144.0,7790.0,7549.0,7652.0,7275.0,15659.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,1952.0,20200702T100559_20200702T100651_T33UUU,Rangsdorfer_See,52.28797327215473,13.405392288473713,"{""type"":""Point"",""coordinates"":[13.405392288473713,52.28797327215473]}"
258,204.0,6467.0,2191.0,2117.0,6304.0,6112.0,6248.0,6385.0,6352.0,6305.0,6624.0,6365.0,6453.0,0.0,57.0,0.0,0.0,1024.0,11.0,255.0,255.0,255.0,532.0,20200309T101021_20200309T101020_T33UUT,Rangsdorfer_See,52.28797327215473,13.405392288473713,"{""type"":""Point"",""coordinates"":[13.405392288473713,52.28797327215473]}"
259,198.0,9897.0,5153.0,3879.0,8808.0,8016.0,7692.0,8155.0,7899.0,7841.0,7596.0,7686.0,12487.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,2055.0,20200620T102031_20200620T102326_T33UUT,Rangsdorfer_See,52.28797327215473,13.405392288473713,"{""type"":""Point"",""coordinates"":[13.405392288473713,52.28797327215473]}"
260,204.0,10280.0,1675.0,1847.0,10128.0,10056.0,10000.0,10348.0,10037.0,9805.0,10208.0,9629.0,15004.0,13.0,0.0,0.0,0.0,1024.0,8.0,255.0,255.0,255.0,860.0,20200826T101031_20200826T101345_T32UQD,Rangsdorfer_See,52.28797327215473,13.405392288473713,"{""type"":""Point"",""coordinates"":[13.405392288473713,52.28797327215473]}"
261,144.0,9340.0,5537.0,4949.0,8424.0,7948.0,7696.0,8230.0,7891.0,7601.0,7728.0,7344.0,15736.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,1948.0,20200702T100559_20200702T100651_T32UQD,Rangsdorfer_See,52.28797327215473,13.405392288473713,"{""type"":""Point"",""coordinates"":[13.405392288473713,52.28797327215473]}"
262,126.0,149.0,188.0,169.0,306.0,308.0,290.0,384.0,283.0,250.0,343.0,230.0,396.0,0.0,0.0,0.0,0.0,2048.0,10.0,31.0,31.0,31.0,910.0,20200112T102401_20200112T102409_T33UUU,Rangsdorfer_See,52.28797327215473,13.405392288473713,"{""type"":""Point"",""coordinates"":[13.405392288473713,52.28797327215473]}"
263,204.0,10768.0,4516.0,4668.0,11032.0,10432.0,10840.0,11093.0,10951.0,10876.0,11576.0,10845.0,9845.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,415.0,20200104T101319_20200104T101320_T33UUU,Rangsdorfer_See,52.28797327215473,13.405392288473713,"{""type"":""Point"",""coordinates"":[13.405392288473713,52.28797327215473]}"
264,168.0,15131.0,7956.0,6625.0,13680.0,13048.0,12760.0,13260.0,12791.0,12494.0,12752.0,12306.0,15813.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,973.0,20200501T102031_20200501T102420_T33UUU,Rangsdorfer_See,52.28797327215473,13.405392288473713,"{""type"":""Point"",""coordinates"":[13.405392288473713,52.28797327215473]}"
265,168.0,14732.0,7905.0,6494.0,13800.0,13080.0,12752.0,13281.0,12746.0,12468.0,12888.0,12262.0,15806.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,981.0,20200501T102031_20200501T102420_T32UQD,Rangsdorfer_See,52.28797327215473,13.405392288473713,"{""type"":""Point"",""coordinates"":[13.405392288473713,52.28797327215473]}"
266,204.0,15090.0,5988.0,5589.0,15160.0,15336.0,15384.0,15379.0,15395.0,15354.0,15296.0,15337.0,15552.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,610.0,20201030T101139_20201030T101616_T33UUT,Rangsdorfer_See,52.28797327215473,13.405392288473713,"{""type"":""Point"",""coordinates"":[13.405392288473713,52.28797327215473]}"
267,162.0,1310.0,2233.0,1889.0,2142.0,2024.0,2014.0,2099.0,2184.0,2082.0,2818.0,2019.0,2750.0,43.0,0.0,0.0,0.0,0.0,8.0,218.0,206.0,205.0,700.0,20200304T101019_20200304T101022_T33UUU,Rangsdorfer_See,52.28797327215473,13.405392288473713,"{""type"":""Point"",""coordinates"":[13.405392288473713,52.28797327215473]}"
268,204.0,5367.0,1651.0,1518.0,4556.0,4492.0,4644.0,4919.0,4984.0,5065.0,4920.0,5126.0,6267.0,0.0,51.0,0.0,0.0,1024.0,10.0,255.0,255.0,255.0,364.0,20200114T101259_20200114T101254_T33UUU,Rangsdorfer_See,52.28797327215473,13.405392288473713,"{""type"":""Point"",""coordinates"":[13.405392288473713,52.28797327215473]}"
269,120.0,159.0,185.0,172.0,344.0,297.0,303.0,393.0,307.0,265.0,348.0,236.0,429.0,0.0,0.0,0.0,0.0,2048.0,6.0,36.0,31.0,30.0,917.0,20200112T102401_20200112T102409_T32UQD,Rangsdorfer_See,52.28797327215473,13.405392288473713,"{""type"":""Point"",""coordinates"":[13.405392288473713,52.28797327215473]}"
270,138.0,10346.0,1705.0,1846.0,10104.0,10072.0,10008.0,10217.0,9987.0,9823.0,10216.0,9634.0,12267.0,13.0,0.0,0.0,0.0,1024.0,8.0,255.0,255.0,255.0,611.0,20200826T101031_20200826T101345_T33UUT,Rangsdorfer_See,52.28797327215473,13.405392288473713,"{""type"":""Point"",""coordinates"":[13.405392288473713,52.28797327215473]}"
271,180.0,2620.0,1160.0,1090.0,1780.0,1410.0,1238.0,1295.0,1121.0,1091.0,1306.0,1022.0,1789.0,14.0,0.0,0.0,0.0,1024.0,10.0,181.0,144.0,126.0,935.0,20200119T101331_20200119T101401_T32UQD,Rangsdorfer_See,52.28797327215473,13.405392288473713,"{""type"":""Point"",""coordinates"":[13.405392288473713,52.28797327215473]}"
272,252.0,988.0,491.0,464.0,764.0,888.0,740.0,1108.0,988.0,1094.0,951.0,1053.0,1768.0,0.0,0.0,0.0,0.0,2048.0,10.0,78.0,91.0,76.0,1694.0,20200610T102031_20200610T102029_T33UUU,Rangsdorfer_See,52.28797327215473,13.405392288473713,"{""type"":""Point"",""coordinates"":[13.405392288473713,52.28797327215473]}"
273,324.0,3254.0,1346.0,1265.0,2872.0,2706.0,2376.0,2742.0,2909.0,2936.0,3034.0,2947.0,6891.0,54.0,0.0,0.0,0.0,2048.0,8.0,255.0,255.0,242.0,1651.0,20200518T101031_20200518T101258_T33UUT,Rangsdorfer_See,52.28797327215473,13.405392288473713,"{""type"":""Point"",""coordinates"":[13.405392288473713,52.28797327215473]}"
274,132.0,3883.0,3261.0,2821.0,3896.0,3540.0,3532.0,3751.0,3647.0,3570.0,3804.0,3525.0,5429.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,1221.0,20200203T101129_20200203T101125_T32UQD,Rangsdorfer_See,52.28797327215473,13.405392288473713,"{""type"":""Point"",""coordinates"":[13.405392288473713,52.28797327215473]}"
275,204.0,11349.0,7016.0,6429.0,10568.0,10096.0,10080.0,10312.0,10012.0,9869.0,10368.0,9807.0,12916.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,473.0,20200329T101021_20200329T101346_T33UUU,Rangsdorfer_See,52.28797327215473,13.405392288473713,"{""type"":""Point"",""coordinates"":[13.405392288473713,52.28797327215473]}"
276,144.0,4209.0,3017.0,2648.0,3840.0,3506.0,3442.0,3638.0,3578.0,3570.0,3674.0,3492.0,3844.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,499.0,20200228T101021_20200228T101400_T32UQD,Rangsdorfer_See,52.28797327215473,13.405392288473713,"{""type"":""Point"",""coordinates"":[13.405392288473713,52.28797327215473]}"
277,120.0,9400.0,6991.0,6195.0,9240.0,8520.0,8224.0,8817.0,8609.0,8410.0,9032.0,8195.0,15129.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,1093.0,20200503T100549_20200503T100801_T33UUT,Rangsdorfer_See,52.28797327215473,13.405392288473713,"{""type"":""Point"",""coordinates"":[13.405392288473713,52.28797327215473]}"
278,144.0,4275.0,3032.0,2665.0,3906.0,3538.0,3466.0,3659.0,3588.0,3567.0,3696.0,3508.0,3905.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,502.0,20200228T101021_20200228T101400_T33UUU,Rangsdorfer_See,52.28797327215473,13.405392288473713,"{""type"":""Point"",""coordinates"":[13.405392288473713,52.28797327215473]}"
279,126.0,3966.0,2941.0,2818.0,3582.0,2790.0,2732.0,3027.0,2959.0,2847.0,3398.0,2779.0,5520.0,95.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,748.0,20200129T101251_20200129T101400_T33UUT,Rangsdorfer_See,52.28797327215473,13.405392288473713,"{""type"":""Point"",""coordinates"":[13.405392288473713,52.28797327215473]}"
280,144.0,3581.0,3088.0,2691.0,3440.0,3262.0,3298.0,3484.0,3468.0,3485.0,3640.0,3471.0,3252.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,359.0,20200228T101021_20200228T101400_T33UUT,Rangsdorfer_See,52.28797327215473,13.405392288473713,"{""type"":""Point"",""coordinates"":[13.405392288473713,52.28797327215473]}"
281,204.0,11376.0,7055.0,6486.0,10488.0,10072.0,10096.0,10329.0,10042.0,9900.0,10360.0,9851.0,12948.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,470.0,20200329T101021_20200329T101346_T32UQD,Rangsdorfer_See,52.28797327215473,13.405392288473713,"{""type"":""Point"",""coordinates"":[13.405392288473713,52.28797327215473]}"
282,108.0,225.0,211.0,191.0,312.0,565.0,388.0,660.0,412.0,425.0,397.0,340.0,416.0,0.0,0.0,0.0,0.0,0.0,6.0,32.0,59.0,41.0,802.0,20200416T101549_20200416T102015_T33UUT,Rangsdorfer_See,52.28797327215473,13.405392288473713,"{""type"":""Point"",""coordinates"":[13.405392288473713,52.28797327215473]}"
283,120.0,2059.0,1140.0,1030.0,1256.0,1088.0,1019.0,1103.0,1002.0,986.0,1134.0,964.0,1305.0,13.0,0.0,0.0,0.0,1024.0,10.0,128.0,111.0,104.0,496.0,20200119T101331_20200119T101401_T33UUT,Rangsdorfer_See,52.28797327215473,13.405392288473713,"{""type"":""Point"",""coordinates"":[13.405392288473713,52.28797327215473]}"
284,246.0,932.0,492.0,452.0,747.0,872.0,713.0,1110.0,983.0,1072.0,932.0,1039.0,1646.0,0.0,0.0,0.0,0.0,2048.0,10.0,76.0,89.0,73.0,1697.0,20200610T102031_20200610T102029_T32UQD,Rangsdorfer_See,52.28797327215473,13.405392288473713,"{""type"":""Point"",""coordinates"":[13.405392288473713,52.28797327215473]}"
285,204.0,5980.0,2817.0,2415.0,5780.0,5352.0,5136.0,5251.0,5221.0,5180.0,5184.0,5019.0,5788.0,100.0,0.0,0.0,0.0,0.0,9.0,255.0,255.0,255.0,486.0,20201129T101359_20201129T101355_T33UUT,Rangsdorfer_See,52.28797327215473,13.405392288473713,"{""type"":""Point"",""coordinates"":[13.405392288473713,52.28797327215473]}"
286,166.0,222.0,199.0,195.0,330.0,391.0,333.0,732.0,606.0,620.0,516.0,457.0,752.0,0.0,0.0,0.0,0.0,2048.0,6.0,34.0,40.0,34.0,2165.0,20200913T101629_20200913T102037_T33UUT,Rangsdorfer_See,52.28797327215473,13.405392288473713,"{""type"":""Point"",""coordinates"":[13.405392288473713,52.28797327215473]}"
287,204.0,5553.0,1665.0,1542.0,4632.0,4560.0,4660.0,4961.0,5030.0,5060.0,4944.0,5149.0,6410.0,0.0,50.0,0.0,0.0,1024.0,10.0,255.0,255.0,255.0,363.0,20200114T101259_20200114T101254_T32UQD,Rangsdorfer_See,52.28797327215473,13.405392288473713,"{""type"":""Point"",""coordinates"":[13.405392288473713,52.28797327215473]}"
288,180.0,2764.0,1158.0,1078.0,1636.0,1296.0,1154.0,1264.0,1096.0,1048.0,1194.0,1004.0,2177.0,13.0,0.0,0.0,0.0,1024.0,10.0,167.0,132.0,118.0,940.0,20200119T101331_20200119T101401_T33UUU,Rangsdorfer_See,52.28797327215473,13.405392288473713,"{""type"":""Point"",""coordinates"":[13.405392288473713,52.28797327215473]}"
289,138.0,1534.0,2014.0,1835.0,1380.0,1394.0,1370.0,1705.0,1874.0,1887.0,2036.0,1896.0,2889.0,14.0,0.0,0.0,0.0,0.0,6.0,141.0,142.0,140.0,1042.0,20200319T101021_20200319T101336_T32UQD,Rangsdorfer_See,52.28797327215473,13.405392288473713,"{""type"":""Point"",""coordinates"":[13.405392288473713,52.28797327215473]}"
290,204.0,6492.0,2190.0,2114.0,6324.0,6148.0,6264.0,6392.0,6359.0,6311.0,6636.0,6371.0,6468.0,0.0,57.0,0.0,0.0,1024.0,11.0,255.0,255.0,255.0,526.0,20200309T101021_20200309T101020_T33UUU,Rangsdorfer_See,52.28797327215473,13.405392288473713,"{""type"":""Point"",""coordinates"":[13.405392288473713,52.28797327215473]}"
291,204.0,10706.0,6123.0,5383.0,8600.0,8632.0,8664.0,9345.0,9047.0,8943.0,8040.0,8808.0,15989.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,2821.0,20200814T101559_20200814T102222_T33UUU,Rangsdorfer_See,52.28797327215473,13.405392288473713,"{""type"":""Point"",""coordinates"":[13.405392288473713,52.28797327215473]}"
292,204.0,10546.0,6137.0,5406.0,8816.0,8800.0,8768.0,9322.0,9018.0,8940.0,8264.0,8840.0,15990.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,2835.0,20200814T101559_20200814T102222_T32UQD,Rangsdorfer_See,52.28797327215473,13.405392288473713,"{""type"":""Point"",""coordinates"":[13.405392288473713,52.28797327215473]}"
293,78.0,7015.0,4006.0,3273.0,6724.0,6440.0,5916.0,6111.0,6019.0,5951.0,6288.0,5724.0,7158.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,516.0,20201119T101319_20201119T101320_T33UUU,Rangsdorfer_See,52.28797327215473,13.405392288473713,"{""type"":""Point"",""coordinates"":[13.405392288473713,52.28797327215473]}"
294,138.0,6078.0,3425.0,2764.0,5748.0,5360.0,5064.0,5402.0,5656.0,5761.0,6020.0,5788.0,8251.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,1340.0,20200607T101031_20200607T101031_T32UQD,Rangsdorfer_See,52.28797327215473,13.405392288473713,"{""type"":""Point"",""coordinates"":[13.405392288473713,52.28797327215473]}"
295,144.0,244.0,106.0,91.0,242.0,227.0,224.0,345.0,217.0,154.0,199.0,119.0,33.0,0.0,0.0,0.0,0.0,0.0,6.0,25.0,24.0,23.0,514.0,20200221T102041_20200221T102411_T33UUT,Rangsdorfer_See,52.28797327215473,13.405392288473713,"{""type"":""Point"",""coordinates"":[13.405392288473713,52.28797327215473]}"
296,114.0,8343.0,6108.0,5723.0,7668.0,7236.0,7064.0,7590.0,7282.0,7234.0,6964.0,7056.0,13555.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,3213.0,20200705T101559_20200705T101917_T32UQD,Rangsdorfer_See,52.28797327215473,13.405392288473713,"{""type"":""Point"",""coordinates"":[13.405392288473713,52.28797327215473]}"
